time (05.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:04:34;-18.10;-30.00;-30.05;23.30;-17.50;-18.00;-21.49;15.90;6.20
08:04:36;-18.10;-30.00;-30.06;23.30;-17.50;-18.00;-21.49;15.80;6.20
08:04:38;-18.10;-30.00;-30.06;23.30;-17.50;-18.00;-21.48;15.90;6.20
08:04:40;-18.10;-30.00;-30.04;23.30;-17.50;-18.00;-21.48;15.90;6.20
08:04:42;-18.10;-30.00;-30.05;23.30;-17.50;-18.00;-21.49;15.80;6.20
08:04:44;-18.10;-30.00;-30.05;23.30;-17.50;-18.00;-21.49;15.80;6.20
08:04:46;-18.10;-30.00;-30.04;23.30;-17.50;-18.00;-21.49;15.80;6.20
08:04:48;-18.10;-30.00;-30.03;23.30;-17.50;-18.00;-21.50;15.80;6.30
08:04:50;-18.10;-30.00;-30.03;23.30;-17.50;-18.00;-21.50;15.80;6.20
08:04:52;-18.10;-30.00;-30.04;23.30;-17.50;-18.10;-21.50;15.70;6.20
08:04:54;-18.10;-30.00;-30.04;23.30;-17.50;-18.10;-21.51;15.70;6.20
08:04:56;-18.10;-30.00;-30.02;23.30;-17.50;-18.10;-21.50;15.80;6.20
08:04:58;-18.10;-30.00;-30.02;23.30;-17.50;-18.10;-21.51;15.80;6.20
08:05:00;-18.10;-30.00;-30.02;23.30;-17.50;-18.10;-21.52;15.70;6.30
08:05:02;-18.10;-30.00;-30.02;23.30;-17.50;-18.00;-21.51;15.70;6.30
08:05:04;-18.10;-30.00;-30.03;23.30;-17.50;-18.10;-21.51;15.70;6.20
08:05:06;-18.10;-30.00;-30.04;23.30;-17.50;-18.00;-21.51;15.70;6.20
08:05:08;-18.10;-30.00;-30.04;23.30;-17.50;-18.00;-21.51;15.70;6.20
08:05:10;-18.10;-30.00;-30.02;23.30;-17.50;-18.10;-21.51;15.60;6.20
08:05:12;-18.10;-30.00;-30.02;23.30;-17.50;-18.10;-21.51;15.60;6.20
08:05:14;-18.10;-30.00;-30.01;23.30;-17.50;-18.10;-21.51;15.60;6.20
08:05:16;-18.10;-30.00;-30.01;23.30;-17.50;-18.10;-21.51;15.60;6.20
08:05:18;-18.10;-30.00;-30.01;23.30;-17.50;-18.10;-21.51;15.60;6.20
08:05:20;-18.10;-30.00;-30.01;23.30;-17.50;-18.10;-21.51;15.60;6.20
08:05:22;-18.10;-30.00;-30.01;23.30;-17.50;-18.10;-21.51;15.50;6.20
08:05:24;-18.10;-30.00;-30.02;23.30;-17.50;-18.10;-21.50;15.50;6.30
08:05:26;-18.10;-30.00;-30.03;23.30;-17.50;-18.00;-21.50;15.50;6.20
08:05:28;-18.10;-30.00;-30.03;23.30;-17.50;-18.10;-21.49;15.50;6.20
08:05:30;-18.10;-30.00;-30.01;23.30;-17.50;-18.10;-21.49;15.50;6.20
08:05:32;-18.10;-30.00;-30.01;23.20;-17.50;-18.10;-21.49;15.50;6.20
08:05:34;-18.10;-30.00;-30.01;23.20;-17.50;-18.10;-21.48;15.50;6.20
08:05:36;-18.10;-30.00;-30.03;23.30;-17.50;-18.00;-21.48;15.40;6.20
08:05:38;-18.10;-30.00;-30.05;23.30;-17.50;-18.10;-21.48;15.40;6.30
08:05:40;-18.10;-30.00;-30.05;23.20;-17.50;-18.10;-21.48;15.40;6.20
08:05:42;-18.10;-30.00;-30.05;23.20;-17.50;-18.10;-21.49;15.40;6.20
08:05:44;-18.10;-30.00;-30.02;23.20;-17.50;-18.10;-21.49;15.40;6.30
08:05:46;-18.10;-30.00;-30.01;23.20;-17.50;-18.10;-21.49;15.40;6.20
08:05:48;-18.10;-30.00;-30.04;23.20;-17.50;-18.10;-21.48;15.40;6.20
08:05:50;-18.10;-30.00;-30.04;23.20;-17.50;-18.00;-21.48;15.40;6.20
08:05:52;-18.10;-30.00;-30.03;23.20;-17.50;-18.10;-21.47;15.40;6.20
08:05:54;-18.10;-30.00;-30.03;23.20;-17.50;-18.00;-21.47;15.40;6.20
08:05:56;-18.10;-30.00;-30.01;23.20;-17.50;-18.00;-21.47;15.40;6.20
08:05:58;-18.10;-30.00;-30.00;23.20;-17.50;-18.00;-21.47;15.30;6.20
08:06:00;-18.10;-30.00;-30.00;23.20;-17.50;-18.00;-21.47;15.30;6.20
08:06:02;-18.10;-30.00;-29.99;23.20;-17.50;-18.00;-21.47;15.30;6.20
08:06:04;-18.10;-30.00;-29.98;23.20;-17.50;-18.00;-21.48;15.30;6.20
08:06:06;-18.10;-30.00;-29.98;23.20;-17.50;-18.00;-21.48;15.30;6.20
08:06:08;-18.10;-30.00;-29.99;23.20;-17.50;-18.00;-21.48;15.30;6.20
08:06:10;-18.10;-30.00;-30.02;23.20;-17.50;-18.00;-21.49;15.20;6.20
08:06:12;-18.10;-30.00;-30.04;23.20;-17.50;-18.00;-21.50;15.20;6.20
08:06:14;-18.10;-30.00;-30.04;23.20;-17.50;-18.00;-21.50;15.20;6.20
08:06:16;-18.10;-30.00;-30.05;23.20;-17.50;-18.00;-21.51;15.20;6.20
08:06:18;-18.10;-30.00;-30.05;23.20;-17.50;-18.00;-21.51;15.20;6.20
08:06:20;-18.10;-30.00;-30.04;23.20;-17.50;-18.00;-21.51;15.10;6.20
08:06:22;-18.10;-30.00;-30.04;23.20;-17.50;-18.00;-21.51;15.10;6.20
08:06:24;-18.10;-30.00;-30.03;23.20;-17.50;-18.10;-21.52;15.10;6.20
08:06:26;-18.10;-30.00;-30.02;23.20;-17.50;-18.10;-21.53;15.10;6.20
08:06:28;-18.10;-30.00;-30.04;23.20;-17.50;-18.10;-21.53;15.10;6.20
08:06:30;-18.10;-30.00;-30.04;23.20;-17.50;-18.10;-21.54;15.10;6.20
08:06:32;-18.10;-30.00;-30.03;23.20;-17.50;-18.10;-21.54;15.10;6.20
08:06:34;-18.10;-30.00;-30.03;23.20;-17.50;-18.10;-21.54;15.10;6.20
08:06:36;-18.10;-30.00;-30.02;23.20;-17.50;-18.10;-21.55;15.10;6.20
08:06:38;-18.10;-30.00;-30.02;23.20;-17.50;-18.10;-21.54;15.10;6.20
08:06:40;-18.10;-30.00;-30.02;23.20;-17.50;-18.10;-21.54;15.00;6.20
08:06:42;-18.10;-30.00;-30.01;23.20;-17.50;-18.10;-21.53;15.00;6.20
08:06:44;-18.10;-30.00;-30.01;23.20;-17.50;-18.10;-21.53;15.00;6.20
08:06:46;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;15.00;6.20
08:06:48;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.90;6.20
08:06:50;-18.10;-30.00;-30.02;23.20;-17.50;-18.10;-21.53;14.90;6.20
08:06:52;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;15.00;6.20
08:06:54;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;15.00;6.20
08:06:56;-18.10;-30.00;-30.01;23.20;-17.50;-18.10;-21.53;14.90;6.20
08:06:58;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;14.90;6.20
08:07:00;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.52;14.90;6.20
08:07:02;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.52;14.90;6.20
08:07:04;-18.10;-30.00;-30.01;23.20;-17.50;-18.10;-21.53;14.80;6.20
08:07:06;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;14.80;6.20
08:07:08;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;14.80;6.20
08:07:10;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;14.80;6.20
08:07:12;-18.10;-30.00;-30.00;23.10;-17.50;-18.10;-21.53;14.80;6.20
08:07:14;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;14.80;6.20
08:07:16;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;14.80;6.20
08:07:18;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.52;14.80;6.20
08:07:20;-18.10;-30.00;-30.04;23.10;-17.50;-18.10;-21.52;14.70;6.20
08:07:22;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.70;6.20
08:07:24;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.54;14.70;6.20
08:07:26;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.70;6.20
08:07:28;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.70;6.20
08:07:30;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.70;6.20
08:07:32;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.70;6.10
08:07:34;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.53;14.70;6.20
08:07:36;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.70;6.20
08:07:38;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.54;14.70;6.20
08:07:40;-18.10;-30.00;-30.03;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:42;-18.10;-30.00;-30.03;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:44;-18.10;-30.00;-30.04;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:46;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:48;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.53;14.60;6.20
08:07:50;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:52;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:54;-18.10;-30.00;-30.03;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:56;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.54;14.60;6.20
08:07:58;-18.10;-30.00;-30.02;23.10;-17.50;-18.10;-21.54;14.50;6.20
08:08:00;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.55;14.50;6.20
08:08:02;-18.10;-30.00;-30.00;23.10;-17.50;-18.10;-21.54;14.50;6.20
08:08:04;-18.10;-30.00;-30.00;23.10;-17.50;-18.10;-21.54;14.50;6.20
08:08:06;-18.10;-30.00;-30.01;23.10;-17.50;-18.10;-21.54;14.40;6.20
08:08:08;-18.10;-30.00;-30.02;23.00;-17.50;-18.10;-21.55;14.50;6.10
08:08:10;-18.10;-30.00;-30.02;23.00;-17.50;-18.10;-21.55;14.50;6.10
08:08:12;-18.10;-30.00;-30.01;23.00;-17.50;-18.10;-21.55;14.40;6.20
08:08:14;-18.10;-30.00;-29.99;23.00;-17.50;-18.10;-21.55;14.40;6.20
08:08:16;-18.10;-30.00;-29.99;23.00;-17.50;-18.10;-21.55;14.40;6.20
08:08:18;-18.10;-30.00;-30.01;23.00;-17.50;-18.10;-21.55;14.40;6.20
