time (02.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:51:26;-18.10;-30.00;-29.97;19.00;-18.30;-18.10;-19.06;9.80;4.60
11:51:28;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-19.06;9.80;4.60
11:51:30;-18.10;-30.00;-30.02;19.00;-18.30;-18.20;-19.07;9.80;4.50
11:51:32;-18.10;-30.00;-30.05;19.00;-18.30;-18.10;-19.08;9.80;4.50
11:51:34;-18.10;-30.00;-30.04;19.00;-18.30;-18.10;-19.08;9.90;4.50
11:51:36;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.08;9.80;4.60
11:51:38;-18.10;-30.00;-29.97;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:51:40;-18.10;-30.00;-29.99;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:51:42;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:51:44;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.08;9.80;4.60
11:51:46;-18.10;-30.00;-30.04;19.00;-18.30;-18.20;-19.08;9.80;4.50
11:51:48;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.08;9.80;4.60
11:51:50;-18.10;-30.00;-30.02;19.00;-18.30;-18.20;-19.09;9.80;4.50
11:51:52;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-19.11;9.80;4.50
11:51:54;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.11;9.80;4.60
11:51:56;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.10;9.90;4.60
11:51:58;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.12;9.80;4.50
11:52:00;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-19.10;9.80;4.60
11:52:02;-18.10;-30.00;-30.01;19.00;-18.30;-18.20;-19.10;9.80;4.50
11:52:04;-18.10;-30.00;-30.00;19.00;-18.30;-18.20;-19.09;9.80;4.60
11:52:06;-18.10;-30.00;-30.00;19.00;-18.30;-18.20;-19.10;9.80;4.50
11:52:08;-18.10;-30.00;-30.00;19.00;-18.30;-18.20;-19.11;9.80;4.60
11:52:10;-18.10;-30.00;-29.98;19.00;-18.30;-18.20;-19.11;9.80;4.50
11:52:12;-18.10;-30.00;-29.97;19.00;-18.30;-18.20;-19.10;9.80;4.60
11:52:14;-18.10;-30.00;-29.98;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:52:16;-18.10;-30.00;-29.98;19.00;-18.30;-18.20;-19.09;9.80;4.60
11:52:18;-18.10;-30.00;-29.97;19.00;-18.30;-18.20;-19.09;9.80;4.60
11:52:20;-18.10;-30.00;-29.97;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:52:22;-18.10;-30.00;-29.94;19.00;-18.30;-18.20;-19.08;9.80;4.60
11:52:25;-18.10;-30.00;-29.96;19.00;-18.30;-18.10;-19.07;9.80;4.60
11:52:26;-18.10;-30.00;-29.97;19.00;-18.30;-18.20;-19.07;9.80;4.60
11:52:28;-18.10;-30.00;-29.96;19.00;-18.30;-18.10;-19.08;9.80;4.60
11:52:30;-18.10;-30.00;-29.98;19.00;-18.30;-18.10;-19.09;9.80;4.50
11:52:32;-18.10;-30.00;-29.99;19.00;-18.30;-18.20;-19.08;9.80;4.60
11:52:34;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-19.08;9.80;4.50
11:52:36;-18.10;-30.00;-30.00;19.00;-18.30;-18.10;-19.08;9.80;4.60
11:52:38;-18.10;-30.00;-30.01;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:52:40;-18.10;-30.00;-30.03;19.00;-18.30;-18.10;-19.10;9.80;4.60
11:52:42;-18.10;-30.00;-30.03;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:52:45;-18.10;-30.00;-30.03;19.00;-18.30;-18.10;-19.09;9.80;4.60
11:52:46;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.10;9.80;4.60
11:52:48;-18.10;-30.00;-30.02;19.00;-18.30;-18.10;-19.11;9.80;4.50
