time (23.01.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:33:35;-18.10;-30.00;-30.00;17.80;-18.00;-18.20;-19.37;6.50;2.90
11:33:37;-18.10;-30.00;-29.99;17.80;-17.90;-18.20;-19.36;6.50;3.00
11:33:39;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.36;6.50;2.90
11:33:41;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.36;6.50;2.90
11:33:43;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.37;6.50;3.00
11:33:45;-18.10;-30.00;-29.98;17.80;-17.90;-18.20;-19.37;6.50;2.90
11:33:47;-18.10;-30.00;-29.97;17.80;-18.00;-18.20;-19.37;6.50;3.00
11:33:49;-18.10;-30.00;-30.00;17.90;-17.90;-18.10;-19.37;6.50;3.00
11:33:51;-18.10;-30.00;-29.99;17.90;-17.90;-18.10;-19.36;6.50;3.00
11:33:53;-18.10;-30.00;-30.01;17.80;-17.90;-18.10;-19.36;6.50;3.00
11:33:55;-18.10;-30.00;-30.03;17.80;-17.90;-18.10;-19.36;6.50;3.00
11:33:57;-18.10;-30.00;-30.02;17.80;-18.00;-18.10;-19.35;6.50;2.90
11:33:59;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.34;6.50;3.00
11:34:01;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.35;6.50;3.00
11:34:03;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.35;6.50;3.00
11:34:05;-18.10;-30.00;-30.00;17.80;-18.00;-18.10;-19.36;6.50;2.90
11:34:07;-18.10;-30.00;-30.00;17.80;-18.00;-18.10;-19.37;6.50;3.00
11:34:09;-18.10;-30.00;-30.00;17.80;-18.00;-18.10;-19.37;6.50;3.00
11:34:11;-18.10;-30.00;-30.01;17.80;-17.90;-18.20;-19.36;6.50;3.00
11:34:13;-18.10;-30.00;-30.01;17.80;-17.90;-18.20;-19.36;6.50;3.00
11:34:15;-18.10;-30.00;-30.02;17.80;-18.00;-18.10;-19.36;6.50;3.00
11:34:17;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.36;6.50;3.00
11:34:19;-18.10;-30.00;-30.02;17.80;-18.00;-18.10;-19.35;6.50;3.00
11:34:21;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.36;6.50;3.00
11:34:23;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.36;6.50;3.00
11:34:25;-18.10;-30.00;-29.97;17.80;-17.90;-18.10;-19.37;6.50;3.00
11:34:27;-18.10;-30.00;-29.98;17.80;-17.90;-18.10;-19.37;6.40;3.00
11:34:29;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.37;6.50;3.00
11:34:31;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.37;6.40;3.00
11:34:33;-18.10;-30.00;-30.01;17.80;-17.90;-18.10;-19.38;6.50;3.00
11:34:35;-18.10;-30.00;-30.01;17.80;-17.90;-18.10;-19.38;6.40;2.90
11:34:37;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.38;6.40;3.00
11:34:39;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.38;6.40;3.00
11:34:41;-18.10;-30.00;-30.01;17.80;-18.00;-18.20;-19.37;6.40;3.00
11:34:43;-18.10;-30.00;-30.01;17.80;-17.90;-18.20;-19.37;6.40;3.00
11:34:45;-18.10;-30.00;-30.01;17.80;-17.90;-18.10;-19.37;6.40;2.90
11:34:47;-18.10;-30.00;-30.02;17.80;-18.00;-18.20;-19.38;6.40;2.90
11:34:49;-18.10;-30.00;-30.03;17.80;-17.90;-18.10;-19.38;6.40;3.00
11:34:51;-18.10;-30.00;-30.00;17.80;-17.90;-18.20;-19.38;6.40;3.00
11:34:53;-18.10;-30.00;-30.00;17.80;-18.00;-18.20;-19.38;6.40;2.90
11:34:55;-18.10;-30.00;-30.00;17.80;-18.00;-18.20;-19.37;6.40;2.90
11:34:57;-18.10;-30.00;-30.01;17.80;-17.90;-18.20;-19.38;6.40;3.00
11:34:59;-18.10;-30.00;-30.01;17.80;-18.00;-18.20;-19.38;6.40;2.90
11:35:01;-18.10;-30.00;-29.99;17.80;-17.90;-18.20;-19.37;6.40;3.00
11:35:03;-18.10;-30.00;-30.00;17.80;-17.90;-18.20;-19.37;6.40;2.90
11:35:05;-18.10;-30.00;-30.01;17.80;-18.00;-18.10;-19.37;6.40;2.90
11:35:07;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.37;6.40;3.00
11:35:09;-18.10;-30.00;-30.01;17.80;-17.90;-18.20;-19.37;6.40;3.00
11:35:11;-18.10;-30.00;-29.99;17.80;-18.00;-18.20;-19.36;6.40;2.90
11:35:13;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.36;6.40;3.00
11:35:15;-18.10;-30.00;-29.97;17.80;-17.90;-18.10;-19.36;6.40;2.90
11:35:17;-18.10;-30.00;-29.97;17.80;-17.90;-18.10;-19.35;6.40;3.00
11:35:19;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.34;6.40;2.90
11:35:21;-18.10;-30.00;-30.00;17.80;-18.00;-18.10;-19.34;6.40;3.00
11:35:23;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.34;6.40;3.00
11:35:25;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.33;6.40;3.00
11:35:27;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.33;6.40;3.00
11:35:29;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.33;6.40;2.90
11:35:31;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.33;6.40;3.00
11:35:33;-18.10;-30.00;-29.99;17.80;-17.90;-18.10;-19.32;6.40;3.00
11:35:35;-18.10;-30.00;-30.01;17.80;-17.90;-18.10;-19.33;6.40;3.00
11:35:37;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.33;6.40;3.00
11:35:39;-18.10;-30.00;-30.01;17.80;-17.90;-18.10;-19.33;6.30;3.00
11:35:41;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.33;6.40;2.90
11:35:43;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.33;6.30;3.00
11:35:45;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.33;6.30;3.00
11:35:47;-18.10;-30.00;-30.02;17.80;-18.00;-18.10;-19.33;6.30;2.90
11:35:49;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.32;6.30;2.90
11:35:51;-18.10;-30.00;-30.01;17.80;-17.90;-18.10;-19.33;6.40;3.00
11:35:53;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.33;6.40;3.00
11:35:55;-18.10;-30.00;-30.02;17.80;-17.90;-18.10;-19.32;6.30;3.00
11:35:57;-18.10;-30.00;-30.00;17.80;-17.90;-18.10;-19.31;6.40;3.00
11:35:59;-18.10;-30.00;-29.98;17.80;-17.90;-18.10;-19.30;6.30;2.90
