time (08.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:01:15;-18.10;-30.00;-30.00;17.40;-17.70;-18.10;-13.14;9.80;3.90
13:01:17;-18.10;-30.00;-30.01;17.40;-17.70;-18.10;-13.14;9.90;3.80
13:01:19;-18.10;-30.00;-30.01;17.40;-17.70;-18.10;-13.18;9.90;3.80
13:01:21;-18.10;-30.00;-30.02;17.40;-17.70;-18.00;-13.15;9.80;3.90
13:01:23;-18.10;-30.00;-30.01;17.40;-17.70;-18.10;-13.20;9.80;3.90
13:01:25;-18.10;-30.00;-30.00;17.40;-17.70;-18.10;-13.21;9.80;3.90
13:01:27;-18.10;-30.00;-30.01;17.40;-17.70;-18.00;-13.19;9.80;3.90
13:01:29;-18.10;-30.00;-30.01;17.40;-17.60;-18.10;-13.21;9.80;3.80
13:01:31;-18.10;-30.00;-30.01;17.40;-17.70;-18.00;-13.19;9.80;3.80
13:01:33;-18.10;-30.00;-30.02;17.40;-17.70;-18.10;-13.13;9.80;3.90
13:01:35;-18.10;-30.00;-30.02;17.30;-17.70;-18.10;-13.16;9.80;3.90
13:01:37;-18.10;-30.00;-30.03;17.30;-17.70;-18.10;-13.12;9.80;3.80
13:01:39;-18.10;-30.00;-30.02;17.40;-17.70;-18.00;-13.14;9.80;3.80
13:01:41;-18.10;-30.00;-30.02;17.40;-17.70;-18.00;-13.13;9.80;3.90
13:01:43;-18.10;-30.00;-30.01;17.40;-17.70;-18.00;-13.18;9.80;3.90
13:01:45;-18.10;-30.00;-30.00;17.40;-17.70;-18.00;-13.17;9.70;3.90
13:01:47;-18.10;-30.00;-30.00;17.30;-17.70;-18.00;-13.15;9.70;3.90
13:01:49;-18.10;-30.00;-29.99;17.40;-17.70;-18.10;-13.16;9.70;3.90
13:01:51;-18.10;-30.00;-29.99;17.40;-17.70;-18.10;-13.16;9.70;3.90
13:01:53;-18.10;-30.00;-29.99;17.40;-17.70;-18.10;-13.17;9.70;3.90
13:01:55;-18.10;-30.00;-29.99;17.40;-17.70;-18.10;-13.13;9.70;3.90
13:01:57;-18.10;-30.00;-29.99;17.40;-17.70;-18.10;-13.13;9.70;3.90
13:01:59;-18.10;-30.00;-29.98;17.40;-17.70;-18.10;-13.19;9.70;3.90
13:02:01;-18.10;-30.00;-29.99;17.40;-17.70;-18.10;-13.19;9.70;3.90
13:02:03;-18.10;-30.00;-30.00;17.40;-17.70;-18.10;-13.20;9.70;3.90
13:02:05;-18.10;-30.00;-30.01;17.40;-17.70;-18.10;-13.16;9.70;3.90
