time (02.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:03:54;-18.10;-30.00;-30.06;18.20;-17.20;-18.20;-17.24;17.50;4.20
11:03:56;-18.10;-30.00;-30.06;18.20;-17.20;-18.10;-17.23;17.40;4.10
11:03:58;-18.10;-30.00;-30.05;18.20;-17.20;-18.10;-17.24;17.40;4.20
11:04:00;-18.10;-30.00;-30.05;18.20;-17.20;-18.10;-17.25;17.40;4.20
11:04:02;-18.10;-30.00;-30.06;18.20;-17.20;-18.10;-17.26;17.40;4.20
11:04:04;-18.10;-30.00;-30.07;18.20;-17.20;-18.10;-17.26;17.30;4.10
11:04:06;-18.10;-30.00;-30.06;18.20;-17.20;-18.10;-17.26;17.30;4.20
11:04:08;-18.10;-30.00;-30.05;18.20;-17.20;-18.10;-17.25;17.20;4.10
11:04:10;-18.10;-30.00;-30.04;18.20;-17.20;-18.10;-17.26;17.20;4.20
11:04:12;-18.10;-30.00;-30.05;18.20;-17.20;-18.10;-17.26;17.20;4.20
11:04:14;-18.10;-30.00;-30.05;18.20;-17.20;-18.10;-17.25;17.20;4.20
11:04:16;-18.10;-30.00;-30.05;18.20;-17.20;-18.10;-17.23;17.20;4.20
11:04:18;-18.10;-30.00;-30.06;18.20;-17.20;-18.10;-17.20;17.10;4.10
11:04:20;-18.10;-30.00;-30.06;18.20;-17.20;-18.10;-17.20;17.10;4.20
11:04:22;-18.10;-30.00;-30.05;18.20;-17.20;-18.10;-17.20;17.10;4.20
11:04:24;-18.10;-30.00;-30.04;18.20;-17.20;-18.10;-17.20;17.10;4.20
11:04:26;-18.10;-30.00;-30.01;18.20;-17.20;-18.10;-17.20;17.10;4.20
11:04:28;-18.10;-30.00;-30.00;18.20;-17.20;-18.10;-17.21;17.10;4.20
11:04:30;-18.10;-30.00;-30.01;18.20;-17.20;-18.10;-17.20;17.00;4.20
