time (09.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:47:19;-18.10;-30.00;-29.96;18.60;-14.50;-18.10;-21.34;10.70;2.60
14:47:21;-18.10;-30.00;-29.96;18.60;-14.50;-18.10;-21.36;10.70;2.60
14:47:23;-18.10;-30.00;-29.98;18.60;-14.60;-18.10;-21.36;10.70;2.60
14:47:25;-18.10;-30.00;-29.98;18.60;-14.50;-18.10;-21.35;10.70;2.60
14:47:27;-18.10;-30.00;-29.99;18.60;-14.50;-18.10;-21.34;10.70;2.60
14:47:29;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.34;10.70;2.60
14:47:31;-18.10;-30.00;-30.01;18.60;-14.60;-18.10;-21.35;10.70;2.60
14:47:33;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.37;10.70;2.50
14:47:35;-18.10;-30.00;-29.98;18.60;-14.50;-18.10;-21.35;10.70;2.50
14:47:37;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.36;10.70;2.60
14:47:39;-18.10;-30.00;-30.01;18.60;-14.50;-18.10;-21.36;10.70;2.50
14:47:41;-18.10;-30.00;-30.02;18.60;-14.60;-18.10;-21.36;10.70;2.60
14:47:43;-18.10;-30.00;-30.03;18.60;-14.50;-18.10;-21.36;10.70;2.50
14:47:45;-18.10;-30.00;-30.03;18.60;-14.50;-18.10;-21.36;10.70;2.60
14:47:47;-18.10;-30.00;-30.03;18.60;-14.50;-18.10;-21.36;10.70;2.60
14:47:49;-18.10;-30.00;-30.02;18.60;-14.50;-18.10;-21.37;10.70;2.50
14:47:51;-18.10;-30.00;-30.02;18.60;-14.50;-18.10;-21.37;10.70;2.60
14:47:53;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.37;10.70;2.50
14:47:55;-18.10;-30.00;-30.01;18.60;-14.50;-18.10;-21.38;10.70;2.50
14:47:57;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.39;10.70;2.50
14:47:59;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.39;10.80;2.60
14:48:01;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.38;10.70;2.50
14:48:03;-18.10;-30.00;-30.01;18.60;-14.40;-18.10;-21.39;10.70;2.50
14:48:05;-18.10;-30.00;-30.01;18.60;-14.40;-18.10;-21.38;10.70;2.50
14:48:07;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.37;10.80;2.60
14:48:09;-18.10;-30.00;-30.02;18.60;-14.50;-18.10;-21.37;10.70;2.50
14:48:11;-18.10;-30.00;-30.05;18.60;-14.50;-18.20;-21.37;10.80;2.50
14:48:13;-18.10;-30.00;-30.03;18.60;-14.50;-18.10;-21.36;10.70;2.60
14:48:15;-18.10;-30.00;-30.00;18.60;-14.50;-18.20;-21.36;10.70;2.50
14:48:17;-18.10;-30.00;-30.00;18.60;-14.50;-18.20;-21.36;10.70;2.50
14:48:19;-18.10;-30.00;-30.01;18.60;-14.50;-18.20;-21.35;10.70;2.60
14:48:21;-18.10;-30.00;-30.01;18.60;-14.50;-18.20;-21.38;10.70;2.50
14:48:23;-18.10;-30.00;-30.01;18.60;-14.50;-18.20;-21.38;10.70;2.50
14:48:25;-18.10;-30.00;-29.99;18.60;-14.50;-18.20;-21.37;10.70;2.60
14:48:27;-18.10;-30.00;-29.99;18.60;-14.50;-18.10;-21.37;10.70;2.50
14:48:29;-18.10;-30.00;-29.99;18.60;-14.50;-18.20;-21.37;10.70;2.50
14:48:31;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.36;10.70;2.50
14:48:33;-18.10;-30.00;-29.99;18.60;-14.50;-18.10;-21.36;10.70;2.50
14:48:35;-18.10;-30.00;-29.97;18.60;-14.50;-18.10;-21.37;10.70;2.50
14:48:37;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.37;10.70;2.60
14:48:39;-18.10;-30.00;-30.02;18.50;-14.50;-18.10;-21.37;10.70;2.50
14:48:41;-18.10;-30.00;-30.01;18.60;-14.50;-18.10;-21.34;10.70;2.50
14:48:43;-18.10;-30.00;-29.98;18.60;-14.50;-18.00;-21.34;10.70;2.50
14:48:45;-18.10;-30.00;-29.97;18.60;-14.50;-18.10;-21.35;10.70;2.50
14:48:47;-18.10;-30.00;-29.98;18.60;-14.50;-18.10;-21.34;10.70;2.50
14:48:49;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:48:51;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.32;10.70;2.50
14:48:53;-18.10;-30.00;-29.99;18.60;-14.50;-18.10;-21.33;10.70;2.60
14:48:55;-18.10;-30.00;-29.98;18.60;-14.50;-18.10;-21.33;10.70;2.60
14:48:57;-18.10;-30.00;-29.99;18.60;-14.50;-18.10;-21.34;10.70;2.60
14:48:59;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.37;10.70;2.60
14:49:01;-18.10;-30.00;-30.01;18.60;-14.50;-18.10;-21.35;10.70;2.50
14:49:03;-18.10;-30.00;-30.03;18.60;-14.50;-18.10;-21.36;10.70;2.50
14:49:05;-18.10;-30.00;-30.04;18.60;-14.50;-18.10;-21.36;10.70;2.50
14:49:07;-18.10;-30.00;-30.03;18.60;-14.50;-18.10;-21.35;10.70;2.60
14:49:09;-18.10;-30.00;-30.03;18.50;-14.50;-18.10;-21.35;10.70;2.60
14:49:11;-18.10;-30.00;-30.01;18.60;-14.50;-18.00;-21.35;10.70;2.60
14:49:13;-18.10;-30.00;-30.01;18.60;-14.50;-18.10;-21.35;10.70;2.60
14:49:15;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.34;10.70;2.50
14:49:17;-18.10;-30.00;-29.98;18.60;-14.50;-18.10;-21.35;10.70;2.50
14:49:19;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.34;10.70;2.60
14:49:21;-18.10;-30.00;-29.98;18.50;-14.50;-18.10;-21.33;10.70;2.60
14:49:23;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.60
14:49:25;-18.10;-30.00;-30.02;18.50;-14.50;-18.10;-21.32;10.70;2.60
14:49:27;-18.10;-30.00;-30.04;18.50;-14.50;-18.10;-21.33;10.70;2.60
14:49:29;-18.10;-30.00;-30.03;18.50;-14.50;-18.10;-21.32;10.70;2.50
14:49:31;-18.10;-30.00;-30.01;18.60;-14.50;-18.10;-21.33;10.70;2.50
14:49:33;-18.10;-30.00;-30.00;18.60;-14.50;-18.10;-21.33;10.70;2.50
14:49:35;-18.10;-30.00;-30.01;18.50;-14.50;-18.10;-21.35;10.70;2.50
14:49:37;-18.10;-30.00;-30.01;18.50;-14.50;-18.10;-21.34;10.70;2.50
14:49:39;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:49:42;-18.10;-30.00;-30.01;18.50;-14.50;-18.10;-21.33;10.70;2.60
14:49:44;-18.10;-30.00;-30.02;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:49:45;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.33;10.80;2.50
14:49:47;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.34;10.70;2.50
14:49:49;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:49:52;-18.10;-30.00;-29.98;18.50;-14.60;-18.10;-21.34;10.70;2.60
14:49:53;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.33;10.70;2.60
14:49:56;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.31;10.70;2.50
14:49:58;-18.10;-30.00;-29.97;18.50;-14.50;-18.10;-21.32;10.70;2.50
14:49:59;-18.10;-30.00;-29.97;18.50;-14.60;-18.10;-21.32;10.70;2.50
14:50:01;-18.10;-30.00;-29.97;18.50;-14.60;-18.10;-21.32;10.70;2.50
14:50:03;-18.10;-30.00;-29.97;18.50;-14.50;-18.10;-21.33;10.80;2.50
14:50:05;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.34;10.70;2.50
14:50:07;-18.10;-30.00;-29.98;18.50;-14.50;-18.10;-21.34;10.70;2.50
14:50:10;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.32;10.80;2.50
14:50:12;-18.10;-30.00;-30.02;18.50;-14.50;-18.10;-21.32;10.70;2.60
14:50:13;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:50:15;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:50:17;-18.10;-30.00;-30.01;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:50:20;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.35;10.70;2.60
14:50:22;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.35;10.70;2.60
14:50:24;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.34;10.70;2.50
14:50:26;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.34;10.70;2.60
14:50:28;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:50:30;-18.10;-30.00;-29.98;18.50;-14.50;-18.10;-21.32;10.80;2.50
14:50:32;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:50:34;-18.10;-30.00;-30.01;18.50;-14.50;-18.10;-21.34;10.70;2.50
14:50:36;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:50:38;-18.10;-30.00;-29.98;18.50;-14.50;-18.10;-21.33;10.80;2.50
14:50:40;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.31;10.70;2.50
14:50:42;-18.10;-30.00;-30.02;18.50;-14.50;-18.10;-21.30;10.70;2.50
14:50:44;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.32;10.70;2.50
14:50:46;-18.10;-30.00;-29.99;18.50;-14.50;-18.10;-21.33;10.70;2.50
14:50:48;-18.10;-30.00;-30.00;18.50;-14.50;-18.10;-21.33;10.70;2.50
