time (13.05.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:00:59;-18.10;-30.00;-29.99;17.50;-18.00;-18.10;-19.88;12.60;4.80
15:01:01;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-19.88;12.60;4.80
15:01:03;-18.10;-30.00;-29.96;17.50;-17.90;-18.10;-19.86;12.60;4.80
15:01:05;-18.10;-30.00;-29.97;17.50;-17.90;-18.10;-19.85;12.60;4.80
15:01:07;-18.10;-30.00;-29.98;17.50;-17.90;-18.10;-19.83;12.60;4.70
15:01:09;-18.10;-30.00;-29.99;17.50;-18.00;-18.10;-19.83;12.60;4.80
15:01:11;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.85;12.60;4.80
15:01:13;-18.10;-30.00;-29.99;17.50;-18.00;-18.10;-19.87;12.60;4.80
15:01:15;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-19.86;12.60;4.80
15:01:17;-18.10;-30.00;-30.00;17.50;-18.00;-18.10;-19.86;12.60;4.70
15:01:19;-18.10;-30.00;-30.01;17.50;-18.00;-18.10;-19.86;12.60;4.80
15:01:21;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-19.87;12.60;4.70
15:01:23;-18.10;-30.00;-29.99;17.50;-17.90;-18.10;-19.88;12.50;4.80
15:01:25;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.87;12.60;4.70
15:01:27;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.83;12.50;4.80
15:01:29;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.83;12.50;4.80
15:01:31;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.82;12.50;4.70
15:01:33;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.85;12.50;4.70
15:01:35;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.86;12.50;4.70
15:01:37;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.87;12.50;4.80
15:01:39;-18.10;-30.00;-30.01;17.50;-17.90;-18.00;-19.83;12.50;4.70
15:01:41;-18.10;-30.00;-30.00;17.50;-18.00;-18.10;-19.82;12.50;4.70
15:01:43;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.82;12.50;4.70
15:01:45;-18.10;-30.00;-30.00;17.50;-18.00;-18.10;-19.83;12.50;4.80
15:01:47;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.85;12.50;4.80
15:01:49;-18.10;-30.00;-30.02;17.50;-18.00;-18.10;-19.87;12.50;4.80
15:01:51;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-19.87;12.50;4.70
15:01:53;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.88;12.50;4.70
15:01:55;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.84;12.50;4.70
15:01:58;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.84;12.50;4.80
15:01:59;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.84;12.50;4.80
15:02:01;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.85;12.50;4.70
15:02:03;-18.10;-30.00;-30.02;17.50;-18.00;-18.10;-19.86;12.50;4.80
15:02:05;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-19.84;12.50;4.70
15:02:07;-18.10;-30.00;-30.01;17.50;-18.00;-18.10;-19.86;12.50;4.70
15:02:09;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.85;12.50;4.80
15:02:11;-18.10;-30.00;-29.99;17.50;-18.00;-18.10;-19.87;12.50;4.70
15:02:13;-18.10;-30.00;-30.00;17.50;-18.00;-18.10;-19.87;12.50;4.70
15:02:16;-18.10;-30.00;-30.00;17.50;-18.00;-18.10;-19.88;12.40;4.70
15:02:18;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.87;12.50;4.80
15:02:19;-18.10;-30.00;-30.00;17.50;-17.90;-18.10;-19.84;12.50;4.70
15:02:21;-18.10;-30.00;-30.01;17.50;-17.90;-18.10;-19.85;12.50;4.80
15:02:23;-18.10;-30.00;-30.02;17.50;-17.90;-18.10;-19.87;12.40;4.70
15:02:25;-18.10;-30.00;-30.00;17.50;-18.00;-18.10;-19.87;12.40;4.80
15:02:27;-18.10;-30.00;-30.00;17.50;-18.00;-18.10;-19.84;12.40;4.80
