time (03.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:08:20;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.87;8.00;3.80
08:08:22;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.87;8.00;3.90
08:08:24;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.85;8.00;3.80
08:08:26;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.86;8.00;3.80
08:08:28;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.87;7.90;3.80
08:08:30;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.87;7.90;3.80
08:08:32;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.87;7.90;3.90
08:08:34;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:08:36;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:08:38;-18.10;-30.00;-30.00;20.50;-18.50;-18.20;-20.88;7.90;3.80
08:08:40;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:08:42;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.88;7.90;3.90
08:08:44;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.88;7.90;3.90
08:08:46;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.87;7.90;3.90
08:08:48;-18.10;-30.00;-29.99;20.50;-18.50;-18.20;-20.88;7.90;3.80
08:08:50;-18.10;-30.00;-29.99;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:08:52;-18.10;-30.00;-29.98;20.50;-18.50;-18.10;-20.88;8.00;3.90
08:08:54;-18.10;-30.00;-29.99;20.50;-18.50;-18.20;-20.88;7.90;3.90
08:08:56;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.88;7.90;3.90
08:08:58;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.89;7.90;3.90
08:09:00;-18.10;-30.00;-29.99;20.50;-18.50;-18.10;-20.89;7.90;3.80
08:09:02;-18.10;-30.00;-29.99;20.50;-18.50;-18.10;-20.89;7.90;3.80
08:09:04;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.89;7.90;3.80
08:09:06;-18.10;-30.00;-30.02;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:09:08;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.89;7.90;3.80
08:09:10;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:09:12;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:09:14;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.88;7.90;3.80
08:09:16;-18.10;-30.00;-29.98;20.50;-18.50;-18.10;-20.88;7.80;3.90
08:09:18;-18.10;-30.00;-29.98;20.50;-18.50;-18.10;-20.87;7.80;3.90
08:09:20;-18.10;-30.00;-29.99;20.50;-18.50;-18.10;-20.87;7.80;3.80
08:09:22;-18.10;-30.00;-29.99;20.50;-18.50;-18.10;-20.87;7.70;3.80
08:09:24;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.87;7.80;3.80
08:09:26;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.86;7.80;3.80
08:09:28;-18.10;-30.00;-30.01;20.40;-18.50;-18.10;-20.87;7.80;3.80
08:09:30;-18.10;-30.00;-30.01;20.40;-18.50;-18.10;-20.88;7.80;3.80
08:09:32;-18.10;-30.00;-30.01;20.50;-18.50;-18.10;-20.88;7.80;3.90
08:09:34;-18.10;-30.00;-30.00;20.50;-18.50;-18.10;-20.89;7.80;3.80
08:09:36;-18.10;-30.00;-29.99;20.50;-18.50;-18.20;-20.89;7.80;3.90
