time (16.08.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:45:36;-18.10;-30.00;-29.99;16.00;-18.60;-18.10;-15.49;26.90;7.40
13:45:38;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.53;26.90;7.40
13:45:40;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.49;26.90;7.40
13:45:42;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.50;27.00;7.40
13:45:44;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.50;26.90;7.40
13:45:46;-18.10;-30.00;-29.97;16.00;-18.70;-18.10;-15.47;26.90;7.40
13:45:48;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.46;26.90;7.30
13:45:50;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.48;26.90;7.40
13:45:52;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.49;26.90;7.40
13:45:54;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.51;26.90;7.40
13:45:56;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.50;26.90;7.40
13:45:58;-18.10;-30.00;-29.99;16.00;-18.70;-18.20;-15.50;26.90;7.30
13:46:00;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.52;26.90;7.40
13:46:02;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.49;27.00;7.40
13:46:04;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.52;26.90;7.40
13:46:06;-18.10;-30.00;-30.01;16.00;-18.70;-18.20;-15.48;26.90;7.40
13:46:08;-18.10;-30.00;-30.03;16.00;-18.70;-18.10;-15.49;26.90;7.40
13:46:10;-18.10;-30.00;-30.04;16.00;-18.70;-18.20;-15.46;26.90;7.40
13:46:12;-18.10;-30.00;-30.04;16.00;-18.70;-18.20;-15.51;27.00;7.30
13:46:14;-18.10;-30.00;-30.03;16.00;-18.70;-18.20;-15.49;27.00;7.40
13:46:16;-18.10;-30.00;-30.00;16.00;-18.70;-18.20;-15.46;27.00;7.30
13:46:18;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.45;27.00;7.40
13:46:20;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.47;27.00;7.40
13:46:22;-18.10;-30.00;-30.02;16.00;-18.70;-18.10;-15.47;26.90;7.40
13:46:24;-18.10;-30.00;-30.02;16.00;-18.70;-18.10;-15.44;26.90;7.30
13:46:26;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.43;26.90;7.30
13:46:28;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.46;27.00;7.50
13:46:31;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.41;26.90;7.40
13:46:32;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.43;26.90;7.40
13:46:35;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.43;27.00;7.40
13:46:37;-18.10;-30.00;-30.02;16.00;-18.70;-18.10;-15.43;27.00;7.40
13:46:39;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.48;27.00;7.40
13:46:41;-18.10;-30.00;-30.02;16.00;-18.70;-18.10;-15.50;27.00;7.40
13:46:42;-18.10;-30.00;-30.02;16.00;-18.70;-18.10;-15.55;27.00;7.40
13:46:44;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.56;27.00;7.40
13:46:47;-18.10;-30.00;-29.98;16.00;-18.70;-18.10;-15.58;27.00;7.30
13:46:48;-18.10;-30.00;-29.98;16.00;-18.70;-18.10;-15.53;27.00;7.30
13:46:51;-18.10;-30.00;-29.98;16.00;-18.70;-18.10;-15.49;27.00;7.40
13:46:52;-18.10;-30.00;-29.98;16.00;-18.70;-18.20;-15.45;27.00;7.30
13:46:55;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.49;27.00;7.30
13:46:57;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.46;27.00;7.30
13:46:59;-18.10;-30.00;-30.00;16.00;-18.70;-18.20;-15.44;26.90;7.40
13:47:00;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.41;26.90;7.40
13:47:03;-18.10;-30.00;-30.01;16.00;-18.70;-18.10;-15.44;27.00;7.40
13:47:05;-18.10;-30.00;-30.00;16.00;-18.70;-18.10;-15.48;26.90;7.40
13:47:07;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.45;27.00;7.40
13:47:09;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.49;27.00;7.40
13:47:11;-18.10;-30.00;-29.98;16.00;-18.70;-18.10;-15.41;27.00;7.40
13:47:13;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.47;27.00;7.40
13:47:15;-18.10;-30.00;-29.99;16.00;-18.70;-18.10;-15.40;27.00;7.40
