time (16.12.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:54:22;-18.10;-30.00;-30.09;20.30;-18.60;-18.00;-20.02;15.50;5.00
14:54:24;-18.10;-30.00;-30.08;20.30;-18.60;-18.00;-20.02;15.50;5.00
14:54:26;-18.10;-30.00;-30.08;20.30;-18.60;-18.00;-20.03;15.70;5.00
14:54:28;-18.10;-30.00;-30.07;20.30;-18.60;-18.00;-20.04;15.70;5.00
14:54:30;-18.10;-30.00;-30.07;20.30;-18.60;-18.00;-20.04;15.80;5.00
14:54:32;-18.10;-30.00;-30.06;20.30;-18.60;-18.00;-20.03;15.90;5.00
14:54:34;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.04;15.80;5.00
14:54:36;-18.10;-30.00;-30.06;20.30;-18.50;-17.90;-20.05;15.70;5.00
14:54:38;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.03;15.60;5.00
14:54:40;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.04;15.50;5.00
14:54:42;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.03;15.50;5.00
14:54:44;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.00;15.60;4.90
14:54:46;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.01;15.60;4.90
14:54:48;-18.10;-30.00;-30.08;20.30;-18.50;-18.00;-20.01;15.60;5.00
14:54:50;-18.10;-30.00;-30.08;20.30;-18.50;-18.00;-20.02;15.60;5.00
14:54:52;-18.10;-30.00;-30.08;20.30;-18.50;-17.90;-20.02;15.60;5.00
14:54:54;-18.10;-30.00;-30.08;20.30;-18.50;-18.00;-20.00;15.50;5.00
14:54:56;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.01;15.50;5.00
14:54:58;-18.10;-30.00;-30.07;20.30;-18.50;-18.00;-20.01;15.40;5.00
14:55:00;-18.10;-30.00;-30.07;20.30;-18.50;-18.00;-20.04;15.40;5.00
14:55:02;-18.10;-30.00;-30.08;20.30;-18.50;-18.00;-20.04;15.60;5.00
14:55:04;-18.10;-30.00;-30.07;20.30;-18.50;-17.90;-20.03;15.50;5.00
14:55:06;-18.10;-30.00;-30.06;20.30;-18.50;-17.90;-20.02;15.60;4.90
14:55:08;-18.10;-30.00;-30.06;20.30;-18.50;-17.90;-20.02;15.60;5.00
14:55:10;-18.10;-30.00;-30.05;20.30;-18.50;-17.90;-20.02;15.40;4.90
14:55:12;-18.10;-30.00;-30.04;20.30;-18.50;-17.90;-20.04;15.30;5.00
14:55:14;-18.10;-30.00;-30.04;20.30;-18.50;-17.90;-20.03;15.30;4.90
14:55:16;-18.10;-30.00;-30.04;20.30;-18.50;-17.90;-20.02;15.30;4.90
14:55:18;-18.10;-30.00;-30.06;20.30;-18.50;-17.90;-20.02;15.20;4.90
14:55:20;-18.10;-30.00;-30.06;20.30;-18.50;-18.00;-20.03;15.20;4.90
14:55:22;-18.10;-30.00;-30.06;20.30;-18.50;-17.90;-20.04;15.30;4.90
14:55:24;-18.10;-30.00;-30.07;20.30;-18.50;-18.00;-20.05;15.50;5.00
14:55:26;-18.10;-30.00;-30.07;20.30;-18.50;-18.00;-20.05;15.50;5.00
14:55:28;-18.10;-30.00;-30.06;20.30;-18.50;-18.00;-20.05;15.40;5.00
14:55:30;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.04;15.30;5.00
14:55:32;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.05;15.20;4.90
14:55:34;-18.10;-30.00;-30.06;20.30;-18.50;-18.00;-20.06;15.10;4.90
14:55:36;-18.10;-30.00;-30.06;20.30;-18.50;-18.00;-20.06;15.00;4.90
14:55:38;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.07;15.00;4.90
14:55:40;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.06;15.00;4.90
14:55:42;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.08;15.00;5.00
14:55:44;-18.10;-30.00;-30.03;20.30;-18.50;-18.00;-20.09;15.00;5.00
14:55:46;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.10;15.00;4.80
14:55:48;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.09;15.00;4.90
14:55:50;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.06;15.10;4.90
14:55:52;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.07;15.10;5.00
14:55:54;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.09;15.10;5.00
14:55:56;-18.10;-30.00;-30.03;20.30;-18.40;-18.00;-20.09;15.20;4.90
14:55:58;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.10;15.20;5.00
14:56:00;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.09;15.20;4.90
14:56:02;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.09;15.10;4.90
14:56:04;-18.10;-30.00;-30.05;20.30;-18.50;-18.00;-20.09;15.10;4.90
14:56:06;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.09;15.00;5.00
14:56:08;-18.10;-30.00;-30.04;20.30;-18.40;-18.00;-20.10;15.00;4.90
14:56:10;-18.10;-30.00;-30.03;20.30;-18.50;-18.00;-20.10;15.00;5.00
14:56:12;-18.10;-30.00;-30.02;20.30;-18.50;-18.00;-20.10;15.00;4.90
14:56:14;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.11;15.00;5.00
14:56:16;-18.10;-30.00;-30.03;20.30;-18.40;-18.00;-20.12;15.10;4.90
14:56:19;-18.10;-30.00;-29.99;20.30;-18.40;-18.00;-20.11;15.10;4.90
14:56:20;-18.10;-30.00;-30.01;20.30;-18.50;-18.00;-20.11;15.10;4.90
14:56:22;-18.10;-30.00;-30.02;20.30;-18.40;-18.00;-20.10;15.10;5.00
14:56:24;-18.10;-30.00;-30.02;20.30;-18.40;-18.00;-20.11;15.10;4.90
14:56:26;-18.10;-30.00;-30.05;20.30;-18.40;-18.00;-20.12;15.10;4.90
14:56:28;-18.10;-30.00;-30.02;20.30;-18.40;-18.00;-20.13;15.10;4.90
14:56:30;-18.10;-30.00;-30.03;20.30;-18.40;-18.00;-20.13;15.20;4.90
14:56:32;-18.10;-30.00;-30.04;20.30;-18.50;-18.00;-20.14;15.20;4.90
14:56:34;-18.10;-30.00;-30.06;20.30;-18.40;-18.00;-20.12;15.30;4.90
14:56:36;-18.10;-30.00;-30.06;20.30;-18.40;-18.00;-20.13;15.30;4.90
14:56:39;-18.10;-30.00;-30.03;20.30;-18.50;-18.00;-20.14;15.30;4.80
14:56:41;-18.10;-30.00;-30.02;20.30;-18.50;-18.00;-20.16;15.20;4.90
14:56:42;-18.10;-30.00;-30.04;20.30;-18.40;-18.00;-20.16;15.00;4.90
14:56:44;-18.10;-30.00;-30.05;20.30;-18.40;-18.00;-20.16;14.80;4.90
14:56:46;-18.10;-30.00;-30.05;20.30;-18.40;-18.00;-20.17;14.70;4.90
14:56:48;-18.10;-30.00;-30.05;20.30;-18.40;-18.00;-20.15;14.60;4.90
14:56:50;-18.10;-30.00;-30.05;20.30;-18.40;-18.10;-20.15;14.60;4.90
14:56:52;-18.10;-30.00;-30.05;20.30;-18.40;-18.10;-20.15;14.60;4.90
14:56:54;-18.10;-30.00;-30.05;20.30;-18.40;-18.00;-20.14;14.60;4.90
14:56:56;-18.10;-30.00;-30.05;20.30;-18.40;-18.10;-20.15;14.50;4.90
14:56:59;-18.10;-30.00;-30.05;20.30;-18.40;-18.10;-20.17;14.40;4.90
14:57:01;-18.10;-30.00;-30.06;20.30;-18.40;-18.10;-20.17;14.40;4.90
14:57:02;-18.10;-30.00;-30.05;20.30;-18.40;-18.10;-20.18;14.30;4.80
14:57:04;-18.10;-30.00;-30.05;20.30;-18.50;-18.10;-20.17;14.30;4.90
14:57:06;-18.10;-30.00;-30.06;20.30;-18.50;-18.10;-20.16;14.20;5.00
14:57:09;-18.10;-30.00;-30.05;20.30;-18.40;-18.10;-20.16;14.10;4.90
14:57:10;-18.10;-30.00;-30.04;20.30;-18.40;-18.10;-20.17;14.20;4.90
14:57:12;-18.10;-30.00;-30.03;20.30;-18.50;-18.10;-20.17;14.30;4.90
14:57:14;-18.10;-30.00;-30.03;20.30;-18.40;-18.10;-20.17;14.40;4.90
14:57:16;-18.10;-30.00;-30.03;20.30;-18.40;-18.10;-20.17;14.60;4.90
14:57:18;-18.10;-30.00;-30.03;20.30;-18.40;-18.10;-20.17;14.60;4.90
14:57:21;-18.10;-30.00;-30.03;20.30;-18.40;-18.10;-20.18;14.70;4.90
14:57:23;-18.10;-30.00;-30.03;20.30;-18.50;-18.10;-20.19;14.80;4.90
14:57:25;-18.10;-30.00;-30.02;20.30;-18.50;-18.10;-20.18;14.80;4.90
14:57:27;-18.10;-30.00;-30.01;20.30;-18.40;-18.10;-20.17;14.80;4.90
14:57:29;-18.10;-30.00;-30.02;20.30;-18.40;-18.10;-20.18;14.80;5.00
14:57:31;-18.10;-30.00;-30.03;20.30;-18.50;-18.10;-20.20;14.80;4.90
14:57:33;-18.10;-30.00;-30.03;20.30;-18.50;-18.10;-20.22;14.80;4.90
14:57:35;-18.10;-30.00;-30.01;20.30;-18.50;-18.10;-20.22;14.80;4.80
14:57:37;-18.10;-30.00;-30.02;20.30;-18.50;-18.10;-20.23;14.70;4.90
14:57:39;-18.10;-30.00;-30.03;20.30;-18.40;-18.10;-20.21;14.60;4.90
14:57:41;-18.10;-30.00;-30.02;20.30;-18.40;-18.10;-20.21;14.50;4.90
14:57:43;-18.10;-30.00;-30.03;20.30;-18.40;-18.10;-20.19;14.40;4.90
14:57:45;-18.10;-30.00;-30.02;20.30;-18.40;-18.10;-20.22;14.30;4.90
14:57:47;-18.10;-30.00;-30.03;20.30;-18.40;-18.10;-20.22;14.30;4.90
14:57:49;-18.10;-30.00;-30.04;20.30;-18.50;-18.10;-20.23;14.30;5.00
