time (13.10.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:01:30;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-20.19;15.90;4.80
11:01:32;-18.10;-30.00;-30.05;19.70;-18.50;-18.00;-20.19;15.80;4.70
11:01:34;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-20.20;15.80;4.70
11:01:36;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-20.20;15.70;4.70
11:01:38;-18.10;-30.00;-30.08;19.70;-18.50;-18.00;-20.20;15.70;4.70
11:01:40;-18.10;-30.00;-30.08;19.70;-18.50;-18.00;-20.20;15.70;4.70
11:01:42;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-20.20;15.60;4.70
11:01:44;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-20.19;15.50;4.70
11:01:46;-18.10;-30.00;-30.04;19.70;-18.50;-18.00;-20.20;15.50;4.70
11:01:48;-18.10;-30.00;-30.05;19.70;-18.50;-18.00;-20.19;15.50;4.70
11:01:50;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-20.19;15.40;4.70
11:01:52;-18.10;-30.00;-30.06;19.70;-18.40;-18.00;-20.18;15.40;4.70
11:01:54;-18.10;-30.00;-30.06;19.70;-18.50;-18.00;-20.19;15.40;4.80
11:01:56;-18.10;-30.00;-30.05;19.70;-18.50;-18.00;-20.19;15.30;4.70
11:01:58;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.18;15.30;4.70
11:02:00;-18.10;-30.00;-30.05;19.70;-18.40;-17.90;-20.18;15.30;4.70
11:02:02;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.19;15.30;4.70
11:02:04;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.19;15.30;4.70
11:02:06;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.19;15.30;4.70
11:02:08;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.19;15.30;4.70
11:02:10;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.20;15.20;4.70
11:02:13;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.20;15.20;4.70
11:02:14;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.20;15.10;4.80
11:02:16;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.19;15.10;4.70
11:02:19;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.20;15.00;4.70
11:02:20;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.20;15.10;4.70
11:02:22;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.20;15.10;4.70
11:02:24;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.20;15.00;4.70
11:02:26;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.20;15.10;4.80
11:02:29;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.18;15.10;4.70
11:02:30;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.19;15.10;4.70
11:02:32;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.19;15.00;4.70
11:02:35;-18.10;-30.00;-30.06;19.70;-18.40;-18.00;-20.20;14.90;4.70
11:02:36;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.20;14.90;4.70
11:02:38;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.20;14.90;4.70
11:02:40;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.21;14.80;4.70
11:02:42;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.21;14.80;4.70
11:02:44;-18.10;-30.00;-30.05;19.70;-18.30;-18.00;-20.21;14.70;4.70
11:02:46;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.21;14.70;4.70
11:02:49;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.21;14.70;4.70
11:02:51;-18.10;-30.00;-30.06;19.70;-18.40;-18.00;-20.22;14.70;4.70
11:02:52;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.22;14.70;4.70
11:02:55;-18.10;-30.00;-30.07;19.70;-18.30;-18.00;-20.22;14.70;4.70
11:02:57;-18.10;-30.00;-30.07;19.70;-18.30;-18.00;-20.22;14.80;4.70
11:02:59;-18.10;-30.00;-30.04;19.70;-18.40;-18.00;-20.22;14.70;4.70
11:03:01;-18.10;-30.00;-30.05;19.70;-18.40;-18.00;-20.23;14.80;4.70
11:03:03;-18.10;-30.00;-30.03;19.70;-18.40;-18.00;-20.23;14.80;4.70
11:03:05;-18.10;-30.00;-30.04;19.70;-18.30;-18.00;-20.23;14.80;4.70
