time (03.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:48:40;-18.10;-30.00;-30.02;15.50;-18.30;-18.10;-14.04;8.80;4.70
12:48:42;-18.10;-30.00;-30.01;15.50;-18.30;-18.10;-14.05;8.80;4.60
12:48:44;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.00;8.80;4.60
12:48:46;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.02;8.80;4.70
12:48:48;-18.10;-30.00;-30.01;15.50;-18.30;-18.10;-13.95;8.80;4.60
12:48:50;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-13.93;8.80;4.70
12:48:52;-18.10;-30.00;-30.00;15.50;-18.30;-18.10;-14.00;8.80;4.60
12:48:54;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-13.88;8.80;4.60
12:48:58;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-13.96;8.70;4.60
12:49:00;-18.10;-30.00;-30.02;15.40;-18.30;-18.10;-14.01;8.70;4.70
12:49:02;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.06;8.80;4.70
12:49:04;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.03;8.70;4.60
12:49:06;-18.10;-30.00;-29.97;15.50;-18.30;-18.10;-14.01;8.80;4.70
12:49:08;-18.10;-30.00;-29.98;15.50;-18.30;-18.10;-14.05;8.80;4.70
12:49:10;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.10;8.70;4.70
12:49:12;-18.10;-30.00;-29.98;15.40;-18.30;-18.20;-14.16;8.70;4.70
12:49:14;-18.10;-30.00;-29.98;15.40;-18.30;-18.10;-14.21;8.70;4.70
12:49:16;-18.10;-30.00;-29.98;15.40;-18.30;-18.10;-14.32;8.70;4.60
12:49:18;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.23;8.70;4.60
12:49:23;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.29;8.70;4.60
12:49:24;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.18;8.70;4.60
12:49:26;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.18;8.70;4.60
12:49:28;-18.10;-30.00;-29.98;15.40;-18.30;-18.10;-14.11;8.70;4.70
12:49:30;-18.10;-30.00;-29.99;15.40;-18.30;-18.20;-13.97;8.70;4.70
12:49:32;-18.10;-30.00;-29.97;15.40;-18.30;-18.10;-14.00;8.70;4.60
12:49:34;-18.10;-30.00;-29.98;15.40;-18.30;-18.10;-14.02;8.70;4.60
12:49:36;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-13.98;8.70;4.60
12:49:38;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.10;8.60;4.60
12:49:40;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.04;8.70;4.60
12:49:42;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-13.95;8.70;4.60
12:49:44;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-13.91;8.60;4.60
12:49:46;-18.10;-30.00;-30.00;15.40;-18.30;-18.20;-14.11;8.60;4.60
12:49:48;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.05;8.60;4.60
12:49:50;-18.10;-30.00;-30.00;15.40;-18.30;-18.20;-14.06;8.60;4.70
12:49:52;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.06;8.60;4.60
12:49:54;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.21;8.50;4.60
12:49:56;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.13;8.60;4.60
12:49:58;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.16;8.60;4.60
12:50:00;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.16;8.50;4.60
12:50:02;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.09;8.60;4.70
12:50:04;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.01;8.60;4.60
12:50:06;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-13.98;8.60;4.60
12:50:08;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.11;8.50;4.60
12:50:10;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.10;8.60;4.60
12:50:12;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.16;8.60;4.60
12:50:14;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.16;8.50;4.60
12:50:16;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.18;8.50;4.60
12:50:18;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.11;8.60;4.60
12:50:20;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.10;8.50;4.70
12:50:22;-18.10;-30.00;-30.02;15.40;-18.30;-18.10;-14.03;8.60;4.60
12:50:25;-18.10;-30.00;-30.01;15.40;-18.30;-18.10;-14.09;8.50;4.70
12:50:26;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.08;8.50;4.70
12:50:28;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.24;8.50;4.60
12:50:30;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.25;8.50;4.60
12:50:33;-18.10;-30.00;-29.98;15.40;-18.30;-18.10;-14.22;8.50;4.60
12:50:34;-18.10;-30.00;-30.00;15.40;-18.30;-18.20;-14.13;8.50;4.60
12:50:36;-18.10;-30.00;-30.00;15.40;-18.30;-18.20;-14.00;8.40;4.60
12:50:39;-18.10;-30.00;-29.99;15.40;-18.30;-18.20;-14.16;8.40;4.60
12:50:41;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.09;8.50;4.60
12:50:43;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.14;8.50;4.60
12:50:45;-18.10;-30.00;-30.00;15.40;-18.30;-18.20;-14.22;8.50;4.60
12:50:47;-18.10;-30.00;-29.96;15.40;-18.30;-18.20;-14.21;8.40;4.70
12:50:49;-18.10;-30.00;-29.97;15.40;-18.30;-18.20;-14.14;8.50;4.60
12:50:51;-18.10;-30.00;-29.99;15.40;-18.30;-18.20;-14.07;8.50;4.70
12:50:53;-18.10;-30.00;-30.01;15.40;-18.30;-18.20;-14.17;8.50;4.70
12:50:55;-18.10;-30.00;-30.02;15.40;-18.30;-18.20;-14.00;8.40;4.60
12:50:57;-18.10;-30.00;-30.02;15.40;-18.30;-18.20;-14.06;8.40;4.60
12:50:59;-18.10;-30.00;-30.02;15.40;-18.30;-18.20;-14.03;8.40;4.60
12:51:01;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-14.02;8.40;4.60
12:51:03;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.10;8.40;4.60
12:51:05;-18.10;-30.00;-29.97;15.40;-18.30;-18.10;-14.03;8.40;4.60
12:51:07;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-14.06;8.40;4.60
12:51:09;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-13.96;8.40;4.60
12:51:11;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.02;8.40;4.60
12:51:13;-18.10;-30.00;-29.99;15.40;-18.30;-18.10;-14.03;8.40;4.60
12:51:17;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-14.06;8.40;4.60
12:51:19;-18.10;-30.00;-30.00;15.40;-18.30;-18.00;-14.05;8.40;4.60
12:51:21;-18.10;-30.00;-30.01;15.40;-18.30;-18.00;-14.10;8.40;4.60
12:51:23;-18.10;-30.00;-30.00;15.40;-18.30;-18.00;-14.10;8.30;4.60
12:51:25;-18.10;-30.00;-30.00;15.40;-18.30;-18.00;-14.05;8.40;4.60
12:51:27;-18.10;-30.00;-30.01;15.40;-18.30;-18.00;-14.06;8.30;4.70
12:51:29;-18.10;-30.00;-30.02;15.30;-18.30;-18.00;-14.07;8.30;4.70
12:51:31;-18.10;-30.00;-30.00;15.40;-18.30;-18.10;-13.84;8.30;4.60
12:51:33;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-13.82;8.30;4.60
12:51:35;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-13.72;8.30;4.60
12:51:37;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-13.81;8.30;4.60
12:51:39;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-13.85;8.30;4.60
12:51:41;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.08;8.30;4.60
12:51:43;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-13.88;8.30;4.60
12:51:45;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-13.87;8.30;4.60
12:51:47;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-14.08;8.30;4.60
12:51:49;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-13.83;8.30;4.60
12:51:51;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-13.72;8.30;4.60
12:51:53;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-13.81;8.30;4.60
12:51:55;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-13.67;8.30;4.50
12:51:57;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-13.82;8.30;4.60
12:51:59;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-13.87;8.30;4.60
12:52:01;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-13.84;8.20;4.60
12:52:03;-18.10;-30.00;-29.99;15.30;-18.30;-18.00;-13.74;8.30;4.60
12:52:05;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-13.92;8.30;4.70
12:52:07;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-13.88;8.30;4.60
12:52:09;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-13.93;8.30;4.60
12:52:11;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-13.99;8.20;4.60
12:52:13;-18.10;-30.00;-29.97;15.30;-18.30;-18.10;-14.01;8.20;4.60
12:52:15;-18.10;-30.00;-29.96;15.30;-18.30;-18.10;-13.97;8.20;4.60
12:52:17;-18.10;-30.00;-29.98;15.30;-18.30;-18.10;-13.91;8.20;4.60
12:52:19;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.01;8.30;4.60
12:52:21;-18.10;-30.00;-30.00;15.30;-18.30;-18.00;-13.99;8.20;4.60
12:52:23;-18.10;-30.00;-29.99;15.30;-18.30;-18.00;-13.92;8.20;4.60
12:52:25;-18.10;-30.00;-30.00;15.30;-18.30;-18.00;-13.92;8.20;4.60
12:52:27;-18.10;-30.00;-29.98;15.30;-18.30;-18.00;-13.98;8.20;4.60
12:52:29;-18.10;-30.00;-30.00;15.30;-18.30;-18.00;-14.07;8.20;4.60
12:52:31;-18.10;-30.00;-30.01;15.30;-18.30;-18.00;-13.99;8.20;4.60
12:52:33;-18.10;-30.00;-30.01;15.30;-18.30;-18.00;-14.13;8.20;4.60
12:52:35;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-14.21;8.20;4.60
12:52:37;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-14.07;8.20;4.60
12:52:39;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-14.17;8.20;4.60
12:52:41;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-14.08;8.20;4.60
12:52:43;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-14.23;8.20;4.60
12:52:45;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.22;8.20;4.60
12:52:47;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.25;8.20;4.60
12:52:49;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.21;8.20;4.60
12:52:51;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.09;8.20;4.60
12:52:53;-18.10;-30.00;-29.98;15.30;-18.30;-18.10;-14.08;8.20;4.60
12:52:55;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.11;8.20;4.50
12:52:57;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.02;8.20;4.60
12:52:59;-18.10;-30.00;-29.98;15.30;-18.30;-18.10;-13.99;8.20;4.60
12:53:01;-18.10;-30.00;-30.00;15.30;-18.30;-18.20;-14.11;8.20;4.60
12:53:03;-18.10;-30.00;-29.97;15.30;-18.30;-18.10;-14.06;8.10;4.60
12:53:05;-18.10;-30.00;-29.97;15.30;-18.30;-18.10;-14.11;8.20;4.60
12:53:10;-18.10;-30.00;-29.96;15.30;-18.30;-18.10;-14.20;8.20;4.60
12:53:13;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-14.18;8.20;4.60
12:53:15;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-14.16;8.10;4.60
12:53:17;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.13;8.10;4.60
12:53:19;-18.10;-30.00;-30.00;15.30;-18.30;-18.00;-14.31;8.10;4.60
12:53:21;-18.10;-30.00;-30.01;15.30;-18.30;-18.10;-14.29;8.10;4.50
12:53:23;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-14.26;8.10;4.60
12:53:25;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-14.35;8.10;4.60
12:53:27;-18.10;-30.00;-30.03;15.30;-18.30;-18.10;-14.32;8.10;4.60
12:53:29;-18.10;-30.00;-30.02;15.30;-18.30;-18.10;-14.32;8.10;4.60
12:53:31;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-14.31;8.20;4.60
12:53:33;-18.10;-30.00;-29.99;15.30;-18.30;-18.10;-14.19;8.10;4.60
12:53:35;-18.10;-30.00;-30.00;15.30;-18.30;-18.10;-14.21;8.10;4.60
