time (21.05.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:11:11;-18.10;-30.00;-29.99;15.60;-18.80;-18.10;-18.35;14.70;6.00
10:11:13;-18.10;-30.00;-29.98;15.60;-18.80;-18.10;-18.37;14.80;5.90
10:11:15;-18.10;-30.00;-29.98;15.60;-18.70;-18.10;-18.37;14.80;5.90
10:11:17;-18.10;-30.00;-29.98;15.60;-18.70;-18.10;-18.37;14.70;5.90
10:11:19;-18.10;-30.00;-29.99;15.60;-18.80;-18.10;-18.37;14.70;5.90
10:11:21;-18.10;-30.00;-30.00;15.60;-18.70;-18.10;-18.37;14.70;5.90
10:11:23;-18.10;-30.00;-29.98;15.60;-18.70;-18.10;-18.36;14.70;6.00
10:11:25;-18.10;-30.00;-29.97;15.60;-18.80;-18.10;-18.36;14.70;5.90
10:11:27;-18.10;-30.00;-29.97;15.60;-18.80;-18.10;-18.36;14.70;5.90
10:11:29;-18.10;-30.00;-29.96;15.60;-18.70;-18.10;-18.36;14.70;6.00
10:11:31;-18.10;-30.00;-29.97;15.60;-18.80;-18.10;-18.35;14.70;5.90
10:11:33;-18.10;-30.00;-29.99;15.60;-18.80;-18.10;-18.35;14.70;5.90
10:11:35;-18.10;-30.00;-30.02;15.60;-18.80;-18.10;-18.36;14.70;5.90
10:11:37;-18.10;-30.00;-30.02;15.60;-18.80;-18.10;-18.38;14.70;5.90
10:11:39;-18.10;-30.00;-30.01;15.60;-18.70;-18.10;-18.38;14.70;5.90
10:11:41;-18.10;-30.00;-30.02;15.60;-18.80;-18.10;-18.37;14.70;5.90
10:11:43;-18.10;-30.00;-30.02;15.60;-18.80;-18.10;-18.38;14.70;5.90
10:11:45;-18.10;-30.00;-30.02;15.60;-18.80;-18.10;-18.39;14.70;5.90
10:11:47;-18.10;-30.00;-30.03;15.60;-18.80;-18.10;-18.39;14.70;5.90
10:11:49;-18.10;-30.00;-30.03;15.60;-18.80;-18.10;-18.37;14.70;6.00
10:11:51;-18.10;-30.00;-30.01;15.60;-18.70;-18.10;-18.37;14.70;6.00
10:11:53;-18.10;-30.00;-30.01;15.60;-18.80;-18.10;-18.35;14.70;6.00
10:11:55;-18.10;-30.00;-29.99;15.60;-18.80;-18.00;-18.35;14.70;5.90
10:11:57;-18.10;-30.00;-29.98;15.60;-18.80;-18.10;-18.35;14.70;5.90
10:11:59;-18.10;-30.00;-30.00;15.60;-18.80;-18.10;-18.37;14.70;5.90
10:12:01;-18.10;-30.00;-30.00;15.60;-18.70;-18.10;-18.37;14.70;5.90
10:12:03;-18.10;-30.00;-29.99;15.60;-18.70;-18.10;-18.36;14.70;5.90
10:12:05;-18.10;-30.00;-29.97;15.60;-18.80;-18.10;-18.36;14.70;5.90
10:12:07;-18.10;-30.00;-29.99;15.60;-18.80;-18.10;-18.35;14.70;5.90
10:12:09;-18.10;-30.00;-30.00;15.60;-18.80;-18.00;-18.35;14.70;5.90
10:12:11;-18.10;-30.00;-30.00;15.60;-18.80;-18.10;-18.36;14.70;5.90
10:12:13;-18.10;-30.00;-29.99;15.60;-18.80;-18.10;-18.35;14.70;5.90
10:12:15;-18.10;-30.00;-30.00;15.60;-18.80;-18.00;-18.36;14.70;5.90
10:12:17;-18.10;-30.00;-30.00;15.60;-18.80;-18.00;-18.37;14.70;5.90
10:12:19;-18.10;-30.00;-30.00;15.60;-18.80;-18.00;-18.35;14.70;5.90
10:12:21;-18.10;-30.00;-30.00;15.60;-18.80;-18.00;-18.33;14.70;5.90
10:12:23;-18.10;-30.00;-30.00;15.60;-18.80;-18.00;-18.33;14.70;5.90
10:12:25;-18.10;-30.00;-29.99;15.60;-18.70;-18.00;-18.34;14.70;5.90
10:12:27;-18.10;-30.00;-29.99;15.60;-18.80;-18.10;-18.33;14.70;5.90
10:12:29;-18.10;-30.00;-30.00;15.60;-18.80;-18.10;-18.32;14.70;5.90
10:12:31;-18.10;-30.00;-30.01;15.60;-18.70;-18.10;-18.31;14.70;5.90
10:12:33;-18.10;-30.00;-30.00;15.60;-18.70;-18.10;-18.32;14.70;5.90
10:12:35;-18.10;-30.00;-29.99;15.60;-18.80;-18.10;-18.31;14.80;5.90
10:12:37;-18.10;-30.00;-29.98;15.60;-18.80;-18.10;-18.32;14.70;5.90
10:12:39;-18.10;-30.00;-29.98;15.60;-18.80;-18.10;-18.32;14.80;5.90
10:12:41;-18.10;-30.00;-29.98;15.60;-18.80;-18.10;-18.33;14.70;5.90
10:12:43;-18.10;-30.00;-29.95;15.60;-18.80;-18.10;-18.32;14.80;5.90
10:12:45;-18.10;-30.00;-29.96;15.60;-18.70;-18.10;-18.31;14.80;5.90
10:12:47;-18.10;-30.00;-29.99;15.60;-18.70;-18.10;-18.32;14.80;5.90
10:12:49;-18.10;-30.00;-30.00;15.60;-18.70;-18.10;-18.33;14.80;5.90
10:12:51;-18.10;-30.00;-30.00;15.50;-18.80;-18.10;-18.34;14.70;5.90
10:12:53;-18.10;-30.00;-30.02;15.60;-18.80;-18.10;-18.34;14.80;5.90
10:12:55;-18.10;-30.00;-30.02;15.60;-18.70;-18.10;-18.34;14.70;5.90
10:12:57;-18.10;-30.00;-30.02;15.60;-18.80;-18.10;-18.34;14.70;5.90
10:12:59;-18.10;-30.00;-30.00;15.60;-18.80;-18.10;-18.35;14.70;5.90
