time (08.11.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:18:43;-18.10;-30.00;-30.00;18.50;-14.00;-18.10;-21.18;7.30;2.30
13:18:45;-18.10;-30.00;-30.01;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:18:47;-18.10;-30.00;-30.01;18.50;-14.00;-18.10;-21.20;7.40;2.30
13:18:49;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.22;7.40;2.30
13:18:51;-18.10;-30.00;-30.00;18.50;-14.00;-18.10;-21.20;7.40;2.30
13:18:53;-18.10;-30.00;-30.01;18.50;-14.00;-18.10;-21.22;7.30;2.40
13:18:56;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.23;7.30;2.40
13:18:57;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.23;7.30;2.30
13:18:59;-18.10;-30.00;-30.00;18.50;-14.00;-18.10;-21.21;7.30;2.30
13:19:01;-18.10;-30.00;-30.02;18.50;-14.00;-18.10;-21.22;7.40;2.40
13:19:03;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.20;7.30;2.40
13:19:05;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.18;7.30;2.40
13:19:07;-18.10;-30.00;-29.98;18.50;-14.00;-18.10;-21.20;7.30;2.30
13:19:09;-18.10;-30.00;-29.97;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:19:12;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.19;7.40;2.30
13:19:14;-18.10;-30.00;-29.97;18.50;-14.00;-18.10;-21.20;7.30;2.30
13:19:15;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.13;7.30;2.40
13:19:17;-18.10;-30.00;-29.98;18.50;-14.00;-18.00;-21.15;7.30;2.40
13:19:19;-18.10;-30.00;-29.96;18.50;-14.00;-18.10;-21.14;7.40;2.30
13:19:22;-18.10;-30.00;-29.98;18.50;-14.00;-18.10;-21.15;7.30;2.30
13:19:23;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.17;7.30;2.40
13:19:25;-18.10;-30.00;-29.98;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:19:28;-18.10;-30.00;-29.98;18.50;-14.00;-18.10;-21.18;7.30;2.30
13:19:29;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:19:31;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:19:34;-18.10;-30.00;-29.98;18.50;-14.00;-18.10;-21.20;7.30;2.30
13:19:36;-18.10;-30.00;-29.94;18.50;-14.00;-18.10;-21.17;7.30;2.40
13:19:38;-18.10;-30.00;-29.95;18.40;-14.00;-18.10;-21.15;7.30;2.40
13:19:40;-18.10;-30.00;-29.98;18.50;-14.00;-18.10;-21.16;7.30;2.40
13:19:42;-18.10;-30.00;-30.01;18.50;-14.00;-18.10;-21.18;7.30;2.30
13:19:44;-18.10;-30.00;-30.03;18.50;-14.00;-18.10;-21.17;7.30;2.40
13:19:46;-18.10;-30.00;-30.02;18.50;-14.00;-18.10;-21.20;7.30;2.30
13:19:48;-18.10;-30.00;-30.02;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:19:50;-18.10;-30.00;-30.02;18.50;-14.00;-18.10;-21.20;7.30;2.30
13:19:52;-18.10;-30.00;-30.02;18.50;-14.00;-18.10;-21.20;7.30;2.40
13:19:54;-18.10;-30.00;-30.02;18.50;-14.00;-18.10;-21.20;7.30;2.40
13:19:56;-18.10;-30.00;-30.03;18.50;-14.00;-18.10;-21.17;7.30;2.30
13:19:58;-18.10;-30.00;-30.03;18.50;-14.00;-18.10;-21.16;7.30;2.30
13:20:00;-18.10;-30.00;-30.02;18.50;-14.00;-18.10;-21.17;7.30;2.30
13:20:02;-18.10;-30.00;-30.01;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:20:04;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.18;7.30;2.30
13:20:06;-18.10;-30.00;-29.98;18.50;-14.00;-18.10;-21.17;7.40;2.40
13:20:08;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:20:10;-18.10;-30.00;-30.00;18.50;-14.00;-18.10;-21.18;7.30;2.30
13:20:12;-18.10;-30.00;-30.00;18.50;-14.00;-18.10;-21.20;7.40;2.30
13:20:14;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.18;7.40;2.30
13:20:16;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.16;7.40;2.30
13:20:18;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.17;7.30;2.40
13:20:20;-18.10;-30.00;-30.01;18.40;-14.00;-18.00;-21.18;7.40;2.30
13:20:22;-18.10;-30.00;-29.99;18.50;-14.00;-18.10;-21.20;7.40;2.40
13:20:24;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.40;2.30
13:20:26;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.19;7.40;2.30
13:20:28;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.40
13:20:30;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.18;7.40;2.30
13:20:32;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:20:34;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:20:36;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:20:38;-18.10;-30.00;-30.01;18.50;-14.00;-18.10;-21.19;7.30;2.30
13:20:40;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:20:42;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:20:44;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:20:46;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:20:48;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:20:50;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:20:52;-18.10;-30.00;-30.02;18.40;-13.90;-18.10;-21.18;7.30;2.40
13:20:54;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:20:56;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:20:58;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:21:00;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:21:02;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.17;7.30;2.40
13:21:04;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:21:06;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:21:08;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:21:10;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:21:12;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:21:14;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.14;7.30;2.30
13:21:16;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.15;7.30;2.30
13:21:18;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:21:20;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:21:22;-18.10;-30.00;-29.98;18.40;-14.00;-18.00;-21.17;7.30;2.30
13:21:24;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:21:26;-18.10;-30.00;-30.01;18.40;-14.00;-18.00;-21.17;7.30;2.30
13:21:28;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:21:30;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:21:32;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:21:34;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.15;7.30;2.30
13:21:36;-18.10;-30.00;-29.97;18.40;-14.00;-18.10;-21.15;7.30;2.30
13:21:38;-18.10;-30.00;-29.96;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:21:40;-18.10;-30.00;-29.96;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:21:42;-18.10;-30.00;-29.95;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:21:44;-18.10;-30.00;-29.94;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:21:46;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:21:48;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:21:50;-18.10;-30.00;-29.96;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:21:52;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:21:54;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:21:56;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:21:58;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:22:00;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.21;7.30;2.30
13:22:02;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:04;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:22:06;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.20;7.30;2.40
13:22:08;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:10;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:12;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:14;-18.10;-30.00;-30.02;18.40;-14.00;-18.00;-21.17;7.30;2.30
13:22:16;-18.10;-30.00;-30.02;18.40;-14.00;-18.00;-21.15;7.30;2.30
13:22:18;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:22:20;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:22;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:22:24;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.18;7.30;2.40
13:22:26;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:28;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:30;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:22:32;-18.10;-30.00;-29.97;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:34;-18.10;-30.00;-29.97;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:36;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:38;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.15;7.30;2.30
13:22:40;-18.10;-30.00;-30.04;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:42;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:44;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:22:46;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:48;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:50;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:22:52;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:22:54;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:22:56;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:22:58;-18.10;-30.00;-30.00;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:23:00;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:23:02;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.20;7.30;2.40
13:23:04;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:23:06;-18.10;-30.00;-30.04;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:23:08;-18.10;-30.00;-30.04;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:23:10;-18.10;-30.00;-30.03;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:12;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:14;-18.10;-30.00;-30.02;18.40;-14.00;-18.10;-21.16;7.30;2.30
13:23:16;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:18;-18.10;-30.00;-30.00;18.40;-14.00;-18.00;-21.20;7.30;2.30
13:23:20;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:23:22;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.19;7.20;2.40
13:23:24;-18.10;-30.00;-30.00;18.40;-14.00;-18.00;-21.21;7.30;2.30
13:23:26;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.22;7.30;2.30
13:23:28;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.22;7.30;2.30
13:23:30;-18.10;-30.00;-29.97;18.40;-14.00;-18.10;-21.17;7.30;2.30
13:23:32;-18.10;-30.00;-29.97;18.40;-14.00;-18.10;-21.17;7.30;2.40
13:23:34;-18.10;-30.00;-29.96;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:36;-18.10;-30.00;-29.97;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:38;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:23:40;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:23:42;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:44;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:46;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.18;7.30;2.30
13:23:48;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.21;7.30;2.30
13:23:50;-18.10;-30.00;-29.98;18.40;-14.00;-18.10;-21.22;7.30;2.30
13:23:52;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:23:54;-18.10;-30.00;-29.99;18.40;-14.00;-18.10;-21.20;7.30;2.30
13:23:56;-18.10;-30.00;-29.99;18.40;-14.00;-18.20;-21.20;7.30;2.30
13:23:58;-18.10;-30.00;-30.01;18.40;-14.00;-18.10;-21.19;7.30;2.30
13:24:00;-18.10;-30.00;-30.02;18.40;-14.00;-18.20;-21.20;7.30;2.30
13:24:02;-18.10;-30.00;-30.01;18.40;-14.00;-18.20;-21.21;7.30;2.30
13:24:04;-18.10;-30.00;-30.01;18.40;-14.00;-18.20;-21.22;7.30;2.30
13:24:07;-18.10;-30.00;-30.01;18.40;-14.00;-18.20;-21.21;7.30;2.30
13:24:08;-18.10;-30.00;-30.00;18.40;-14.00;-18.20;-21.20;7.30;2.40
13:24:10;-18.10;-30.00;-30.00;18.40;-14.00;-18.20;-21.18;7.30;2.30
13:24:12;-18.10;-30.00;-30.01;18.40;-14.00;-18.20;-21.17;7.20;2.30
