time (25.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:19:17;-18.10;-30.00;-29.99;20.70;-18.70;-18.20;-21.08;12.80;5.30
12:19:19;-18.10;-30.00;-30.00;20.70;-18.70;-18.20;-21.08;12.90;5.30
12:19:21;-18.10;-30.00;-29.99;20.70;-18.70;-18.20;-21.07;13.00;5.30
12:19:23;-18.10;-30.00;-30.01;20.70;-18.70;-18.20;-21.08;13.10;5.20
12:19:25;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.07;13.20;5.30
12:19:27;-18.10;-30.00;-30.04;20.70;-18.70;-18.20;-21.08;13.20;5.30
12:19:29;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.07;13.20;5.30
12:19:32;-18.10;-30.00;-30.00;20.70;-18.70;-18.20;-21.08;13.20;5.30
12:19:34;-18.10;-30.00;-30.01;20.70;-18.70;-18.20;-21.08;13.20;5.30
12:19:36;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.08;13.20;5.30
12:19:38;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.08;13.20;5.30
12:19:40;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.07;13.20;5.30
12:19:42;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.07;13.20;5.30
12:19:43;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.06;13.00;5.30
12:19:45;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.07;13.00;5.20
12:19:48;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.07;12.90;5.30
12:19:50;-18.10;-30.00;-30.00;20.70;-18.70;-18.20;-21.08;12.90;5.30
12:19:52;-18.10;-30.00;-29.97;20.70;-18.70;-18.20;-21.07;12.90;5.30
12:19:54;-18.10;-30.00;-30.00;20.70;-18.70;-18.20;-21.06;13.00;5.30
12:19:56;-18.10;-30.00;-29.98;20.70;-18.70;-18.20;-21.06;13.00;5.30
12:19:58;-18.10;-30.00;-30.00;20.70;-18.70;-18.20;-21.06;13.00;5.30
12:20:00;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.06;12.80;5.30
12:20:02;-18.10;-30.00;-30.03;20.70;-18.70;-18.10;-21.06;12.80;5.30
12:20:04;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.06;12.70;5.30
12:20:06;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.06;12.70;5.30
12:20:08;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.06;12.70;5.30
12:20:10;-18.10;-30.00;-30.03;20.70;-18.70;-18.10;-21.06;12.80;5.30
12:20:12;-18.10;-30.00;-30.02;20.70;-18.70;-18.10;-21.05;12.80;5.30
12:20:14;-18.10;-30.00;-30.01;20.70;-18.70;-18.10;-21.04;12.80;5.30
12:20:16;-18.10;-30.00;-30.02;20.70;-18.70;-18.10;-21.05;12.70;5.20
12:20:18;-18.10;-30.00;-30.03;20.70;-18.70;-18.10;-21.05;12.70;5.30
12:20:20;-18.10;-30.00;-30.04;20.70;-18.70;-18.10;-21.05;12.60;5.30
12:20:22;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.06;12.60;5.30
12:20:24;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.06;12.60;5.30
12:20:26;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.06;12.60;5.20
12:20:28;-18.10;-30.00;-30.02;20.70;-18.70;-18.10;-21.05;12.60;5.20
12:20:30;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.04;12.60;5.30
12:20:32;-18.10;-30.00;-30.01;20.70;-18.70;-18.10;-21.05;12.60;5.20
12:20:34;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.06;12.60;5.20
12:20:36;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.06;12.60;5.30
12:20:38;-18.10;-30.00;-30.01;20.70;-18.70;-18.20;-21.06;12.60;5.30
12:20:40;-18.10;-30.00;-30.01;20.70;-18.70;-18.20;-21.06;12.60;5.30
12:20:42;-18.10;-30.00;-30.01;20.70;-18.70;-18.20;-21.06;12.60;5.30
12:20:44;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.06;12.60;5.30
12:20:46;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.05;12.60;5.30
12:20:48;-18.10;-30.00;-30.04;20.70;-18.70;-18.20;-21.05;12.60;5.30
12:20:50;-18.10;-30.00;-30.03;20.70;-18.70;-18.20;-21.05;12.50;5.30
12:20:52;-18.10;-30.00;-30.02;20.70;-18.70;-18.20;-21.05;12.50;5.30
12:20:54;-18.10;-30.00;-30.02;20.70;-18.70;-18.10;-21.05;12.40;5.20
12:20:56;-18.10;-30.00;-30.02;20.70;-18.70;-18.10;-21.05;12.40;5.20
12:20:58;-18.10;-30.00;-30.02;20.70;-18.70;-18.10;-21.05;12.40;5.20
