time (01.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:31:54;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.92;12.50;4.40
15:31:55;-18.10;-30.00;-30.01;19.40;-17.40;-18.10;-19.92;12.50;4.40
15:31:57;-18.10;-30.00;-30.02;19.40;-17.40;-18.10;-19.92;12.50;4.40
15:32:00;-18.10;-30.00;-30.03;19.40;-17.40;-18.10;-19.92;12.50;4.40
15:32:01;-18.10;-30.00;-30.02;19.40;-17.40;-18.10;-19.92;12.40;4.40
15:32:03;-18.10;-30.00;-30.02;19.40;-17.40;-18.10;-19.92;12.40;4.30
15:32:05;-18.10;-30.00;-30.02;19.40;-17.40;-18.10;-19.91;12.40;4.40
15:32:07;-18.10;-30.00;-30.01;19.40;-17.40;-18.10;-19.91;12.40;4.30
15:32:10;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.91;12.40;4.40
15:32:12;-18.10;-30.00;-30.01;19.40;-17.40;-18.10;-19.91;12.40;4.40
15:32:14;-18.10;-30.00;-30.02;19.40;-17.40;-18.10;-19.91;12.40;4.40
15:32:16;-18.10;-30.00;-30.01;19.40;-17.40;-18.10;-19.91;12.40;4.30
15:32:17;-18.10;-30.00;-30.01;19.40;-17.40;-18.10;-19.90;12.40;4.30
15:32:20;-18.10;-30.00;-30.01;19.40;-17.40;-18.10;-19.90;12.40;4.40
15:32:22;-18.10;-30.00;-30.02;19.40;-17.40;-18.10;-19.90;12.30;4.40
15:32:24;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.90;12.30;4.40
15:32:26;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.90;12.30;4.30
15:32:28;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.90;12.30;4.30
15:32:30;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.90;12.30;4.40
15:32:32;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.91;12.30;4.40
15:32:34;-18.10;-30.00;-29.98;19.40;-17.40;-18.10;-19.91;12.30;4.40
15:32:36;-18.10;-30.00;-29.98;19.40;-17.40;-18.10;-19.90;12.30;4.40
15:32:38;-18.10;-30.00;-29.98;19.40;-17.40;-18.10;-19.90;12.30;4.40
15:32:40;-18.10;-30.00;-29.99;19.40;-17.40;-18.10;-19.90;12.30;4.40
15:32:42;-18.10;-30.00;-30.00;19.40;-17.40;-18.10;-19.90;12.30;4.40
