time (03.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:41:37;-18.10;-30.00;-30.00;15.60;-18.50;-18.10;-16.40;10.50;5.90
14:41:39;-18.10;-30.00;-29.98;15.60;-18.50;-18.00;-16.40;10.50;5.90
14:41:40;-18.10;-30.00;-29.99;15.60;-18.50;-18.10;-16.44;10.40;5.80
14:41:43;-18.10;-30.00;-30.02;15.60;-18.50;-18.10;-16.39;10.40;5.80
14:41:45;-18.10;-30.00;-30.03;15.60;-18.50;-18.10;-16.42;10.40;5.80
14:41:46;-18.10;-30.00;-30.01;15.60;-18.50;-18.10;-16.41;10.40;5.80
14:41:49;-18.10;-30.00;-30.02;15.60;-18.50;-18.10;-16.41;10.40;5.80
14:41:51;-18.10;-30.00;-30.03;15.60;-18.50;-18.10;-16.39;10.30;5.90
14:41:53;-18.10;-30.00;-30.04;15.60;-18.50;-18.10;-16.36;10.30;5.90
14:41:55;-18.10;-30.00;-30.04;15.60;-18.50;-18.10;-16.37;10.40;5.90
14:41:56;-18.10;-30.00;-30.04;15.60;-18.50;-18.10;-16.38;10.40;5.90
14:41:58;-18.10;-30.00;-30.02;15.60;-18.50;-18.10;-16.35;10.30;5.90
14:42:01;-18.10;-30.00;-29.99;15.60;-18.50;-18.10;-16.38;10.30;5.80
14:42:03;-18.10;-30.00;-30.01;15.60;-18.50;-18.10;-16.39;10.30;5.80
14:42:05;-18.10;-30.00;-30.02;15.60;-18.50;-18.10;-16.39;10.30;5.90
14:42:07;-18.10;-30.00;-30.03;15.60;-18.50;-18.10;-16.41;10.30;5.90
14:42:09;-18.10;-30.00;-30.02;15.60;-18.50;-18.10;-16.36;10.30;5.80
14:42:11;-18.10;-30.00;-30.00;15.60;-18.50;-18.10;-16.34;10.30;6.00
14:42:13;-18.10;-30.00;-30.00;15.60;-18.50;-18.10;-16.29;10.30;5.90
14:42:15;-18.10;-30.00;-30.01;15.60;-18.50;-18.10;-16.31;10.20;5.90
14:42:17;-18.10;-30.00;-30.01;15.60;-18.50;-18.10;-16.36;10.20;5.90
14:42:19;-18.10;-30.00;-30.00;15.60;-18.50;-18.10;-16.38;10.30;5.90
14:42:21;-18.10;-30.00;-29.95;15.60;-18.50;-18.10;-16.38;10.20;5.90
14:42:23;-18.10;-30.00;-29.96;15.50;-18.50;-18.10;-16.39;10.20;5.80
14:42:25;-18.10;-30.00;-29.98;15.50;-18.50;-18.10;-16.43;10.20;5.80
14:42:27;-18.10;-30.00;-29.97;15.50;-18.50;-18.10;-16.35;10.20;5.80
14:42:29;-18.10;-30.00;-29.96;15.60;-18.50;-18.10;-16.28;10.20;5.90
14:42:31;-18.10;-30.00;-29.97;15.50;-18.50;-18.10;-16.30;10.20;5.80
14:42:33;-18.10;-30.00;-29.96;15.50;-18.50;-18.10;-16.28;10.20;5.80
14:42:35;-18.10;-30.00;-29.98;15.60;-18.50;-18.10;-16.24;10.20;5.90
14:42:37;-18.10;-30.00;-29.99;15.50;-18.50;-18.10;-16.30;10.20;5.80
14:42:39;-18.10;-30.00;-30.00;15.50;-18.50;-18.10;-16.32;10.20;5.80
