time (26.03.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:00:14;-18.10;-30.00;-29.98;20.50;-19.10;-18.10;-20.00;8.40;3.60
08:00:16;-18.10;-30.00;-29.99;20.40;-19.00;-18.20;-20.00;8.40;3.60
08:00:18;-18.10;-30.00;-30.00;20.50;-19.10;-18.10;-20.00;8.40;3.60
08:00:20;-18.10;-30.00;-29.99;20.50;-19.00;-18.10;-20.00;8.30;3.50
08:00:22;-18.10;-30.00;-29.98;20.50;-19.00;-18.10;-19.99;8.30;3.50
08:00:24;-18.10;-30.00;-30.01;20.50;-19.00;-18.10;-19.99;8.30;3.50
08:00:26;-18.10;-30.00;-30.01;20.40;-19.00;-18.20;-19.98;8.30;3.60
08:00:28;-18.10;-30.00;-30.00;20.50;-19.10;-18.10;-19.98;8.30;3.60
08:00:34;-18.10;-30.00;-29.98;20.40;-19.00;-18.10;-19.96;8.30;3.50
08:00:36;-18.10;-30.00;-29.99;20.40;-19.00;-18.10;-19.96;8.30;3.50
08:00:38;-18.10;-30.00;-30.00;20.50;-19.10;-18.10;-19.96;8.40;3.60
08:00:40;-18.10;-30.00;-29.97;20.40;-19.00;-18.10;-19.96;8.30;3.50
08:00:44;-18.10;-30.00;-29.96;20.40;-19.00;-18.10;-19.95;8.30;3.60
08:00:46;-18.10;-30.00;-30.00;20.40;-19.10;-18.10;-19.96;8.30;3.50
08:00:48;-18.10;-30.00;-30.01;20.40;-19.00;-18.10;-19.97;8.30;3.50
08:00:50;-18.10;-30.00;-30.04;20.40;-19.00;-18.10;-19.96;8.30;3.50
08:00:52;-18.10;-30.00;-30.02;20.40;-19.00;-18.10;-19.96;8.30;3.50
08:00:54;-18.10;-30.00;-29.99;20.40;-19.00;-18.10;-19.97;8.30;3.60
08:00:56;-18.10;-30.00;-29.98;20.40;-19.10;-18.10;-19.96;8.30;3.50
08:00:58;-18.10;-30.00;-29.99;20.40;-19.00;-18.10;-19.96;8.30;3.60
08:01:00;-18.10;-30.00;-29.97;20.40;-19.00;-18.10;-19.96;8.40;3.50
08:01:02;-18.10;-30.00;-29.99;20.40;-19.00;-18.10;-19.96;8.30;3.60
08:01:04;-18.10;-30.00;-29.98;20.40;-19.10;-18.10;-19.96;8.30;3.50
08:01:06;-18.10;-30.00;-29.98;20.40;-19.00;-18.10;-19.95;8.30;3.60
08:01:08;-18.10;-30.00;-29.98;20.40;-19.00;-18.10;-19.95;8.30;3.60
08:01:10;-18.10;-30.00;-30.00;20.40;-19.00;-18.10;-19.95;8.30;3.60
08:01:12;-18.10;-30.00;-30.02;20.40;-19.00;-18.10;-19.94;8.30;3.50
08:01:14;-18.10;-30.00;-30.02;20.40;-19.10;-18.10;-19.94;8.30;3.50
08:01:16;-18.10;-30.00;-30.02;20.40;-19.00;-18.10;-19.94;8.30;3.60
08:01:18;-18.10;-30.00;-30.04;20.40;-19.00;-18.10;-19.94;8.30;3.50
08:01:20;-18.10;-30.00;-30.03;20.40;-19.00;-18.10;-19.93;8.30;3.60
08:01:22;-18.10;-30.00;-30.03;20.40;-19.00;-18.10;-19.93;8.30;3.60
08:01:24;-18.10;-30.00;-30.01;20.40;-19.00;-18.10;-19.94;8.30;3.60
08:01:26;-18.10;-30.00;-29.98;20.30;-19.10;-18.10;-19.93;8.30;3.60
08:01:28;-18.10;-30.00;-29.99;20.40;-19.10;-18.10;-19.93;8.30;3.50
08:01:30;-18.10;-30.00;-29.97;20.40;-19.00;-18.10;-19.93;8.30;3.60
08:01:32;-18.10;-30.00;-29.99;20.30;-19.10;-18.10;-19.93;8.30;3.60
08:01:34;-18.10;-30.00;-30.02;20.40;-19.10;-18.10;-19.93;8.30;3.60
08:01:36;-18.10;-30.00;-30.03;20.30;-19.10;-18.10;-19.92;8.30;3.50
08:01:38;-18.10;-30.00;-30.02;20.40;-19.00;-18.10;-19.92;8.30;3.50
08:01:40;-18.10;-30.00;-30.01;20.30;-19.10;-18.10;-19.91;8.30;3.50
08:01:42;-18.10;-30.00;-30.01;20.40;-19.00;-18.10;-19.92;8.30;3.60
08:01:44;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.92;8.30;3.60
08:01:46;-18.10;-30.00;-30.00;20.30;-19.10;-18.10;-19.92;8.30;3.60
08:01:48;-18.10;-30.00;-29.99;20.30;-19.10;-18.10;-19.91;8.30;3.50
08:01:50;-18.10;-30.00;-29.99;20.30;-19.10;-18.10;-19.91;8.30;3.50
08:01:52;-18.10;-30.00;-29.99;20.30;-19.00;-18.10;-19.91;8.30;3.60
08:01:54;-18.10;-30.00;-29.98;20.30;-19.00;-18.10;-19.91;8.30;3.60
08:01:56;-18.10;-30.00;-29.98;20.30;-19.10;-18.10;-19.90;8.30;3.60
08:01:58;-18.10;-30.00;-30.01;20.30;-19.10;-18.10;-19.91;8.30;3.60
08:02:00;-18.10;-30.00;-29.97;20.30;-19.10;-18.10;-19.90;8.30;3.60
08:02:02;-18.10;-30.00;-29.98;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:04;-18.10;-30.00;-29.99;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:06;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:02:08;-18.10;-30.00;-29.99;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:10;-18.10;-30.00;-29.98;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:12;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.90;8.30;3.50
08:02:14;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:16;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.90;8.30;3.50
08:02:18;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.90;8.30;3.50
08:02:20;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:22;-18.10;-30.00;-30.02;20.30;-19.00;-18.10;-19.91;8.30;3.50
08:02:24;-18.10;-30.00;-30.03;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:26;-18.10;-30.00;-30.02;20.30;-19.00;-18.10;-19.91;8.30;3.60
08:02:28;-18.10;-30.00;-30.00;20.30;-19.10;-18.10;-19.91;8.30;3.60
08:02:32;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:34;-18.10;-30.00;-30.04;20.30;-19.00;-18.10;-19.90;8.30;3.50
08:02:36;-18.10;-30.00;-30.03;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:38;-18.10;-30.00;-30.02;20.30;-19.00;-18.10;-19.88;8.30;3.60
08:02:40;-18.10;-30.00;-30.02;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:02:42;-18.10;-30.00;-30.00;20.30;-19.10;-18.10;-19.89;8.30;3.60
08:02:44;-18.10;-30.00;-29.99;20.30;-19.10;-18.10;-19.89;8.30;3.60
08:02:46;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:48;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:02:50;-18.10;-30.00;-30.01;20.30;-19.10;-18.10;-19.89;8.30;3.60
08:02:52;-18.10;-30.00;-29.98;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:02:54;-18.10;-30.00;-29.99;20.30;-19.10;-18.10;-19.89;8.30;3.60
08:02:56;-18.10;-30.00;-29.95;20.30;-19.10;-18.10;-19.89;8.30;3.50
08:02:58;-18.10;-30.00;-29.96;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:03:00;-18.10;-30.00;-29.98;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:03:02;-18.10;-30.00;-29.99;20.30;-19.00;-18.10;-19.88;8.30;3.60
08:03:04;-18.10;-30.00;-29.97;20.30;-19.00;-18.10;-19.87;8.30;3.60
08:03:06;-18.10;-30.00;-29.98;20.30;-19.10;-18.10;-19.89;8.30;3.50
08:03:08;-18.10;-30.00;-29.99;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:03:10;-18.10;-30.00;-30.00;20.30;-19.10;-18.10;-19.89;8.30;3.60
08:03:12;-18.10;-30.00;-30.02;20.30;-19.10;-18.10;-19.89;8.30;3.60
08:03:14;-18.10;-30.00;-30.02;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:03:16;-18.10;-30.00;-30.03;20.30;-19.00;-18.00;-19.90;8.30;3.60
08:03:18;-18.10;-30.00;-30.02;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:03:20;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.91;8.30;3.60
08:03:22;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.90;8.30;3.50
08:03:24;-18.10;-30.00;-30.02;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:03:26;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.89;8.30;3.60
08:03:28;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:03:30;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.91;8.30;3.60
08:03:32;-18.10;-30.00;-30.01;20.30;-19.00;-18.10;-19.90;8.30;3.60
08:03:34;-18.10;-30.00;-30.00;20.30;-19.00;-18.10;-19.91;8.30;3.60
08:03:36;-18.10;-30.00;-29.99;20.30;-19.00;-18.10;-19.91;8.30;3.60
08:03:38;-18.10;-30.00;-30.01;20.30;-19.10;-18.10;-19.90;8.30;3.60
08:03:40;-18.10;-30.00;-30.01;20.30;-19.10;-18.10;-19.90;8.30;3.60
08:03:42;-18.10;-30.00;-30.01;20.30;-19.10;-18.10;-19.90;8.30;3.50
08:03:44;-18.10;-30.00;-30.03;20.30;-19.10;-18.10;-19.90;8.30;3.50
