time (27.03.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:26:59;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.11;9.00;4.10
10:27:01;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.18;9.00;4.10
10:27:03;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.16;9.00;4.00
10:27:05;-18.10;-30.00;-30.01;17.50;-18.20;-18.10;-10.16;8.90;4.10
10:27:07;-18.10;-30.00;-30.02;17.50;-18.20;-18.10;-10.16;9.00;4.10
10:27:09;-18.10;-30.00;-30.02;17.50;-18.20;-18.10;-10.14;9.00;4.10
10:27:11;-18.10;-30.00;-30.01;17.50;-18.20;-18.10;-10.18;9.00;4.10
10:27:13;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.21;9.00;4.10
10:27:15;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.17;9.00;4.10
10:27:17;-18.10;-30.00;-30.01;17.50;-18.20;-18.10;-10.13;9.00;4.10
10:27:19;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.13;9.00;4.10
10:27:21;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.20;9.00;4.10
10:27:23;-18.10;-30.00;-29.99;17.50;-18.20;-18.10;-10.19;9.00;4.10
10:27:25;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.24;9.00;4.10
10:27:27;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.22;8.90;4.10
10:27:29;-18.10;-30.00;-29.97;17.50;-18.10;-18.10;-10.26;8.90;4.10
10:27:31;-18.10;-30.00;-29.98;17.50;-18.20;-18.10;-10.30;9.00;4.10
10:27:33;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.30;9.00;4.10
10:27:35;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.27;8.90;4.10
10:27:37;-18.10;-30.00;-30.00;17.50;-18.20;-18.10;-10.26;9.00;4.10
10:27:39;-18.10;-30.00;-30.01;17.50;-18.20;-18.10;-10.33;9.00;4.10
