time (18.06.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:21:47;-18.10;-30.00;-29.98;18.60;-18.20;-18.20;-14.02;18.40;4.90
11:21:49;-18.10;-30.00;-29.98;18.60;-18.20;-18.20;-14.07;18.40;4.80
11:21:51;-18.10;-30.00;-29.99;18.60;-18.20;-18.20;-14.17;18.40;4.90
11:21:53;-18.10;-30.00;-29.99;18.60;-18.20;-18.20;-14.10;18.40;4.90
11:21:55;-18.10;-30.00;-30.00;18.60;-18.20;-18.20;-13.95;18.40;4.90
11:21:57;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-14.08;18.40;4.90
11:21:59;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-14.02;18.30;4.90
11:22:01;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-14.08;18.30;4.90
11:22:03;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-14.05;18.30;4.80
11:22:05;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-13.98;18.30;4.80
11:22:07;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-14.17;18.20;4.80
11:22:10;-18.10;-30.00;-30.03;18.60;-18.10;-18.10;-14.02;18.20;4.80
11:22:11;-18.10;-30.00;-30.03;18.60;-18.10;-18.10;-13.94;18.20;4.80
11:22:13;-18.10;-30.00;-30.02;18.60;-18.10;-18.10;-14.08;18.20;4.90
11:22:15;-18.10;-30.00;-30.02;18.60;-18.10;-18.10;-14.07;18.20;4.80
11:22:17;-18.10;-30.00;-30.03;18.50;-18.10;-18.10;-14.17;18.20;4.80
11:22:19;-18.10;-30.00;-30.04;18.50;-18.10;-18.10;-14.23;18.10;4.80
11:22:21;-18.10;-30.00;-30.04;18.50;-18.10;-18.10;-14.23;18.10;4.80
11:22:23;-18.10;-30.00;-30.05;18.60;-18.10;-18.10;-13.97;18.10;4.80
11:22:25;-18.10;-30.00;-30.05;18.60;-18.10;-18.00;-14.01;18.10;4.80
11:22:27;-18.10;-30.00;-30.05;18.60;-18.10;-18.10;-14.00;18.00;4.90
11:22:29;-18.10;-30.00;-30.04;18.50;-18.10;-18.00;-14.08;18.00;4.90
11:22:31;-18.10;-30.00;-30.03;18.50;-18.10;-18.10;-14.11;18.00;4.80
11:22:33;-18.10;-30.00;-30.03;18.60;-18.10;-18.00;-14.10;18.00;4.80
11:22:35;-18.10;-30.00;-30.04;18.50;-18.10;-18.00;-14.14;18.00;4.90
11:22:37;-18.10;-30.00;-30.03;18.50;-18.10;-18.00;-14.17;18.00;4.90
11:22:39;-18.10;-30.00;-30.02;18.50;-18.10;-18.00;-14.18;17.90;4.90
11:22:41;-18.10;-30.00;-30.03;18.50;-18.10;-18.00;-14.12;17.90;4.80
11:22:43;-18.10;-30.00;-30.02;18.50;-18.10;-18.00;-14.23;17.90;4.80
11:22:45;-18.10;-30.00;-30.03;18.50;-18.10;-18.00;-14.22;17.90;4.90
11:22:48;-18.10;-30.00;-30.04;18.50;-18.10;-18.10;-14.14;17.90;4.80
11:22:49;-18.10;-30.00;-30.05;18.60;-18.10;-18.00;-14.17;17.80;4.90
11:22:51;-18.10;-30.00;-30.06;18.50;-18.10;-18.00;-14.37;17.80;4.80
11:22:53;-18.10;-30.00;-30.06;18.50;-18.10;-18.10;-14.34;17.80;4.80
11:22:55;-18.10;-30.00;-30.06;18.50;-18.10;-18.00;-14.41;17.80;4.80
11:22:57;-18.10;-30.00;-30.05;18.50;-18.10;-18.00;-14.26;17.80;4.80
11:22:59;-18.10;-30.00;-30.05;18.50;-18.00;-18.00;-14.40;17.80;4.80
11:23:01;-18.10;-30.00;-30.06;18.50;-18.00;-18.00;-14.48;17.80;4.80
11:23:03;-18.10;-30.00;-30.07;18.50;-18.00;-18.10;-14.59;17.70;4.80
11:23:05;-18.10;-30.00;-30.06;18.50;-18.00;-18.10;-14.60;17.70;4.80
11:23:08;-18.10;-30.00;-30.06;18.50;-18.00;-18.10;-14.52;17.70;4.80
11:23:09;-18.10;-30.00;-30.05;18.50;-18.00;-18.00;-14.52;17.70;4.80
11:23:11;-18.10;-30.00;-30.07;18.50;-18.00;-18.00;-14.62;17.60;4.90
11:23:13;-18.10;-30.00;-30.08;18.50;-18.00;-18.00;-14.64;17.60;4.80
11:23:15;-18.10;-30.00;-30.07;18.50;-18.00;-18.00;-14.53;17.60;4.80
11:23:17;-18.10;-30.00;-30.07;18.50;-18.00;-18.10;-14.59;17.60;4.80
11:23:19;-18.10;-30.00;-30.06;18.50;-18.00;-18.10;-14.67;17.50;4.80
11:23:21;-18.10;-30.00;-30.05;18.50;-18.00;-18.00;-14.68;17.50;4.80
11:23:23;-18.10;-30.00;-30.05;18.50;-18.00;-18.00;-14.63;17.50;4.80
11:23:25;-18.10;-30.00;-30.05;18.50;-18.00;-18.00;-14.62;17.50;4.80
11:23:27;-18.10;-30.00;-30.06;18.50;-18.00;-18.00;-14.54;17.50;4.90
