time (07.11.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:37:14;-18.10;-30.00;-30.05;20.30;-18.80;-18.00;-20.89;14.20;4.70
11:37:16;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.90;14.30;4.70
11:37:18;-18.10;-30.00;-30.03;20.30;-18.80;-18.00;-20.89;14.30;4.70
11:37:20;-18.10;-30.00;-30.04;20.30;-18.80;-18.00;-20.89;14.20;4.70
11:37:22;-18.10;-30.00;-30.04;20.30;-18.80;-18.00;-20.90;14.20;4.70
11:37:24;-18.10;-30.00;-30.04;20.30;-18.80;-18.00;-20.89;14.30;4.70
11:37:26;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.90;14.20;4.70
11:37:28;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.91;14.20;4.70
11:37:30;-18.10;-30.00;-30.06;20.30;-18.80;-18.10;-20.92;14.30;4.70
11:37:32;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.92;14.30;4.70
11:37:34;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;14.30;4.70
11:37:36;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.93;14.40;4.70
11:37:38;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.93;14.40;4.80
11:37:40;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;14.40;4.70
11:37:42;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;14.40;4.70
11:37:44;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;14.40;4.80
11:37:46;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;14.40;4.70
11:37:48;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;14.40;4.70
11:37:50;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;14.30;4.70
11:37:52;-18.10;-30.00;-30.06;20.30;-18.80;-18.10;-20.93;14.10;4.70
11:37:54;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.92;13.90;4.70
11:37:56;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;13.70;4.70
11:37:58;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;13.60;4.70
11:38:00;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.93;13.50;4.70
11:38:02;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.93;13.50;4.70
11:38:04;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.93;13.50;4.70
11:38:06;-18.10;-30.00;-30.06;20.30;-18.80;-18.10;-20.93;13.40;4.70
11:38:08;-18.10;-30.00;-30.06;20.30;-18.80;-18.00;-20.94;13.40;4.70
11:38:10;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.94;13.40;4.70
11:38:12;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.94;13.40;4.70
11:38:14;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.94;13.40;4.70
11:38:16;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.95;13.40;4.70
11:38:18;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.95;13.40;4.70
11:38:20;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.95;13.30;4.70
11:38:22;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.95;13.40;4.70
11:38:24;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.95;13.40;4.70
11:38:26;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.95;13.40;4.70
11:38:28;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.95;13.30;4.70
11:38:30;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.96;13.40;4.70
11:38:32;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.96;13.50;4.70
11:38:34;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.96;13.60;4.70
11:38:36;-18.10;-30.00;-30.01;20.30;-18.80;-18.10;-20.96;13.60;4.70
11:38:38;-18.10;-30.00;-30.01;20.30;-18.80;-18.10;-20.96;13.60;4.70
11:38:40;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.96;13.70;4.70
11:38:42;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.96;13.70;4.70
11:38:44;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.96;13.70;4.70
11:38:46;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.96;13.70;4.70
11:38:48;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.97;13.70;4.70
11:38:50;-18.10;-30.00;-29.98;20.30;-18.80;-18.10;-20.97;13.70;4.70
11:38:52;-18.10;-30.00;-29.99;20.30;-18.80;-18.10;-20.98;13.60;4.70
11:38:54;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.98;13.50;4.70
11:38:56;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.98;13.50;4.70
11:38:58;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.98;13.50;4.70
11:39:00;-18.10;-30.00;-30.01;20.30;-18.80;-18.10;-20.98;13.50;4.70
11:39:02;-18.10;-30.00;-30.00;20.30;-18.80;-18.10;-20.99;13.40;4.70
11:39:04;-18.10;-30.00;-30.00;20.30;-18.80;-18.10;-20.99;13.30;4.70
11:39:06;-18.10;-30.00;-30.01;20.30;-18.80;-18.10;-20.99;13.20;4.70
11:39:08;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.99;13.20;4.70
11:39:10;-18.10;-30.00;-30.04;20.30;-18.80;-18.20;-20.99;13.20;4.70
11:39:12;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.99;13.10;4.70
11:39:14;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-21.00;13.00;4.70
11:39:16;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-21.00;13.00;4.70
11:39:18;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-21.01;13.00;4.70
11:39:20;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-21.01;13.00;4.70
11:39:22;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-21.01;13.00;4.70
11:39:24;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-21.01;13.10;4.70
11:39:26;-18.10;-30.00;-30.01;20.30;-18.80;-18.20;-21.01;13.20;4.70
11:39:28;-18.10;-30.00;-30.00;20.30;-18.80;-18.20;-21.01;13.20;4.70
11:39:30;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-21.00;13.20;4.70
11:39:32;-18.10;-30.00;-30.04;20.30;-18.80;-18.20;-21.00;13.20;4.70
11:39:34;-18.10;-30.00;-30.07;20.30;-18.80;-18.20;-21.00;13.20;4.70
11:39:36;-18.10;-30.00;-30.06;20.30;-18.80;-18.20;-21.00;13.20;4.70
11:39:38;-18.10;-30.00;-30.06;20.30;-18.80;-18.20;-21.00;13.20;4.70
11:39:40;-18.10;-30.00;-30.06;20.30;-18.80;-18.20;-20.99;13.20;4.70
11:39:42;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.99;13.30;4.70
11:39:44;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-21.00;13.30;4.70
11:39:46;-18.10;-30.00;-30.04;20.30;-18.80;-18.20;-21.00;13.30;4.70
11:39:48;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-20.99;13.30;4.70
11:39:50;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.99;13.30;4.70
11:39:52;-18.10;-30.00;-30.00;20.30;-18.80;-18.20;-20.99;13.30;4.70
11:39:54;-18.10;-30.00;-30.00;20.30;-18.80;-18.20;-20.99;13.30;4.70
11:39:56;-18.10;-30.00;-30.00;20.30;-18.80;-18.10;-20.99;13.30;4.70
11:39:58;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-20.99;13.20;4.70
11:40:00;-18.10;-30.00;-30.00;20.30;-18.80;-18.20;-20.99;13.20;4.70
11:40:02;-18.10;-30.00;-30.01;20.30;-18.80;-18.20;-20.99;13.20;4.70
11:40:04;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-20.99;13.20;4.70
11:40:06;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-20.99;13.20;4.60
11:40:08;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:10;-18.10;-30.00;-29.95;20.30;-18.80;-18.10;-20.99;13.00;4.70
11:40:12;-18.10;-30.00;-29.96;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:14;-18.10;-30.00;-29.99;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:16;-18.10;-30.00;-30.01;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:18;-18.10;-30.00;-30.01;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:20;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.99;13.00;4.70
11:40:22;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:24;-18.10;-30.00;-30.02;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:26;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-20.99;13.00;4.70
11:40:28;-18.10;-30.00;-30.04;20.30;-18.80;-18.20;-20.98;12.90;4.70
11:40:30;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-20.98;12.90;4.70
11:40:32;-18.10;-30.00;-30.03;20.30;-18.80;-18.20;-20.97;12.90;4.70
11:40:34;-18.10;-30.00;-30.04;20.30;-18.80;-18.20;-20.97;12.90;4.70
11:40:36;-18.10;-30.00;-30.04;20.30;-18.80;-18.20;-20.98;12.90;4.70
11:40:38;-18.10;-30.00;-30.05;20.20;-18.80;-18.10;-20.98;12.90;4.70
11:40:40;-18.10;-30.00;-30.05;20.30;-18.80;-18.20;-20.98;12.80;4.70
11:40:42;-18.10;-30.00;-30.04;20.30;-18.80;-18.10;-20.97;12.80;4.70
11:40:44;-18.10;-30.00;-30.05;20.30;-18.80;-18.10;-20.97;12.80;4.70
11:40:46;-18.10;-30.00;-30.05;20.20;-18.80;-18.10;-20.97;12.70;4.70
11:40:48;-18.10;-30.00;-30.04;20.20;-18.80;-18.10;-20.96;12.60;4.70
11:40:50;-18.10;-30.00;-30.03;20.30;-18.80;-18.10;-20.96;12.60;4.70
11:40:52;-18.10;-30.00;-30.02;20.20;-18.80;-18.10;-20.97;12.60;4.70
11:40:54;-18.10;-30.00;-30.01;20.20;-18.80;-18.20;-20.97;12.60;4.70
11:40:56;-18.10;-30.00;-30.00;20.30;-18.80;-18.10;-20.97;12.60;4.70
11:40:58;-18.10;-30.00;-30.02;20.20;-18.80;-18.10;-20.97;12.60;4.70
11:41:00;-18.10;-30.00;-30.02;20.30;-18.80;-18.10;-20.97;12.60;4.70
11:41:02;-18.10;-30.00;-30.01;20.20;-18.80;-18.10;-20.97;12.60;4.70
11:41:04;-18.10;-30.00;-30.01;20.20;-18.80;-18.10;-20.97;12.60;4.70
11:41:06;-18.10;-30.00;-30.02;20.20;-18.80;-18.20;-20.97;12.50;4.70
11:41:08;-18.10;-30.00;-30.02;20.20;-18.80;-18.20;-20.97;12.50;4.70
11:41:10;-18.10;-30.00;-30.02;20.20;-18.80;-18.10;-20.97;12.50;4.70
11:41:12;-18.10;-30.00;-30.02;20.20;-18.80;-18.20;-20.98;12.40;4.70
11:41:14;-18.10;-30.00;-30.00;20.20;-18.80;-18.20;-20.97;12.40;4.70
11:41:16;-18.10;-30.00;-30.00;20.20;-18.80;-18.10;-20.98;12.50;4.70
11:41:18;-18.10;-30.00;-30.00;20.20;-18.80;-18.20;-20.98;12.50;4.70
11:41:20;-18.10;-30.00;-29.99;20.20;-18.80;-18.20;-20.97;12.50;4.70
11:41:22;-18.10;-30.00;-29.99;20.20;-18.80;-18.10;-20.98;12.50;4.70
11:41:24;-18.10;-30.00;-30.01;20.20;-18.80;-18.10;-20.98;12.50;4.70
11:41:26;-18.10;-30.00;-30.00;20.20;-18.80;-18.10;-20.98;12.50;4.70
11:41:28;-18.10;-30.00;-30.00;20.20;-18.80;-18.10;-20.98;12.50;4.70
11:41:30;-18.10;-30.00;-30.00;20.20;-18.80;-18.10;-20.97;12.50;4.60
11:41:32;-18.10;-30.00;-30.01;20.20;-18.80;-18.10;-20.97;12.50;4.70
11:41:34;-18.10;-30.00;-30.01;20.20;-18.80;-18.20;-20.97;12.50;4.70
11:41:36;-18.10;-30.00;-30.01;20.20;-18.80;-18.20;-20.98;12.40;4.70
11:41:38;-18.10;-30.00;-30.02;20.20;-18.80;-18.20;-20.97;12.40;4.70
