time (25.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:41:36;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.17;10.60;3.60
12:41:39;-18.10;-30.00;-30.00;17.30;-17.10;-18.10;-16.16;10.50;3.50
12:41:40;-18.10;-30.00;-29.99;17.30;-17.10;-18.10;-16.18;10.50;3.60
12:41:42;-18.10;-30.00;-30.00;17.30;-17.10;-18.10;-16.20;10.50;3.60
12:41:44;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.18;10.50;3.60
12:41:46;-18.10;-30.00;-30.01;17.30;-17.10;-18.20;-16.18;10.50;3.60
12:41:48;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.19;10.50;3.60
12:41:50;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.20;10.50;3.60
12:41:52;-18.10;-30.00;-30.03;17.30;-17.10;-18.10;-16.19;10.50;3.60
12:41:55;-18.10;-30.00;-30.03;17.30;-17.10;-18.10;-16.18;10.50;3.60
12:41:57;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.17;10.50;3.60
12:41:58;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.14;10.50;3.60
12:42:00;-18.10;-30.00;-30.03;17.30;-17.10;-18.10;-16.16;10.50;3.60
12:42:02;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.19;10.50;3.60
12:42:05;-18.10;-30.00;-30.00;17.30;-17.10;-18.10;-16.18;10.50;3.60
12:42:07;-18.10;-30.00;-30.00;17.30;-17.10;-18.10;-16.19;10.50;3.60
12:42:09;-18.10;-30.00;-30.01;17.30;-17.10;-18.10;-16.20;10.50;3.60
12:42:11;-18.10;-30.00;-30.02;17.30;-17.10;-18.10;-16.22;10.50;3.60
12:42:13;-18.10;-30.00;-30.02;17.30;-17.10;-18.20;-16.19;10.40;3.60
12:42:15;-18.10;-30.00;-30.00;17.30;-17.10;-18.20;-16.19;10.40;3.60
12:42:17;-18.10;-30.00;-30.00;17.30;-17.10;-18.20;-16.23;10.50;3.60
12:42:19;-18.10;-30.00;-30.00;17.30;-17.10;-18.20;-16.23;10.40;3.60
12:42:21;-18.10;-30.00;-30.01;17.30;-17.10;-18.20;-16.23;10.40;3.60
12:42:23;-18.10;-30.00;-30.02;17.30;-17.10;-18.20;-16.23;10.40;3.60
12:42:25;-18.10;-30.00;-30.02;17.30;-17.10;-18.20;-16.21;10.40;3.60
12:42:27;-18.10;-30.00;-30.02;17.30;-17.10;-18.20;-16.25;10.40;3.60
12:42:29;-18.10;-30.00;-30.02;17.30;-17.10;-18.20;-16.26;10.40;3.60
12:42:31;-18.10;-30.00;-30.02;17.30;-17.10;-18.20;-16.26;10.40;3.60
12:42:33;-18.10;-30.00;-30.02;17.30;-17.10;-18.20;-16.24;10.40;3.60
12:42:35;-18.10;-30.00;-30.00;17.30;-17.10;-18.20;-16.24;10.40;3.60
