time (06.05.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:47:31;-18.10;-30.00;-30.02;14.50;-19.30;-18.10;-20.31;15.70;7.70
13:47:33;-18.10;-30.00;-30.01;14.50;-19.30;-18.10;-20.32;15.70;7.70
13:47:35;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.32;15.70;7.60
13:47:37;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.32;15.70;7.70
13:47:39;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.33;15.70;7.60
13:47:41;-18.10;-30.00;-30.01;14.50;-19.30;-18.10;-20.33;15.70;7.60
13:47:43;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.33;15.70;7.60
13:47:45;-18.10;-30.00;-29.98;14.50;-19.30;-18.10;-20.34;15.70;7.60
13:47:47;-18.10;-30.00;-29.98;14.50;-19.30;-18.10;-20.35;15.70;7.70
13:47:49;-18.10;-30.00;-29.98;14.50;-19.30;-18.10;-20.35;15.70;7.70
13:47:51;-18.10;-30.00;-29.99;14.50;-19.30;-18.10;-20.35;15.70;7.70
13:47:53;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.35;15.70;7.70
13:47:55;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.35;15.70;7.60
13:47:57;-18.10;-30.00;-30.02;14.50;-19.30;-18.10;-20.36;15.70;7.60
13:47:59;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.37;15.70;7.70
13:48:01;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.36;15.70;7.60
13:48:03;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.36;15.70;7.60
13:48:05;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.36;15.70;7.70
13:48:07;-18.10;-30.00;-30.00;14.50;-19.30;-18.10;-20.36;15.70;7.60
13:48:09;-18.10;-30.00;-30.01;14.40;-19.30;-18.10;-20.36;15.60;7.60
