time (01.09.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:24:59;-18.10;-30.00;-30.06;18.40;-18.50;-18.30;-20.55;17.70;5.70
10:25:01;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.55;17.70;5.70
10:25:03;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.55;17.70;5.70
10:25:05;-18.10;-30.00;-30.06;18.40;-18.50;-18.20;-20.54;17.70;5.70
10:25:07;-18.10;-30.00;-30.06;18.40;-18.50;-18.20;-20.53;17.60;5.80
10:25:09;-18.10;-30.00;-30.07;18.40;-18.50;-18.20;-20.52;17.60;5.70
10:25:11;-18.10;-30.00;-30.07;18.40;-18.50;-18.20;-20.52;17.60;5.70
10:25:13;-18.10;-30.00;-30.07;18.40;-18.50;-18.20;-20.51;17.60;5.70
10:25:15;-18.10;-30.00;-30.07;18.40;-18.50;-18.20;-20.50;17.50;5.70
10:25:17;-18.10;-30.00;-30.08;18.40;-18.50;-18.10;-20.51;17.50;5.70
10:25:19;-18.10;-30.00;-30.07;18.40;-18.50;-18.10;-20.50;17.50;5.70
10:25:21;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.50;17.40;5.70
10:25:23;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.50;17.40;5.70
10:25:25;-18.10;-30.00;-30.07;18.40;-18.50;-18.20;-20.50;17.40;5.70
10:25:27;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.50;17.40;5.70
10:25:29;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.50;17.50;5.70
10:25:31;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.49;17.40;5.70
10:25:33;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.48;17.30;5.70
10:25:35;-18.10;-30.00;-30.07;18.40;-18.50;-18.10;-20.48;17.30;5.70
10:25:37;-18.10;-30.00;-30.07;18.40;-18.50;-18.10;-20.49;17.30;5.70
10:25:39;-18.10;-30.00;-30.08;18.40;-18.50;-18.10;-20.50;17.30;5.70
10:25:41;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.50;17.30;5.70
10:25:43;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.50;17.30;5.70
10:25:45;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.50;17.30;5.60
10:25:47;-18.10;-30.00;-30.07;18.40;-18.50;-18.10;-20.51;17.30;5.70
10:25:49;-18.10;-30.00;-30.07;18.40;-18.50;-18.10;-20.51;17.20;5.70
10:25:51;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.52;17.20;5.70
10:25:53;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.51;17.20;5.70
10:25:55;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.50;17.20;5.70
10:25:57;-18.10;-30.00;-30.05;18.40;-18.50;-18.10;-20.51;17.20;5.70
10:25:59;-18.10;-30.00;-30.05;18.40;-18.40;-18.10;-20.51;17.20;5.70
10:26:01;-18.10;-30.00;-30.06;18.40;-18.50;-18.20;-20.51;17.10;5.70
10:26:03;-18.10;-30.00;-30.06;18.40;-18.50;-18.20;-20.52;17.10;5.70
10:26:05;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.51;17.00;5.70
10:26:07;-18.10;-30.00;-30.05;18.40;-18.40;-18.20;-20.53;17.00;5.70
10:26:09;-18.10;-30.00;-30.06;18.40;-18.50;-18.20;-20.51;17.00;5.70
10:26:11;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.50;17.00;5.60
10:26:13;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.50;17.00;5.70
10:26:15;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.50;16.90;5.70
10:26:17;-18.10;-30.00;-30.04;18.40;-18.40;-18.20;-20.50;16.90;5.70
10:26:19;-18.10;-30.00;-30.05;18.40;-18.50;-18.20;-20.50;16.90;5.70
10:26:21;-18.10;-30.00;-30.06;18.40;-18.50;-18.10;-20.49;16.80;5.60
10:26:23;-18.10;-30.00;-30.04;18.40;-18.50;-18.10;-20.49;16.80;5.60
10:26:25;-18.10;-30.00;-30.03;18.40;-18.50;-18.10;-20.49;16.80;5.70
10:26:27;-18.10;-30.00;-30.05;18.40;-18.50;-18.10;-20.48;16.80;5.70
