time (28.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:15:09;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-19.05;14.60;3.70
10:15:11;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.04;14.60;3.70
10:15:13;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.05;14.50;3.70
10:15:15;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.06;14.50;3.70
10:15:17;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-19.04;14.50;3.70
10:15:19;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.03;14.50;3.70
10:15:21;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.03;14.50;3.70
10:15:23;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-19.05;14.60;3.70
10:15:25;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-19.07;14.50;3.70
10:15:27;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-19.09;14.50;3.70
10:15:29;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-19.08;14.50;3.70
10:15:31;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.07;14.50;3.70
10:15:33;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.07;14.40;3.70
10:15:35;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.06;14.40;3.70
10:15:37;-18.10;-30.00;-30.01;18.00;-17.10;-18.20;-19.05;14.40;3.70
10:15:39;-18.10;-30.00;-30.01;18.00;-17.10;-18.20;-19.06;14.40;3.70
10:15:41;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.08;14.40;3.70
10:15:43;-18.10;-30.00;-30.00;18.00;-17.10;-18.20;-19.08;14.40;3.70
10:15:45;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.07;14.40;3.70
10:15:47;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.05;14.40;3.70
10:15:50;-18.10;-30.00;-30.01;18.00;-17.10;-18.20;-19.05;14.40;3.70
10:15:51;-18.10;-30.00;-30.00;18.00;-17.10;-18.20;-19.06;14.30;3.70
10:15:53;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-19.07;14.40;3.70
10:15:55;-18.10;-30.00;-30.00;18.00;-17.10;-18.20;-19.09;14.30;3.70
10:15:57;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.07;14.30;3.70
10:15:59;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.06;14.30;3.70
10:16:01;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.05;14.30;3.70
10:16:03;-18.10;-30.00;-30.01;18.00;-17.10;-18.20;-19.05;14.30;3.70
10:16:05;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.06;14.30;3.70
10:16:07;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.05;14.20;3.70
10:16:09;-18.10;-30.00;-30.03;18.00;-17.10;-18.20;-19.04;14.20;3.70
10:16:11;-18.10;-30.00;-30.04;18.00;-17.10;-18.10;-19.05;14.20;3.70
10:16:13;-18.10;-30.00;-30.05;18.00;-17.10;-18.20;-19.03;14.20;3.70
10:16:15;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-19.03;14.10;3.70
10:16:17;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.04;14.10;3.70
10:16:19;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.05;14.10;3.70
10:16:21;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.05;14.10;3.70
10:16:23;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-19.05;14.10;3.70
10:16:25;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-19.05;14.00;3.70
10:16:27;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-19.04;14.10;3.70
10:16:29;-18.10;-30.00;-30.01;18.00;-17.10;-18.20;-19.04;14.00;3.70
10:16:32;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.04;14.00;3.70
10:16:33;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-19.05;14.00;3.70
10:16:35;-18.10;-30.00;-29.99;18.00;-17.10;-18.10;-19.06;14.00;3.70
10:16:37;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-19.06;14.00;3.70
10:16:39;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-19.06;14.00;3.70
10:16:41;-18.10;-30.00;-30.00;18.00;-17.10;-18.10;-19.06;14.00;3.70
10:16:43;-18.10;-30.00;-30.01;18.00;-17.10;-18.10;-19.07;13.90;3.70
10:16:45;-18.10;-30.00;-30.02;18.00;-17.10;-18.10;-19.08;13.90;3.70
10:16:48;-18.10;-30.00;-30.02;18.00;-17.10;-18.20;-19.07;13.90;3.70
10:16:50;-18.10;-30.00;-30.03;18.00;-17.10;-18.10;-19.05;13.90;3.70
10:16:52;-18.10;-30.00;-30.04;18.00;-17.10;-18.20;-19.06;13.90;3.70
10:16:53;-18.10;-30.00;-30.04;18.00;-17.10;-18.10;-19.06;13.90;3.70
