time (07.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:08:01;-18.10;-30.00;-30.01;18.60;-17.80;-18.20;-20.04;11.90;4.50
14:08:03;-18.10;-30.00;-30.01;18.60;-17.80;-18.20;-20.03;11.90;4.50
14:08:05;-18.10;-30.00;-30.00;18.60;-17.80;-18.20;-20.03;11.90;4.50
14:08:07;-18.10;-30.00;-30.01;18.60;-17.80;-18.20;-20.03;11.90;4.60
14:08:09;-18.10;-30.00;-30.01;18.60;-17.80;-18.20;-20.04;11.90;4.60
14:08:11;-18.10;-30.00;-30.02;18.60;-17.80;-18.10;-20.03;11.90;4.50
14:08:13;-18.10;-30.00;-30.02;18.60;-17.80;-18.20;-20.03;11.90;4.50
14:08:15;-18.10;-30.00;-30.03;18.60;-17.80;-18.20;-20.02;11.90;4.50
14:08:17;-18.10;-30.00;-30.02;18.60;-17.90;-18.10;-20.02;11.80;4.50
14:08:19;-18.10;-30.00;-30.01;18.60;-17.80;-18.10;-20.01;11.80;4.60
14:08:21;-18.10;-30.00;-30.01;18.60;-17.80;-18.20;-20.01;11.90;4.50
14:08:23;-18.10;-30.00;-30.01;18.60;-17.90;-18.10;-20.01;11.80;4.50
14:08:25;-18.10;-30.00;-30.01;18.60;-17.80;-18.10;-20.01;11.80;4.50
14:08:27;-18.10;-30.00;-30.01;18.60;-17.80;-18.10;-20.00;11.80;4.50
14:08:29;-18.10;-30.00;-30.02;18.60;-17.80;-18.10;-20.00;11.80;4.50
14:08:31;-18.10;-30.00;-30.02;18.60;-17.80;-18.10;-20.00;11.80;4.60
14:08:33;-18.10;-30.00;-30.01;18.60;-17.80;-18.10;-19.99;11.80;4.50
14:08:35;-18.10;-30.00;-30.02;18.50;-17.90;-18.10;-20.00;11.70;4.60
14:08:37;-18.10;-30.00;-30.02;18.60;-17.80;-18.10;-19.99;11.70;4.60
14:08:39;-18.10;-30.00;-30.03;18.60;-17.90;-18.10;-19.99;11.70;4.50
14:08:41;-18.10;-30.00;-30.03;18.60;-17.90;-18.10;-20.00;11.70;4.50
14:08:43;-18.10;-30.00;-30.02;18.60;-17.80;-18.10;-20.00;11.70;4.50
14:08:45;-18.10;-30.00;-30.01;18.60;-17.80;-18.10;-20.00;11.70;4.50
14:08:47;-18.10;-30.00;-30.01;18.60;-17.80;-18.10;-20.00;11.70;4.50
14:08:49;-18.10;-30.00;-30.00;18.60;-17.80;-18.10;-20.00;11.60;4.50
14:08:51;-18.10;-30.00;-30.01;18.60;-17.80;-18.10;-20.00;11.60;4.50
14:08:53;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.00;11.60;4.50
14:08:55;-18.10;-30.00;-30.00;18.50;-17.80;-18.10;-20.01;11.60;4.50
