time (04.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:39:37;-18.10;-30.00;-29.99;18.80;-18.20;-18.10;-20.89;6.50;3.30
07:39:39;-18.10;-30.00;-30.00;18.80;-18.30;-18.10;-20.91;6.50;3.40
07:39:41;-18.10;-30.00;-30.01;18.80;-18.30;-18.10;-20.90;6.50;3.30
07:39:43;-18.10;-30.00;-30.00;18.80;-18.30;-18.10;-20.91;6.40;3.40
07:39:45;-18.10;-30.00;-29.98;18.80;-18.30;-18.10;-20.89;6.40;3.30
07:39:47;-18.10;-30.00;-29.99;18.80;-18.30;-18.10;-20.87;6.40;3.40
07:39:49;-18.10;-30.00;-30.00;18.80;-18.30;-18.10;-20.91;6.40;3.40
07:39:51;-18.10;-30.00;-30.00;18.80;-18.30;-18.10;-20.91;6.40;3.40
07:39:53;-18.10;-30.00;-30.00;18.80;-18.30;-18.10;-20.94;6.40;3.30
07:39:55;-18.10;-30.00;-30.01;18.80;-18.30;-18.20;-20.94;6.40;3.30
07:39:57;-18.10;-30.00;-30.03;18.80;-18.30;-18.20;-20.93;6.40;3.30
07:39:59;-18.10;-30.00;-30.02;18.80;-18.20;-18.20;-20.94;6.40;3.30
07:40:01;-18.10;-30.00;-30.00;18.80;-18.20;-18.20;-20.94;6.40;3.30
07:40:03;-18.10;-30.00;-29.99;18.80;-18.20;-18.20;-20.92;6.40;3.40
07:40:05;-18.10;-30.00;-29.99;18.80;-18.30;-18.20;-20.91;6.40;3.30
07:40:07;-18.10;-30.00;-30.01;18.80;-18.20;-18.20;-20.90;6.40;3.30
07:40:09;-18.10;-30.00;-29.99;18.80;-18.20;-18.20;-20.93;6.30;3.30
07:40:11;-18.10;-30.00;-29.97;18.80;-18.20;-18.10;-20.90;6.40;3.30
07:40:13;-18.10;-30.00;-29.96;18.80;-18.20;-18.10;-20.92;6.40;3.40
07:40:15;-18.10;-30.00;-29.97;18.80;-18.20;-18.10;-20.93;6.40;3.30
07:40:17;-18.10;-30.00;-29.98;18.80;-18.30;-18.10;-20.92;6.30;3.40
07:40:20;-18.10;-30.00;-29.96;18.80;-18.30;-18.10;-20.91;6.30;3.30
07:40:21;-18.10;-30.00;-29.98;18.70;-18.20;-18.20;-20.91;6.30;3.30
07:40:23;-18.10;-30.00;-29.99;18.70;-18.20;-18.20;-20.94;6.30;3.30
07:40:25;-18.10;-30.00;-30.00;18.70;-18.20;-18.20;-20.96;6.30;3.30
07:40:27;-18.10;-30.00;-30.01;18.70;-18.20;-18.20;-20.94;6.30;3.30
07:40:29;-18.10;-30.00;-30.02;18.70;-18.20;-18.20;-20.94;6.20;3.30
07:40:31;-18.10;-30.00;-29.99;18.70;-18.20;-18.20;-20.93;6.20;3.30
07:40:33;-18.10;-30.00;-30.00;18.70;-18.20;-18.20;-20.92;6.30;3.30
07:40:35;-18.10;-30.00;-30.02;18.70;-18.20;-18.20;-20.91;6.30;3.30
07:40:37;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-20.92;6.30;3.30
07:40:39;-18.10;-30.00;-30.03;18.70;-18.20;-18.20;-20.93;6.30;3.30
07:40:41;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-20.93;6.20;3.40
07:40:43;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-20.94;6.30;3.40
07:40:45;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-20.92;6.20;3.30
07:40:48;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-20.93;6.30;3.40
07:40:49;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-20.93;6.20;3.30
07:40:51;-18.10;-30.00;-29.97;18.70;-18.20;-18.10;-20.92;6.20;3.40
07:40:53;-18.10;-30.00;-29.96;18.70;-18.20;-18.10;-20.94;6.20;3.30
07:40:55;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-20.95;6.20;3.40
07:40:57;-18.10;-30.00;-29.99;18.70;-18.20;-18.10;-20.95;6.20;3.30
07:40:59;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-20.97;6.20;3.30
07:41:01;-18.10;-30.00;-29.98;18.70;-18.20;-18.10;-20.97;6.20;3.30
07:41:03;-18.10;-30.00;-30.00;18.70;-18.20;-18.20;-20.96;6.20;3.30
07:41:05;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-20.96;6.20;3.40
07:41:08;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-20.97;6.20;3.30
07:41:09;-18.10;-30.00;-30.02;18.70;-18.20;-18.20;-20.96;6.20;3.40
07:41:11;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-20.95;6.20;3.30
07:41:13;-18.10;-30.00;-30.03;18.70;-18.20;-18.10;-20.98;6.20;3.30
07:41:15;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-21.00;6.20;3.30
07:41:18;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-21.00;6.20;3.40
07:41:20;-18.10;-30.00;-30.02;18.70;-18.20;-18.10;-20.97;6.20;3.30
07:41:21;-18.10;-30.00;-30.03;18.70;-18.20;-18.10;-20.96;6.20;3.30
07:41:23;-18.10;-30.00;-30.01;18.70;-18.20;-18.10;-20.94;6.20;3.30
07:41:25;-18.10;-30.00;-30.02;18.70;-18.20;-18.00;-20.95;6.20;3.30
07:41:27;-18.10;-30.00;-30.03;18.70;-18.20;-18.10;-20.95;6.10;3.30
07:41:29;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-20.99;6.10;3.30
07:41:31;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-20.99;6.20;3.40
07:41:34;-18.10;-30.00;-30.00;18.70;-18.20;-18.10;-21.00;6.10;3.30
07:41:35;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-20.98;6.10;3.30
07:41:37;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-20.97;6.10;3.30
07:41:40;-18.10;-30.00;-29.97;18.60;-18.20;-18.10;-20.98;6.10;3.40
07:41:41;-18.10;-30.00;-29.97;18.60;-18.20;-18.10;-20.99;6.10;3.30
07:41:43;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-20.99;6.10;3.30
07:41:45;-18.10;-30.00;-30.00;18.60;-18.20;-18.10;-20.98;6.10;3.30
07:41:47;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-20.97;6.10;3.30
07:41:50;-18.10;-30.00;-29.97;18.60;-18.20;-18.10;-20.98;6.10;3.30
07:41:52;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-20.96;6.10;3.30
07:41:54;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-20.98;6.10;3.30
07:41:56;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-20.99;6.10;3.30
07:41:58;-18.10;-30.00;-30.02;18.60;-18.20;-18.10;-20.97;6.10;3.30
07:42:00;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-20.99;6.10;3.30
07:42:02;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-20.98;6.10;3.30
07:42:04;-18.10;-30.00;-30.01;18.60;-18.20;-18.10;-21.01;6.10;3.30
07:42:06;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-21.01;6.00;3.30
07:42:08;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-21.01;6.10;3.30
07:42:10;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-21.02;6.10;3.30
07:42:12;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-21.02;6.10;3.30
07:42:14;-18.10;-30.00;-29.98;18.60;-18.20;-18.10;-21.03;6.00;3.40
07:42:16;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-20.99;6.00;3.40
07:42:18;-18.10;-30.00;-29.99;18.60;-18.20;-18.10;-21.01;6.00;3.30
