time (27.09.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:17:04;-18.10;-30.00;-30.00;16.70;-19.70;-18.10;-20.92;14.40;5.90
14:17:06;-18.10;-30.00;-30.00;16.70;-19.70;-18.10;-20.92;14.40;5.90
14:17:08;-18.10;-30.00;-30.00;16.70;-19.70;-18.10;-20.94;14.40;5.90
14:17:10;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.92;14.40;6.00
14:17:12;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.94;14.40;6.00
14:17:14;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.94;14.40;5.90
14:17:16;-18.10;-30.00;-30.00;16.70;-19.70;-18.10;-20.93;14.40;5.90
14:17:18;-18.10;-30.00;-30.00;16.80;-19.70;-18.10;-20.93;14.40;5.90
14:17:20;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.94;14.40;5.90
14:17:22;-18.10;-30.00;-30.01;16.80;-19.70;-18.10;-20.94;14.40;5.90
14:17:24;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.95;14.30;5.90
14:17:26;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.94;14.30;6.00
14:17:28;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.94;14.30;5.90
14:17:30;-18.10;-30.00;-29.99;16.70;-19.70;-18.20;-20.92;14.30;5.90
14:17:32;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.93;14.30;6.00
14:17:34;-18.10;-30.00;-29.99;16.70;-19.70;-18.20;-20.92;14.30;5.90
14:17:36;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.91;14.20;5.90
14:17:38;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.91;14.20;5.90
14:17:40;-18.10;-30.00;-29.99;16.70;-19.70;-18.10;-20.92;14.20;5.90
14:17:42;-18.10;-30.00;-29.98;16.70;-19.70;-18.10;-20.91;14.20;5.90
14:17:44;-18.10;-30.00;-29.97;16.70;-19.70;-18.10;-20.90;14.20;5.90
14:17:46;-18.10;-30.00;-29.99;16.70;-19.70;-18.10;-20.89;14.20;5.90
14:17:48;-18.10;-30.00;-30.00;16.70;-19.70;-18.10;-20.89;14.20;5.90
14:17:50;-18.10;-30.00;-29.99;16.70;-19.70;-18.10;-20.91;14.20;5.90
14:17:52;-18.10;-30.00;-29.98;16.70;-19.70;-18.10;-20.90;14.10;5.90
14:17:54;-18.10;-30.00;-29.98;16.70;-19.70;-18.10;-20.91;14.10;5.90
14:17:56;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.91;14.20;5.90
14:17:58;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.92;14.10;5.90
14:18:00;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.93;14.10;5.90
14:18:02;-18.10;-30.00;-30.00;16.70;-19.70;-18.20;-20.93;14.10;5.90
14:18:04;-18.10;-30.00;-29.99;16.70;-19.60;-18.20;-20.93;14.10;5.90
14:18:06;-18.10;-30.00;-30.00;16.70;-19.60;-18.20;-20.93;14.10;5.80
14:18:08;-18.10;-30.00;-30.02;16.70;-19.70;-18.10;-20.93;14.10;5.90
14:18:10;-18.10;-30.00;-30.01;16.70;-19.70;-18.20;-20.93;14.10;5.90
14:18:12;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.91;14.10;5.90
14:18:14;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.91;14.00;6.00
14:18:16;-18.10;-30.00;-30.01;16.70;-19.70;-18.10;-20.91;14.00;5.90
14:18:18;-18.10;-30.00;-30.00;16.70;-19.70;-18.10;-20.91;14.00;5.90
14:18:20;-18.10;-30.00;-30.00;16.70;-19.60;-18.10;-20.90;14.00;5.90
14:18:22;-18.10;-30.00;-29.99;16.70;-19.70;-18.10;-20.89;14.00;5.90
