time (18.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
08:46:49;-18.10;-30.00;-30.10;22.50;-18.50;-18.40;-20.68;12.60;3.60
08:46:51;-18.10;-30.00;-30.10;22.50;-18.50;-18.40;-20.69;12.60;3.70
08:46:53;-18.10;-30.00;-30.10;22.50;-18.50;-18.40;-20.66;12.60;3.70
08:46:55;-18.10;-30.00;-30.10;22.50;-18.50;-18.40;-20.66;12.60;3.70
08:46:57;-18.10;-30.00;-30.10;22.50;-18.50;-18.40;-20.66;12.50;3.70
08:46:59;-18.10;-30.00;-30.09;22.50;-18.40;-18.40;-20.66;12.60;3.70
08:47:01;-18.10;-30.00;-30.08;22.40;-18.50;-18.40;-20.66;12.60;3.70
08:47:03;-18.10;-30.00;-30.07;22.40;-18.50;-18.40;-20.67;12.60;3.70
08:47:05;-18.10;-30.00;-30.08;22.40;-18.50;-18.40;-20.65;12.50;3.70
08:47:07;-18.10;-30.00;-30.08;22.40;-18.50;-18.30;-20.64;12.50;3.70
08:47:09;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.64;12.50;3.70
08:47:11;-18.10;-30.00;-30.10;22.40;-18.40;-18.30;-20.63;12.50;3.70
08:47:13;-18.10;-30.00;-30.09;22.40;-18.50;-18.30;-20.62;12.50;3.70
08:47:15;-18.10;-30.00;-30.08;22.40;-18.40;-18.30;-20.62;12.40;3.70
08:47:17;-18.10;-30.00;-30.08;22.40;-18.50;-18.30;-20.59;12.30;3.70
08:47:19;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.57;12.30;3.70
08:47:21;-18.10;-30.00;-30.08;22.40;-18.40;-18.30;-20.57;12.30;3.70
08:47:23;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.58;12.30;3.70
08:47:25;-18.10;-30.00;-30.08;22.40;-18.40;-18.30;-20.57;12.30;3.70
08:47:27;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.56;12.20;3.70
08:47:29;-18.10;-30.00;-30.09;22.40;-18.50;-18.30;-20.53;12.20;3.70
08:47:31;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.52;12.20;3.70
08:47:33;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.54;12.20;3.70
08:47:35;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.53;12.20;3.70
08:47:37;-18.10;-30.00;-30.09;22.40;-18.40;-18.30;-20.53;12.20;3.70
08:47:39;-18.10;-30.00;-30.08;22.40;-18.40;-18.30;-20.53;12.10;3.70
08:47:41;-18.10;-30.00;-30.08;22.40;-18.40;-18.30;-20.53;12.10;3.70
08:47:43;-18.10;-30.00;-30.07;22.40;-18.40;-18.30;-20.53;12.20;3.70
08:47:45;-18.10;-30.00;-30.06;22.40;-18.40;-18.30;-20.54;12.10;3.70
08:47:47;-18.10;-30.00;-30.07;22.30;-18.40;-18.30;-20.52;12.10;3.70
08:47:49;-18.10;-30.00;-30.07;22.30;-18.40;-18.30;-20.52;12.10;3.70
08:47:51;-18.10;-30.00;-30.07;22.30;-18.40;-18.20;-20.50;12.10;3.70
08:47:53;-18.10;-30.00;-30.07;22.30;-18.40;-18.20;-20.49;12.10;3.80
