time (23.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:03:58;-18.10;-30.00;-30.01;17.80;-16.90;-18.10;-20.30;16.10;5.30
15:04:00;-18.10;-30.00;-30.02;17.80;-16.90;-18.10;-20.29;16.10;5.30
15:04:02;-18.10;-30.00;-30.03;17.80;-16.90;-18.10;-20.28;16.10;5.30
15:04:04;-18.10;-30.00;-30.03;17.80;-16.90;-18.10;-20.29;16.00;5.30
15:04:06;-18.10;-30.00;-30.00;17.80;-16.90;-18.10;-20.29;16.00;5.30
15:04:11;-18.10;-30.00;-30.00;17.80;-16.90;-18.10;-20.29;16.00;5.20
15:04:12;-18.10;-30.00;-30.02;17.80;-16.90;-18.10;-20.28;16.00;5.30
15:04:14;-18.10;-30.00;-30.00;17.80;-16.90;-18.10;-20.28;16.00;5.30
15:04:16;-18.10;-30.00;-30.01;17.80;-16.90;-18.10;-20.27;16.10;5.30
15:04:18;-18.10;-30.00;-30.01;17.80;-16.80;-18.10;-20.28;16.10;5.30
15:04:20;-18.10;-30.00;-29.98;17.80;-16.80;-18.10;-20.27;16.00;5.20
15:04:22;-18.10;-30.00;-29.96;17.80;-16.80;-18.10;-20.28;16.00;5.20
15:04:24;-18.10;-30.00;-29.98;17.80;-16.90;-18.10;-20.28;16.00;5.20
15:04:26;-18.10;-30.00;-29.97;17.80;-16.90;-18.10;-20.28;16.00;5.30
15:04:28;-18.10;-30.00;-30.00;17.80;-16.90;-18.10;-20.28;16.00;5.30
15:04:30;-18.10;-30.00;-29.97;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:04:32;-18.10;-30.00;-29.99;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:04:36;-18.10;-30.00;-29.99;17.80;-16.90;-18.10;-20.26;16.00;5.30
15:04:38;-18.10;-30.00;-29.99;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:04:40;-18.10;-30.00;-30.02;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:04:42;-18.10;-30.00;-30.00;17.80;-16.90;-18.10;-20.28;16.00;5.30
15:04:44;-18.10;-30.00;-29.98;17.80;-16.90;-18.10;-20.28;16.00;5.20
15:04:47;-18.10;-30.00;-29.99;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:04:49;-18.10;-30.00;-30.02;17.80;-16.90;-18.00;-20.27;16.00;5.30
15:04:51;-18.10;-30.00;-30.02;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:04:53;-18.10;-30.00;-29.99;17.80;-16.90;-18.10;-20.26;16.00;5.40
15:04:54;-18.10;-30.00;-29.99;17.80;-16.90;-18.10;-20.26;16.00;5.40
15:04:57;-18.10;-30.00;-30.00;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:04:59;-18.10;-30.00;-30.01;17.80;-16.90;-18.10;-20.28;16.00;5.20
15:05:00;-18.10;-30.00;-30.02;17.80;-16.90;-18.10;-20.29;16.00;5.30
15:05:03;-18.10;-30.00;-30.01;17.80;-16.90;-18.10;-20.28;16.00;5.20
15:05:04;-18.10;-30.00;-30.01;17.80;-16.90;-18.10;-20.27;16.00;5.30
15:05:07;-18.10;-30.00;-29.99;17.80;-16.90;-18.10;-20.28;16.00;5.20
15:05:09;-18.10;-30.00;-30.01;17.70;-16.90;-18.10;-20.27;16.00;5.30
15:05:10;-18.10;-30.00;-30.02;17.80;-16.90;-18.10;-20.28;16.00;5.30
15:05:12;-18.10;-30.00;-29.96;17.80;-16.90;-18.10;-20.29;16.00;5.20
