time (18.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:03:40;-18.10;-30.00;-29.98;19.20;-18.10;-18.10;-19.24;10.70;4.70
15:03:42;-18.10;-30.00;-30.01;19.20;-18.10;-18.10;-19.24;10.60;4.80
15:03:44;-18.10;-30.00;-30.01;19.20;-18.10;-18.10;-19.23;10.60;4.70
15:03:46;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.25;10.60;4.80
15:03:49;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.25;10.60;4.70
15:03:50;-18.10;-30.00;-30.00;19.20;-18.10;-18.10;-19.23;10.60;4.70
15:03:52;-18.10;-30.00;-30.01;19.20;-18.10;-18.10;-19.24;10.60;4.80
15:03:54;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.24;10.50;4.70
15:03:56;-18.10;-30.00;-29.98;19.20;-18.00;-18.10;-19.25;10.50;4.70
15:03:59;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.24;10.50;4.70
15:04:00;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.24;10.50;4.70
15:04:02;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.23;10.50;4.70
15:04:05;-18.10;-30.00;-30.03;19.20;-18.00;-18.10;-19.23;10.50;4.70
15:04:06;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.23;10.50;4.70
15:04:08;-18.10;-30.00;-30.03;19.20;-18.10;-18.10;-19.24;10.50;4.70
15:04:11;-18.10;-30.00;-30.04;19.20;-18.00;-18.10;-19.24;10.50;4.70
15:04:12;-18.10;-30.00;-30.03;19.20;-18.10;-18.10;-19.24;10.50;4.80
15:04:15;-18.10;-30.00;-30.03;19.20;-18.10;-18.10;-19.23;10.50;4.70
15:04:16;-18.10;-30.00;-30.04;19.20;-18.10;-18.10;-19.23;10.40;4.70
15:04:19;-18.10;-30.00;-30.05;19.20;-18.10;-18.10;-19.22;10.50;4.70
15:04:21;-18.10;-30.00;-30.04;19.20;-18.10;-18.10;-19.22;10.40;4.70
15:04:22;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.22;10.40;4.70
15:04:24;-18.10;-30.00;-29.99;19.20;-18.00;-18.10;-19.22;10.40;4.70
15:04:26;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.22;10.40;4.70
15:04:29;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.22;10.40;4.70
15:04:30;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.22;10.40;4.70
15:04:32;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.40;4.70
15:04:34;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.40;4.70
15:04:37;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.22;10.40;4.70
15:04:39;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.21;10.40;4.70
15:04:41;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.20;10.40;4.70
15:04:43;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.22;10.30;4.70
15:04:45;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.22;10.30;4.70
15:04:47;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.23;10.40;4.70
15:04:49;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.22;10.30;4.70
15:04:51;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.30;4.70
15:04:53;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.30;4.80
15:04:55;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.21;10.30;4.70
15:04:57;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.21;10.30;4.70
15:04:59;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.30;4.70
15:05:01;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.30;4.70
15:05:03;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.30;4.70
15:05:05;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.21;10.20;4.70
15:05:07;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.22;10.20;4.70
15:05:09;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.22;10.20;4.70
15:05:11;-18.10;-30.00;-29.98;19.20;-18.00;-18.00;-19.21;10.20;4.80
15:05:13;-18.10;-30.00;-29.97;19.20;-18.00;-18.10;-19.21;10.20;4.70
15:05:15;-18.10;-30.00;-29.99;19.20;-18.00;-18.10;-19.22;10.20;4.70
15:05:17;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.22;10.20;4.70
15:05:19;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.21;10.20;4.70
15:05:21;-18.10;-30.00;-30.02;19.20;-18.00;-18.10;-19.21;10.20;4.70
15:05:23;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.21;10.20;4.70
15:05:25;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.20;10.20;4.70
15:05:27;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.20;10.20;4.70
15:05:29;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.22;10.20;4.70
15:05:31;-18.10;-30.00;-29.98;19.20;-18.00;-18.10;-19.22;10.10;4.70
15:05:33;-18.10;-30.00;-29.99;19.20;-18.00;-18.10;-19.22;10.10;4.70
15:05:35;-18.10;-30.00;-29.99;19.20;-18.00;-18.10;-19.23;10.10;4.70
15:05:37;-18.10;-30.00;-30.00;19.20;-18.00;-18.10;-19.22;10.10;4.70
15:05:39;-18.10;-30.00;-29.98;19.20;-18.00;-18.10;-19.21;10.10;4.70
15:05:41;-18.10;-30.00;-29.98;19.20;-18.00;-18.10;-19.21;10.10;4.70
15:05:43;-18.10;-30.00;-29.95;19.20;-18.00;-18.00;-19.19;10.10;4.70
15:05:45;-18.10;-30.00;-29.96;19.20;-18.00;-18.10;-19.20;10.10;4.70
15:05:47;-18.10;-30.00;-29.98;19.20;-18.00;-18.10;-19.20;10.10;4.70
15:05:49;-18.10;-30.00;-30.00;19.20;-17.90;-18.10;-19.20;10.10;4.70
15:05:51;-18.10;-30.00;-29.99;19.20;-18.00;-18.10;-19.20;10.10;4.70
15:05:53;-18.10;-30.00;-29.99;19.20;-17.90;-18.10;-19.20;10.10;4.70
15:05:55;-18.10;-30.00;-29.96;19.20;-18.00;-18.10;-19.20;10.10;4.70
15:05:57;-18.10;-30.00;-29.98;19.20;-17.90;-18.10;-19.20;10.00;4.70
15:05:59;-18.10;-30.00;-30.00;19.20;-17.90;-18.10;-19.20;10.10;4.70
15:06:01;-18.10;-30.00;-30.01;19.20;-18.00;-18.10;-19.21;10.00;4.70
15:06:03;-18.10;-30.00;-30.00;19.20;-18.00;-18.00;-19.21;10.00;4.70
15:06:05;-18.10;-30.00;-29.99;19.10;-18.00;-18.10;-19.21;10.00;4.70
15:06:07;-18.10;-30.00;-30.00;19.20;-17.90;-18.10;-19.20;10.00;4.70
15:06:09;-18.10;-30.00;-30.02;19.10;-18.00;-18.10;-19.19;10.00;4.80
15:06:11;-18.10;-30.00;-30.02;19.10;-17.90;-18.10;-19.19;10.00;4.70
15:06:13;-18.10;-30.00;-30.03;19.10;-18.00;-18.10;-19.18;10.00;4.70
15:06:15;-18.10;-30.00;-30.04;19.20;-18.00;-18.10;-19.19;10.00;4.70
