time (22.02.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
11:44:01;-18.10;-30.00;-29.99;17.20;-18.20;-18.10;-19.63;23.00;4.80
11:44:03;-18.10;-30.00;-29.98;17.20;-18.20;-18.10;-19.63;23.00;4.80
11:44:05;-18.10;-30.00;-29.98;17.20;-18.20;-18.10;-19.62;23.00;4.80
11:44:07;-18.10;-30.00;-29.98;17.20;-18.20;-18.10;-19.60;23.00;4.90
11:44:09;-18.10;-30.00;-29.98;17.20;-18.20;-18.10;-19.61;23.00;4.90
11:44:11;-18.10;-30.00;-29.97;17.20;-18.20;-18.10;-19.59;23.00;4.90
11:44:13;-18.10;-30.00;-29.98;17.20;-18.20;-18.10;-19.60;23.00;4.80
11:44:15;-18.10;-30.00;-29.99;17.20;-18.20;-18.10;-19.63;23.00;4.80
11:44:17;-18.10;-30.00;-29.99;17.20;-18.20;-18.10;-19.62;23.00;4.80
11:44:19;-18.10;-30.00;-30.00;17.20;-18.20;-18.10;-19.62;23.00;4.80
11:44:21;-18.10;-30.00;-29.99;17.20;-18.20;-18.10;-19.63;23.00;4.80
11:44:23;-18.10;-30.00;-29.96;17.20;-18.20;-18.10;-19.62;23.00;4.90
11:44:25;-18.10;-30.00;-29.96;17.20;-18.20;-18.10;-19.63;23.00;4.80
11:44:27;-18.10;-30.00;-29.99;17.20;-18.20;-18.10;-19.62;23.00;4.80
11:44:29;-18.10;-30.00;-29.98;17.20;-18.20;-18.10;-19.61;23.00;4.80
11:44:31;-18.10;-30.00;-29.98;17.20;-18.30;-18.10;-19.63;23.00;4.80
11:44:33;-18.10;-30.00;-30.00;17.20;-18.30;-18.10;-19.64;23.10;4.80
11:44:35;-18.10;-30.00;-30.00;17.20;-18.20;-18.10;-19.63;23.10;4.90
11:44:37;-18.10;-30.00;-30.00;17.20;-18.20;-18.10;-19.62;23.10;4.90
11:44:39;-18.10;-30.00;-30.01;17.20;-18.30;-18.10;-19.62;23.10;4.80
11:44:41;-18.10;-30.00;-29.98;17.20;-18.30;-18.10;-19.62;23.20;4.80
11:44:43;-18.10;-30.00;-30.00;17.20;-18.30;-18.10;-19.65;23.20;4.80
11:44:45;-18.10;-30.00;-30.01;17.20;-18.30;-18.10;-19.63;23.20;4.80
11:44:47;-18.10;-30.00;-30.02;17.20;-18.30;-18.10;-19.64;23.10;4.80
11:44:49;-18.10;-30.00;-30.03;17.20;-18.30;-18.20;-19.65;23.10;4.80
11:44:51;-18.10;-30.00;-30.03;17.20;-18.30;-18.20;-19.64;23.10;4.90
11:44:53;-18.10;-30.00;-30.03;17.20;-18.20;-18.20;-19.65;23.10;4.80
11:44:55;-18.10;-30.00;-30.03;17.20;-18.20;-18.20;-19.67;23.00;4.90
11:44:57;-18.10;-30.00;-30.02;17.20;-18.30;-18.10;-19.65;23.00;4.80
11:44:59;-18.10;-30.00;-30.02;17.20;-18.30;-18.10;-19.63;23.00;4.80
11:45:01;-18.10;-30.00;-30.02;17.20;-18.20;-18.10;-19.62;23.00;4.80
11:45:03;-18.10;-30.00;-30.02;17.20;-18.30;-18.10;-19.60;23.00;4.80
11:45:05;-18.10;-30.00;-30.04;17.20;-18.30;-18.10;-19.59;23.00;4.80
11:45:07;-18.10;-30.00;-30.05;17.20;-18.30;-18.10;-19.58;23.00;4.90
11:45:09;-18.10;-30.00;-30.03;17.20;-18.30;-18.10;-19.60;23.00;4.90
11:45:11;-18.10;-30.00;-30.01;17.20;-18.30;-18.10;-19.61;23.00;4.80
11:45:13;-18.10;-30.00;-30.01;17.20;-18.30;-18.10;-19.59;23.10;4.80
11:45:15;-18.10;-30.00;-30.00;17.20;-18.30;-18.10;-19.60;23.10;4.90
11:45:17;-18.10;-30.00;-29.99;17.20;-18.30;-18.10;-19.58;23.10;4.80
11:45:19;-18.10;-30.00;-29.96;17.20;-18.30;-18.10;-19.57;23.20;4.80
11:45:21;-18.10;-30.00;-29.94;17.20;-18.30;-18.10;-19.57;23.20;4.90
11:45:23;-18.10;-30.00;-29.95;17.20;-18.30;-18.10;-19.56;23.20;4.80
11:45:25;-18.10;-30.00;-29.98;17.20;-18.30;-18.10;-19.55;23.20;4.80
11:45:27;-18.10;-30.00;-29.98;17.20;-18.30;-18.10;-19.56;23.20;4.80
11:45:29;-18.10;-30.00;-29.98;17.20;-18.20;-18.10;-19.56;23.20;4.80
11:45:32;-18.10;-30.00;-30.00;17.20;-18.30;-18.10;-19.55;23.20;4.80
11:45:33;-18.10;-30.00;-30.02;17.20;-18.30;-18.10;-19.56;23.20;4.80
11:45:35;-18.10;-30.00;-30.02;17.20;-18.30;-18.10;-19.55;23.20;4.80
11:45:38;-18.10;-30.00;-30.01;17.20;-18.20;-18.10;-19.53;23.20;4.80
11:45:39;-18.10;-30.00;-30.00;17.20;-18.20;-18.10;-19.53;23.20;4.90
