time (16.10.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
16:28:24;-18.10;-30.00;-30.00;18.30;-16.50;-18.20;-19.60;9.80;34.10
16:28:26;-18.10;-30.00;-30.00;18.30;-16.60;-18.20;-19.63;9.80;34.10
16:28:28;-18.10;-30.00;-30.02;18.30;-16.60;-18.20;-19.62;9.80;34.10
16:28:30;-18.10;-30.00;-30.00;18.30;-16.60;-18.20;-19.63;9.80;34.10
16:28:32;-18.10;-30.00;-29.99;18.20;-16.60;-18.20;-19.65;9.80;34.10
16:28:34;-18.10;-30.00;-30.00;18.30;-16.50;-18.30;-19.62;9.80;34.10
16:28:36;-18.10;-30.00;-30.01;18.30;-16.60;-18.20;-19.66;9.80;34.10
16:28:38;-18.10;-30.00;-30.03;18.30;-16.60;-18.20;-19.69;9.80;34.10
16:28:40;-18.10;-30.00;-30.04;18.20;-16.50;-18.30;-19.66;9.80;34.10
16:28:42;-18.10;-30.00;-30.05;18.30;-16.50;-18.30;-19.59;9.80;34.10
16:28:44;-18.10;-30.00;-30.05;18.20;-16.50;-18.10;-19.58;9.80;34.10
16:28:46;-18.10;-30.00;-30.02;18.20;-16.50;-18.10;-19.64;9.80;34.10
16:28:48;-18.10;-30.00;-30.00;18.20;-16.60;-18.10;-19.63;9.80;34.10
16:28:50;-18.10;-30.00;-30.00;18.20;-16.60;-18.10;-19.55;9.80;34.10
16:28:52;-18.10;-30.00;-30.00;18.20;-16.60;-18.10;-19.52;9.80;34.10
16:28:54;-18.10;-30.00;-30.00;18.20;-16.60;-18.10;-19.54;9.80;34.10
16:28:56;-18.10;-30.00;-29.99;18.20;-16.60;-18.20;-19.38;9.80;34.10
16:28:58;-18.10;-30.00;-29.96;18.20;-16.60;-18.10;-19.50;9.80;34.10
16:29:00;-18.10;-30.00;-29.96;18.20;-16.60;-18.10;-19.58;9.80;34.10
16:29:02;-18.10;-30.00;-29.95;18.20;-16.60;-18.10;-19.64;9.80;34.10
16:29:04;-18.10;-30.00;-29.97;18.20;-16.50;-18.20;-19.58;9.80;34.10
16:29:06;-18.10;-30.00;-29.98;18.20;-16.60;-18.10;-19.53;9.80;34.20
16:29:08;-18.10;-30.00;-29.99;18.20;-16.50;-18.00;-19.51;9.80;34.10
16:29:10;-18.10;-30.00;-30.00;18.20;-16.50;-18.00;-19.56;9.80;34.20
16:29:12;-18.10;-30.00;-30.02;18.20;-16.50;-18.10;-19.55;9.80;34.20
16:29:14;-18.10;-30.00;-30.00;18.20;-16.50;-18.10;-19.53;9.80;34.20
16:29:16;-18.10;-30.00;-29.99;18.20;-16.50;-18.10;-19.56;9.80;34.20
16:29:18;-18.10;-30.00;-30.02;18.20;-16.50;-18.10;-19.60;9.80;34.20
16:29:20;-18.10;-30.00;-30.04;18.20;-16.50;-18.30;-19.51;9.80;34.20
16:29:22;-18.10;-30.00;-30.06;18.20;-16.50;-18.20;-19.56;9.80;34.20
16:29:24;-18.10;-30.00;-30.04;18.20;-16.50;-18.10;-19.61;9.80;34.20
16:29:26;-18.10;-30.00;-30.03;18.20;-16.50;-18.10;-19.63;9.80;34.20
16:29:28;-18.10;-30.00;-30.01;18.20;-16.50;-18.10;-19.55;9.80;34.20
16:29:30;-18.10;-30.00;-30.01;18.20;-16.50;-18.20;-19.42;9.80;34.20
16:29:32;-18.10;-30.00;-30.02;18.20;-16.50;-18.10;-19.41;9.80;34.20
16:29:34;-18.10;-30.00;-29.99;18.20;-16.50;-18.00;-19.46;9.80;34.20
16:29:36;-18.10;-30.00;-29.99;18.20;-16.50;-18.00;-19.55;9.80;34.20
16:29:38;-18.10;-30.00;-29.98;18.20;-16.50;-18.10;-19.56;9.70;34.20
16:29:40;-18.10;-30.00;-29.97;18.20;-16.50;-18.10;-19.44;9.70;34.20
16:29:42;-18.10;-30.00;-29.97;18.20;-16.50;-18.20;-19.62;9.80;34.20
16:29:44;-18.10;-30.00;-29.97;18.20;-16.50;-18.20;-19.49;9.80;34.20
16:29:46;-18.10;-30.00;-29.98;18.20;-16.50;-18.20;-19.51;9.70;34.20
16:29:48;-18.10;-30.00;-29.99;18.20;-16.50;-18.20;-19.51;9.70;34.20
16:29:50;-18.10;-30.00;-30.01;18.20;-16.50;-18.20;-19.54;9.80;34.30
16:29:52;-18.10;-30.00;-30.03;18.20;-16.50;-18.10;-19.51;9.70;34.20
16:29:54;-18.10;-30.00;-30.01;18.20;-16.50;-18.00;-19.68;9.70;34.20
16:29:56;-18.10;-30.00;-30.00;18.20;-16.50;-18.20;-19.51;9.70;34.30
16:29:58;-18.10;-30.00;-29.99;18.20;-16.50;-18.20;-19.52;9.70;34.30
16:30:00;-18.10;-30.00;-29.98;18.20;-16.50;-18.10;-19.49;9.80;34.30
16:30:02;-18.10;-30.00;-29.99;18.20;-16.50;-18.20;-19.53;9.70;34.30
16:30:04;-18.10;-30.00;-29.99;18.20;-16.50;-18.10;-19.53;9.70;34.30
16:30:06;-18.10;-30.00;-29.99;18.20;-16.50;-18.10;-19.49;9.80;34.30
16:30:08;-18.10;-30.00;-30.00;18.20;-16.50;-18.10;-19.64;9.70;34.30
16:30:10;-18.10;-30.00;-29.99;18.20;-16.50;-18.20;-19.51;9.70;34.30
16:30:12;-18.10;-30.00;-30.02;18.20;-16.50;-18.20;-19.52;9.70;34.30
16:30:14;-18.10;-30.00;-30.02;18.20;-16.50;-18.20;-19.50;9.70;34.30
16:30:16;-18.10;-30.00;-30.00;18.20;-16.50;-18.20;-19.54;9.70;34.30
16:30:18;-18.10;-30.00;-30.01;18.20;-16.50;-18.20;-19.55;9.70;34.30
16:30:20;-18.10;-30.00;-30.00;18.20;-16.50;0.10;-19.50;9.70;34.30
16:30:22;-18.10;-30.00;-29.99;18.20;-16.50;-18.00;-19.54;9.70;34.30
16:30:24;-18.10;-30.00;-30.00;18.20;-16.50;-18.10;-19.52;9.70;34.30
16:30:26;-18.10;-30.00;-30.00;18.20;-16.50;-18.10;-19.60;9.70;34.30
16:30:28;-18.10;-30.00;-30.00;18.20;-16.50;-18.10;-19.64;9.70;34.40
16:30:30;-18.10;-30.00;-30.00;18.20;-16.50;-18.00;-19.62;9.70;34.40
16:30:32;-18.10;-30.00;-30.00;18.20;-16.50;-18.00;-19.57;9.70;34.40
16:30:34;-18.10;-30.00;-30.02;18.20;-16.50;-18.00;-19.51;9.70;34.30
16:30:36;-18.10;-30.00;-30.01;18.20;-16.50;-18.00;-19.46;9.70;34.30
16:30:38;-18.10;-30.00;-30.00;18.20;-16.50;-18.00;-19.49;9.70;34.40
16:30:40;-18.10;-30.00;-29.98;18.20;-16.50;-17.90;-19.57;9.70;34.40
16:30:42;-18.10;-30.00;-29.98;18.20;-16.50;-18.00;-19.49;9.80;34.40
16:30:44;-18.10;-30.00;-30.00;18.20;-16.50;-18.00;-19.55;9.70;34.40
16:30:46;-18.10;-30.00;-30.01;18.20;-16.50;-18.00;-19.51;9.80;34.40
16:30:48;-18.10;-30.00;-30.01;18.20;-16.50;-18.00;-19.53;9.70;34.40
16:30:50;-18.10;-30.00;-30.02;18.20;-16.50;-18.10;-19.63;9.70;34.40
16:30:52;-18.10;-30.00;-30.03;18.20;-16.50;-18.20;-19.55;9.80;34.40
16:30:54;-18.10;-30.00;-30.01;18.20;-16.50;-18.10;-19.62;9.70;34.50
16:30:56;-18.10;-30.00;-29.98;18.20;-16.50;-18.10;-19.62;9.70;34.50
16:30:58;-18.10;-30.00;-29.96;18.20;-16.50;-18.20;-19.65;9.70;34.50
16:31:00;-18.10;-30.00;-29.96;18.20;-16.50;-18.30;-19.67;9.70;34.40
16:31:02;-18.10;-30.00;-29.96;18.20;-16.50;-18.30;-19.66;9.70;34.50
16:31:04;-18.10;-30.00;-29.97;18.20;-16.50;-18.30;-19.68;9.70;34.40
16:31:06;-18.10;-30.00;-29.97;18.10;-16.50;-18.20;-19.67;9.80;34.40
16:31:08;-18.10;-30.00;-29.97;18.20;-16.50;-18.20;-19.62;9.70;34.40
16:31:10;-18.10;-30.00;-29.95;18.20;-16.50;-18.10;-19.53;9.70;34.50
16:31:12;-18.10;-30.00;-29.96;18.10;-16.50;-18.10;-19.57;9.80;34.40
16:31:14;-18.10;-30.00;-29.99;18.20;-16.50;-18.10;-19.52;9.70;34.50
16:31:16;-18.10;-30.00;-30.00;18.20;-16.50;-18.10;-19.63;9.70;34.40
16:31:18;-18.10;-30.00;-30.01;18.20;-16.50;-18.10;-19.60;9.80;34.40
16:31:20;-18.10;-30.00;-30.02;18.20;-16.50;-17.90;-19.65;9.70;34.50
16:31:22;-18.10;-30.00;-30.02;18.10;-16.50;-18.00;-19.58;9.80;34.50
16:31:24;-18.10;-30.00;-30.02;18.20;-16.50;-17.90;-19.55;9.80;34.50
16:31:26;-18.10;-30.00;-30.03;18.10;-16.50;-18.00;-19.48;9.70;34.40
16:31:28;-18.10;-30.00;-30.01;18.10;-16.50;-18.00;-19.59;9.70;34.40
16:31:30;-18.10;-30.00;-29.99;18.10;-16.50;-18.10;-19.60;9.70;34.50
16:31:32;-18.10;-30.00;-29.99;18.20;-16.50;-18.30;-19.59;9.70;34.50
16:31:34;-18.10;-30.00;-30.00;18.20;-16.50;-18.20;-19.50;9.70;34.50
16:31:36;-18.10;-30.00;-30.00;18.10;-16.50;-18.10;-19.56;9.70;34.50
16:31:38;-18.10;-30.00;-30.02;18.20;-16.50;-18.10;-19.60;9.70;34.50
16:31:40;-18.10;-30.00;-30.02;18.10;-16.50;-18.00;-19.59;9.70;34.50
16:31:42;-18.10;-30.00;-30.00;18.10;-16.50;-18.00;-19.71;9.70;34.50
16:31:44;-18.10;-30.00;-29.97;18.10;-16.50;-18.00;-19.58;9.70;34.50
16:31:46;-18.10;-30.00;-30.00;18.10;-16.50;-18.00;-19.61;9.70;34.50
