time (03.04.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:47:36;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-16.43;8.00;3.90
10:47:37;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-16.43;8.00;3.80
10:47:40;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.42;8.00;3.90
10:47:42;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.42;8.00;3.80
10:47:44;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.42;8.00;3.80
10:47:45;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-16.43;8.00;3.80
10:47:48;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.42;8.00;3.90
10:47:49;-18.10;-30.00;-29.99;17.50;-17.50;-18.20;-16.41;7.90;3.80
10:47:52;-18.10;-30.00;-29.99;17.50;-17.50;-18.10;-16.40;8.00;3.90
10:47:54;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.39;8.00;3.90
10:47:56;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.41;8.00;3.90
10:47:58;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-16.41;7.90;3.80
10:47:59;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-16.42;7.90;3.90
10:48:02;-18.10;-30.00;-30.02;17.50;-17.60;-18.10;-16.42;7.90;3.80
10:48:04;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-16.42;7.90;3.80
10:48:06;-18.10;-30.00;-30.01;17.50;-17.50;-18.20;-16.42;7.90;3.90
10:48:08;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-16.42;7.90;3.90
10:48:10;-18.10;-30.00;-30.01;17.50;-17.50;-18.20;-16.42;7.90;3.80
10:48:12;-18.10;-30.00;-30.01;17.50;-17.50;-18.20;-16.40;7.90;3.90
10:48:14;-18.10;-30.00;-30.02;17.50;-17.50;-18.20;-16.42;7.90;3.80
10:48:16;-18.10;-30.00;-30.01;17.50;-17.50;-18.20;-16.41;7.90;3.80
10:48:18;-18.10;-30.00;-29.99;17.50;-17.50;-18.10;-16.41;7.90;3.90
10:48:20;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-16.43;7.90;3.90
10:48:22;-18.10;-30.00;-29.99;17.50;-17.50;-18.10;-16.42;7.90;3.80
10:48:24;-18.10;-30.00;-30.00;17.50;-17.50;-18.20;-16.42;7.90;3.90
10:48:26;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.41;7.90;3.90
10:48:28;-18.10;-30.00;-29.99;17.50;-17.50;-18.10;-16.41;7.90;3.90
10:48:30;-18.10;-30.00;-29.99;17.50;-17.50;-18.10;-16.40;7.90;3.80
10:48:32;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.41;7.90;3.80
10:48:34;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.41;7.90;3.90
10:48:36;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.41;7.90;3.90
10:48:38;-18.10;-30.00;-30.00;17.50;-17.50;-18.10;-16.42;7.90;3.80
10:48:40;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-16.43;7.90;3.90
10:48:42;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-16.43;7.90;3.80
10:48:44;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-16.42;7.90;3.80
10:48:46;-18.10;-30.00;-30.02;17.50;-17.50;-18.10;-16.43;7.90;3.90
10:48:48;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-16.43;7.80;3.80
10:48:50;-18.10;-30.00;-30.01;17.50;-17.60;-18.10;-16.43;7.80;3.90
10:48:52;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-16.45;7.80;3.80
10:48:54;-18.10;-30.00;-30.00;17.50;-17.60;-18.10;-16.45;7.80;3.80
10:48:56;-18.10;-30.00;-29.99;17.50;-17.60;-18.10;-16.46;7.80;3.80
10:48:58;-18.10;-30.00;-29.99;17.50;-17.50;-18.10;-16.47;7.80;3.80
10:49:00;-18.10;-30.00;-30.00;17.50;-17.50;-18.20;-16.46;7.80;3.90
10:49:02;-18.10;-30.00;-30.01;17.50;-17.50;-18.10;-16.46;7.90;3.80
10:49:04;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-16.46;7.80;3.80
10:49:06;-18.10;-30.00;-30.02;17.50;-17.50;-18.20;-16.46;7.80;3.90
10:49:08;-18.10;-30.00;-30.01;17.50;-17.60;-18.20;-16.46;7.80;3.90
10:49:10;-18.10;-30.00;-30.00;17.50;-17.60;-18.20;-16.46;7.80;3.90
10:49:12;-18.10;-30.00;-29.99;17.50;-17.60;-18.20;-16.46;7.80;3.90
10:49:14;-18.10;-30.00;-30.00;17.50;-17.50;-18.20;-16.45;7.80;3.80
10:49:16;-18.10;-30.00;-30.00;17.50;-17.50;-18.20;-16.46;7.80;3.80
10:49:18;-18.10;-30.00;-29.99;17.50;-17.60;-18.20;-16.46;7.80;3.80
10:49:20;-18.10;-30.00;-29.99;17.50;-17.60;-18.20;-16.46;7.80;3.90
10:49:22;-18.10;-30.00;-29.99;17.50;-17.60;-18.20;-16.46;7.70;3.90
10:49:24;-18.10;-30.00;-29.98;17.50;-17.60;-18.20;-16.46;7.70;3.90
