time (23.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:19:30;-18.10;-30.00;-30.02;18.90;-15.90;-17.90;-20.51;25.20;6.10
12:19:32;-18.10;-30.00;-30.03;18.90;-15.90;-17.90;-20.51;25.20;6.10
12:19:34;-18.10;-30.00;-30.05;18.90;-15.90;-17.90;-20.51;25.20;6.10
12:19:36;-18.10;-30.00;-30.04;18.90;-15.90;-17.90;-20.51;25.20;6.10
12:19:38;-18.10;-30.00;-30.04;18.90;-15.90;-17.90;-20.52;25.20;6.10
12:19:40;-18.10;-30.00;-30.04;18.90;-15.90;-18.00;-20.52;25.20;6.10
12:19:42;-18.10;-30.00;-30.05;18.90;-15.90;-18.00;-20.53;25.20;6.10
12:19:44;-18.10;-30.00;-30.05;18.90;-15.90;-18.00;-20.53;25.10;6.10
12:19:46;-18.10;-30.00;-30.04;18.90;-15.90;-18.00;-20.54;25.10;6.10
12:19:48;-18.10;-30.00;-30.04;18.90;-15.80;-17.90;-20.55;25.10;6.10
12:19:51;-18.10;-30.00;-30.03;18.90;-15.80;-18.00;-20.54;25.10;6.00
12:19:53;-18.10;-30.00;-30.04;18.90;-15.80;-18.00;-20.55;25.10;6.10
12:19:55;-18.10;-30.00;-30.04;18.90;-15.80;-18.00;-20.55;25.10;6.10
12:19:57;-18.10;-30.00;-30.02;18.90;-15.90;-18.00;-20.55;25.10;6.10
12:19:59;-18.10;-30.00;-30.01;18.90;-15.80;-18.00;-20.55;25.10;6.00
12:20:01;-18.10;-30.00;-30.03;18.90;-15.80;-18.00;-20.55;25.10;6.10
12:20:03;-18.10;-30.00;-30.03;18.90;-15.80;-18.00;-20.55;25.10;6.10
12:20:05;-18.10;-30.00;-30.04;18.90;-15.80;-18.00;-20.56;25.00;6.10
12:20:07;-18.10;-30.00;-30.03;18.90;-15.80;-18.00;-20.56;25.00;6.10
12:20:09;-18.10;-30.00;-30.03;18.90;-15.80;-18.00;-20.55;25.00;6.10
12:20:10;-18.10;-30.00;-30.02;18.90;-15.80;-18.00;-20.55;25.00;6.10
12:20:15;-18.10;-30.00;-30.01;18.90;-15.80;-18.00;-20.53;25.00;6.10
12:20:17;-18.10;-30.00;-30.00;18.90;-15.80;-18.00;-20.54;25.00;6.10
12:20:19;-18.10;-30.00;-30.01;18.90;-15.80;-18.00;-20.55;25.00;6.10
12:20:21;-18.10;-30.00;-30.03;18.90;-15.80;-18.00;-20.54;25.00;6.00
12:20:23;-18.10;-30.00;-30.03;18.90;-15.70;-18.00;-20.54;25.00;6.00
12:20:25;-18.10;-30.00;-30.02;18.90;-15.80;-18.00;-20.55;25.00;6.00
12:20:27;-18.10;-30.00;-30.02;18.90;-15.70;-18.00;-20.55;25.00;6.10
12:20:31;-18.10;-30.00;-30.01;18.90;-15.80;-18.00;-20.55;25.00;6.00
12:20:33;-18.10;-30.00;-30.01;18.90;-15.80;-18.00;-20.56;24.90;6.00
12:20:35;-18.10;-30.00;-30.01;18.90;-15.80;-18.00;-20.56;24.90;6.00
12:20:37;-18.10;-30.00;-30.02;18.90;-15.80;-18.00;-20.56;24.90;6.10
