time (01.07.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
15:18:18;-18.10;-30.00;-29.83;19.50;-17.70;-18.10;-19.91;17.50;4.60
15:18:20;-18.10;-30.00;-29.86;19.50;-17.70;-18.10;-19.91;17.50;4.60
15:18:22;-18.10;-30.00;-29.89;19.50;-17.70;-18.10;-19.91;17.50;4.60
15:18:24;-18.10;-30.00;-29.89;19.50;-17.70;-18.10;-19.90;17.40;4.60
15:18:26;-18.10;-30.00;-29.90;19.50;-17.70;-18.00;-19.90;17.40;4.60
15:18:28;-18.10;-30.00;-29.91;19.50;-17.70;-18.10;-19.90;17.40;4.60
15:18:30;-18.10;-30.00;-29.91;19.50;-17.60;-18.10;-19.89;17.30;4.60
15:18:32;-18.10;-30.00;-29.92;19.50;-17.60;-18.10;-19.89;17.30;4.70
15:18:34;-18.10;-30.00;-29.93;19.50;-17.60;-18.10;-19.89;17.30;4.70
15:18:36;-18.10;-30.00;-29.94;19.50;-17.60;-18.10;-19.88;17.30;4.60
15:18:38;-18.10;-30.00;-29.94;19.50;-17.60;-18.00;-19.88;17.30;4.60
15:18:40;-18.10;-30.00;-29.94;19.50;-17.60;-18.00;-19.87;17.30;4.60
15:18:42;-18.10;-30.00;-29.95;19.50;-17.60;-18.00;-19.87;17.30;4.60
15:18:44;-18.10;-30.00;-29.96;19.50;-17.60;-18.10;-19.87;17.30;4.60
15:18:46;-18.10;-30.00;-29.97;19.50;-17.60;-18.00;-19.86;17.30;4.60
15:18:48;-18.10;-30.00;-29.98;19.50;-17.60;-18.00;-19.86;17.30;4.60
15:18:50;-18.10;-30.00;-29.97;19.50;-17.60;-18.00;-19.86;17.30;4.60
15:18:52;-18.10;-30.00;-29.98;19.50;-17.60;-18.00;-19.86;17.20;4.60
15:18:54;-18.10;-30.00;-29.99;19.50;-17.60;-18.00;-19.86;17.20;4.60
15:18:56;-18.10;-30.00;-30.00;19.50;-17.60;-18.00;-19.86;17.20;4.50
15:18:58;-18.10;-30.00;-30.00;19.50;-17.60;-18.00;-19.86;17.20;4.60
15:19:00;-18.10;-30.00;-30.01;19.50;-17.60;-18.10;-19.86;17.20;4.60
15:19:02;-18.10;-30.00;-30.01;19.50;-17.60;-18.00;-19.85;17.10;4.60
15:19:04;-18.10;-30.00;-30.01;19.50;-17.60;-18.00;-19.86;17.10;4.60
15:19:06;-18.10;-30.00;-30.01;19.50;-17.50;-18.00;-19.86;17.10;4.60
15:19:08;-18.10;-30.00;-30.02;19.50;-17.60;-18.10;-19.86;17.10;4.60
15:19:10;-18.10;-30.00;-30.04;19.50;-17.50;-18.00;-19.86;17.00;4.60
15:19:12;-18.10;-30.00;-30.04;19.50;-17.50;-18.00;-19.86;17.00;4.60
15:19:14;-18.10;-30.00;-30.04;19.50;-17.50;-18.00;-19.86;17.00;4.60
15:19:16;-18.10;-30.00;-30.04;19.50;-17.50;-18.00;-19.86;17.00;4.60
