time (15.12.2023);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
14:41:50;-18.10;-30.00;-29.99;19.10;-17.50;-18.20;-20.46;9.40;4.80
14:41:52;-18.10;-30.00;-29.98;19.10;-17.50;-18.10;-20.45;9.40;4.80
14:41:54;-18.10;-30.00;-29.99;19.10;-17.50;-18.10;-20.46;9.40;4.80
14:41:55;-18.10;-30.00;-30.00;19.10;-17.50;-18.10;-20.47;9.40;4.90
14:41:57;-18.10;-30.00;-30.00;19.10;-17.50;-18.10;-20.47;9.40;4.80
14:42:00;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.47;9.40;4.90
14:42:02;-18.10;-30.00;-29.96;19.10;-17.50;-18.10;-20.47;9.40;4.80
14:42:03;-18.10;-30.00;-29.96;19.10;-17.50;-18.10;-20.44;9.40;4.90
14:42:06;-18.10;-30.00;-29.97;19.10;-17.50;-18.10;-20.44;9.40;4.90
14:42:07;-18.10;-30.00;-29.99;19.10;-17.50;-18.10;-20.44;9.40;4.90
14:42:10;-18.10;-30.00;-30.00;19.10;-17.50;-18.10;-20.45;9.40;4.90
14:42:11;-18.10;-30.00;-30.01;19.10;-17.50;-18.10;-20.42;9.40;4.90
14:42:14;-18.10;-30.00;-30.02;19.10;-17.50;-18.10;-20.43;9.40;4.90
14:42:16;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.45;9.40;4.90
14:42:18;-18.10;-30.00;-30.02;19.10;-17.50;-18.10;-20.46;9.40;4.80
14:42:20;-18.10;-30.00;-29.99;19.00;-17.50;-18.10;-20.42;9.40;4.90
14:42:22;-18.10;-30.00;-29.97;19.00;-17.50;-18.10;-20.41;9.40;4.90
14:42:24;-18.10;-30.00;-29.98;19.00;-17.50;-18.10;-20.41;9.40;4.80
14:42:25;-18.10;-30.00;-30.01;19.10;-17.50;-18.10;-20.39;9.40;4.80
14:42:27;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.38;9.40;4.90
14:42:30;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.40;9.40;4.90
14:42:31;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.40;9.40;4.90
14:42:34;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.37;9.40;4.90
14:42:36;-18.10;-30.00;-30.01;19.10;-17.50;-18.10;-20.39;9.40;4.80
14:42:38;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.39;9.40;4.90
14:42:39;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.41;9.40;4.80
14:42:41;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.40;9.40;4.80
14:42:44;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.42;9.40;4.90
14:42:46;-18.10;-30.00;-30.02;19.10;-17.50;-18.10;-20.41;9.40;4.80
14:42:47;-18.10;-30.00;-30.02;19.00;-17.50;-18.10;-20.42;9.40;4.80
14:42:50;-18.10;-30.00;-30.02;19.00;-17.50;-18.10;-20.44;9.40;4.80
14:42:52;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.42;9.40;4.90
14:42:54;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.42;9.40;4.90
14:42:56;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.41;9.40;4.80
14:42:58;-18.10;-30.00;-30.00;19.00;-17.50;-18.20;-20.43;9.40;4.80
14:43:00;-18.10;-30.00;-29.99;19.00;-17.50;-18.10;-20.41;9.40;4.90
14:43:01;-18.10;-30.00;-30.00;19.00;-17.50;-18.20;-20.42;9.40;4.80
14:43:04;-18.10;-30.00;-30.01;19.00;-17.50;-18.20;-20.40;9.40;4.80
14:43:06;-18.10;-30.00;-30.01;19.00;-17.50;-18.20;-20.41;9.40;4.80
14:43:08;-18.10;-30.00;-30.00;19.00;-17.50;-18.20;-20.40;9.40;4.90
14:43:10;-18.10;-30.00;-30.00;19.00;-17.50;-18.20;-20.40;9.40;4.90
14:43:11;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.41;9.40;4.80
14:43:13;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.40;9.40;4.80
14:43:15;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.41;9.40;4.90
14:43:18;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.41;9.40;4.90
14:43:20;-18.10;-30.00;-30.00;19.00;-17.50;-18.10;-20.37;9.40;4.90
14:43:21;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.36;9.40;4.90
14:43:24;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.35;9.40;4.90
14:43:25;-18.10;-30.00;-30.02;19.00;-17.50;-18.10;-20.36;9.40;4.90
14:43:28;-18.10;-30.00;-30.01;19.00;-17.50;-18.10;-20.37;9.40;4.90
