time (21.05.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
10:30:52;-18.10;-30.00;-29.98;15.00;-18.80;-18.10;-18.31;13.60;5.60
10:30:54;-18.10;-30.00;-29.99;15.00;-18.80;-18.10;-18.30;13.60;5.60
10:30:56;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.29;13.70;5.60
10:30:58;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.28;13.60;5.60
10:31:00;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.28;13.60;5.60
10:31:02;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.28;13.70;5.60
10:31:04;-18.10;-30.00;-29.98;15.00;-18.80;-18.10;-18.30;13.70;5.60
10:31:06;-18.10;-30.00;-30.00;15.00;-18.80;-18.20;-18.30;13.70;5.60
10:31:08;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.32;13.70;5.60
10:31:10;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.29;13.70;5.60
10:31:12;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.30;13.70;5.60
10:31:14;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.30;13.70;5.60
10:31:16;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.29;13.70;5.60
10:31:18;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.29;13.70;5.60
10:31:20;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.29;13.70;5.60
10:31:22;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.31;13.70;5.60
10:31:24;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.30;13.70;5.60
10:31:30;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.27;13.70;5.60
10:31:32;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.27;13.70;5.50
10:31:34;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.27;13.70;5.50
10:31:36;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.27;13.60;5.60
10:31:38;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.28;13.70;5.60
10:31:40;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.27;13.70;5.60
10:31:42;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.27;13.60;5.60
10:31:44;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.28;13.60;5.60
10:31:46;-18.10;-30.00;-30.03;15.00;-18.80;-18.10;-18.29;13.60;5.60
10:31:48;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.30;13.70;5.60
10:31:50;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.30;13.60;5.60
10:31:52;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.29;13.70;5.60
10:31:54;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.28;13.70;5.60
10:31:56;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.27;13.70;5.60
10:31:58;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.27;13.70;5.60
10:32:00;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.27;13.70;5.60
10:32:02;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.28;13.60;5.60
10:32:04;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.27;13.70;5.60
10:32:06;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.27;13.70;5.60
10:32:08;-18.10;-30.00;-29.99;15.00;-18.70;-18.10;-18.26;13.70;5.60
10:32:10;-18.10;-30.00;-29.98;15.00;-18.80;-18.10;-18.26;13.70;5.60
10:32:12;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.25;13.70;5.60
10:32:14;-18.10;-30.00;-29.99;15.00;-18.80;-18.10;-18.25;13.70;5.60
10:32:16;-18.10;-30.00;-29.99;15.00;-18.80;-18.10;-18.25;13.70;5.60
10:32:18;-18.10;-30.00;-29.99;15.00;-18.80;-18.10;-18.25;13.70;5.60
10:32:20;-18.10;-30.00;-30.00;15.00;-18.80;-18.10;-18.25;13.70;5.60
10:32:22;-18.10;-30.00;-29.99;15.00;-18.80;-18.10;-18.25;13.70;5.60
10:32:24;-18.10;-30.00;-30.01;15.00;-18.70;-18.10;-18.26;13.70;5.70
10:32:26;-18.10;-30.00;-30.02;15.00;-18.80;-18.10;-18.24;13.70;5.60
10:32:28;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.23;13.60;5.60
10:32:30;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.24;13.60;5.60
10:32:32;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.24;13.60;5.60
10:32:34;-18.10;-30.00;-29.96;15.00;-18.80;-18.10;-18.24;13.60;5.50
10:32:36;-18.10;-30.00;-29.94;15.00;-18.80;-18.10;-18.23;13.70;5.60
10:32:38;-18.10;-30.00;-29.96;15.00;-18.80;-18.00;-18.25;13.70;5.60
10:32:40;-18.10;-30.00;-29.98;15.00;-18.80;-18.00;-18.25;13.70;5.60
10:32:42;-18.10;-30.00;-29.99;14.90;-18.70;-18.00;-18.24;13.70;5.60
10:32:44;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.24;13.70;5.60
10:32:46;-18.10;-30.00;-30.01;14.90;-18.80;-18.10;-18.24;13.60;5.60
10:32:48;-18.10;-30.00;-30.01;14.90;-18.80;-18.10;-18.24;13.60;5.60
10:32:50;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.25;13.60;5.60
10:32:52;-18.10;-30.00;-29.98;15.00;-18.80;-18.10;-18.24;13.70;5.60
10:32:54;-18.10;-30.00;-29.99;14.90;-18.70;-18.10;-18.22;13.60;5.50
10:32:56;-18.10;-30.00;-29.99;15.00;-18.80;-18.10;-18.22;13.60;5.60
10:32:58;-18.10;-30.00;-29.98;15.00;-18.80;-18.10;-18.22;13.60;5.60
10:33:00;-18.10;-30.00;-29.99;15.00;-18.80;-18.10;-18.22;13.60;5.60
10:33:02;-18.10;-30.00;-30.00;15.00;-18.70;-18.10;-18.22;13.60;5.50
10:33:04;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.23;13.60;5.50
10:33:06;-18.10;-30.00;-30.01;14.90;-18.80;-18.10;-18.23;13.60;5.60
10:33:08;-18.10;-30.00;-30.01;15.00;-18.80;-18.10;-18.23;13.60;5.60
10:33:10;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.23;13.60;5.60
10:33:12;-18.10;-30.00;-30.00;15.00;-18.70;-18.10;-18.22;13.60;5.60
10:33:14;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.24;13.60;5.50
10:33:16;-18.10;-30.00;-29.97;15.00;-18.80;-18.10;-18.27;13.60;5.60
10:33:18;-18.10;-30.00;-29.98;14.90;-18.80;-18.10;-18.26;13.60;5.50
10:33:20;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.25;13.60;5.60
10:33:22;-18.10;-30.00;-30.01;14.90;-18.70;-18.10;-18.25;13.60;5.50
10:33:24;-18.10;-30.00;-29.99;14.90;-18.80;-18.10;-18.25;13.60;5.60
10:33:26;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.26;13.70;5.60
10:33:28;-18.10;-30.00;-30.02;14.90;-18.80;-18.10;-18.26;13.60;5.50
10:33:30;-18.10;-30.00;-30.03;14.90;-18.80;-18.10;-18.27;13.60;5.50
10:33:32;-18.10;-30.00;-30.01;14.90;-18.80;-18.10;-18.27;13.60;5.60
10:33:34;-18.10;-30.00;-29.99;14.90;-18.80;-18.10;-18.26;13.60;5.60
10:33:39;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.25;13.60;5.60
10:33:42;-18.10;-30.00;-30.02;14.90;-18.80;-18.10;-18.26;13.50;5.50
10:33:44;-18.10;-30.00;-30.01;14.90;-18.80;-18.10;-18.25;13.50;5.50
10:33:46;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.25;13.50;5.70
10:33:48;-18.10;-30.00;-29.99;14.90;-18.80;-18.10;-18.25;13.50;5.60
10:33:52;-18.10;-30.00;-29.98;14.90;-18.80;-18.10;-18.23;13.50;5.60
10:33:54;-18.10;-30.00;-29.96;14.90;-18.80;-18.10;-18.23;13.50;5.50
10:33:56;-18.10;-30.00;-29.96;14.90;-18.80;-18.00;-18.22;13.60;5.60
10:33:58;-18.10;-30.00;-29.98;14.90;-18.80;-18.00;-18.23;13.60;5.60
10:34:00;-18.10;-30.00;-30.00;14.90;-18.80;-18.00;-18.23;13.50;5.60
10:34:02;-18.10;-30.00;-30.01;14.90;-18.80;-18.10;-18.23;13.50;5.60
10:34:04;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.24;13.60;5.50
10:34:06;-18.10;-30.00;-29.98;14.90;-18.80;-18.10;-18.24;13.50;5.50
10:34:08;-18.10;-30.00;-29.98;14.90;-18.80;-18.10;-18.23;13.50;5.60
10:34:10;-18.10;-30.00;-29.98;14.90;-18.80;-18.00;-18.23;13.60;5.60
10:34:12;-18.10;-30.00;-30.00;14.90;-18.80;-18.00;-18.23;13.60;5.50
10:34:14;-18.10;-30.00;-30.00;14.90;-18.70;-18.00;-18.25;13.60;5.60
10:34:16;-18.10;-30.00;-30.01;14.90;-18.80;-18.00;-18.26;13.60;5.60
10:34:18;-18.10;-30.00;-30.02;14.90;-18.80;-18.00;-18.27;13.60;5.60
10:34:20;-18.10;-30.00;-30.00;14.90;-18.70;-18.10;-18.28;13.60;5.60
10:34:22;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.28;13.60;5.60
10:34:24;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.28;13.60;5.60
10:34:26;-18.10;-30.00;-30.01;14.90;-18.70;-18.10;-18.27;13.60;5.60
10:34:28;-18.10;-30.00;-30.00;14.90;-18.70;-18.10;-18.27;13.60;5.60
10:34:30;-18.10;-30.00;-29.97;14.90;-18.70;-18.10;-18.28;13.60;5.60
10:34:32;-18.10;-30.00;-29.99;14.90;-18.80;-18.10;-18.26;13.60;5.50
10:34:34;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.26;13.60;5.60
10:34:36;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.26;13.60;5.50
10:34:38;-18.10;-30.00;-29.99;14.90;-18.80;-18.10;-18.25;13.60;5.50
10:34:40;-18.10;-30.00;-29.98;14.90;-18.80;-18.10;-18.26;13.60;5.60
10:34:42;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.26;13.60;5.60
10:34:44;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.27;13.60;5.50
10:34:46;-18.10;-30.00;-29.99;14.90;-18.80;-18.10;-18.27;13.60;5.70
10:34:48;-18.10;-30.00;-29.98;14.90;-18.80;-18.10;-18.26;13.60;5.60
10:34:50;-18.10;-30.00;-30.00;14.90;-18.70;-18.10;-18.25;13.60;5.60
10:34:52;-18.10;-30.00;-30.00;14.90;-18.80;-18.10;-18.27;13.60;5.50
