time (12.08.2025);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
13:16:12;-18.10;-30.00;-29.65;19.70;-18.10;-18.30;-20.48;17.50;4.40
13:16:14;-18.10;-30.00;-29.64;19.70;-18.10;-18.30;-20.47;17.50;4.50
13:16:16;-18.10;-30.00;-29.66;19.80;-18.10;-18.30;-20.46;17.50;4.40
13:16:18;-18.10;-30.00;-29.68;19.80;-18.10;-18.30;-20.45;17.50;4.40
13:16:20;-18.10;-30.00;-29.70;19.70;-18.10;-18.30;-20.45;17.50;4.40
13:16:22;-18.10;-30.00;-29.71;19.70;-18.10;-18.30;-20.44;17.50;4.50
13:16:24;-18.10;-30.00;-29.72;19.70;-18.10;-18.30;-20.43;17.40;4.50
13:16:26;-18.10;-30.00;-29.73;19.80;-18.10;-18.30;-20.42;17.30;4.50
13:16:28;-18.10;-30.00;-29.74;19.70;-18.10;-18.30;-20.42;17.30;4.40
13:16:30;-18.10;-30.00;-29.76;19.70;-18.10;-18.30;-20.42;17.30;4.50
13:16:32;-18.10;-30.00;-29.76;19.70;-18.10;-18.30;-20.40;17.30;4.50
13:16:34;-18.10;-30.00;-29.78;19.70;-18.10;-18.30;-20.38;17.30;4.50
13:16:36;-18.10;-30.00;-29.80;19.70;-18.10;-18.30;-20.37;17.20;4.40
13:16:38;-18.10;-30.00;-29.82;19.70;-18.10;-18.30;-20.37;17.20;4.50
13:16:40;-18.10;-30.00;-29.83;19.70;-18.10;-18.30;-20.36;17.20;4.50
13:16:42;-18.10;-30.00;-29.84;19.70;-18.10;-18.20;-20.34;17.20;4.50
13:16:44;-18.10;-30.00;-29.85;19.70;-18.10;-18.20;-20.32;17.20;4.40
13:16:46;-18.10;-30.00;-29.85;19.70;-18.10;-18.20;-20.32;17.20;4.50
13:16:48;-18.10;-30.00;-29.85;19.70;-18.10;-18.30;-20.31;17.20;4.50
13:16:50;-18.10;-30.00;-29.87;19.70;-18.10;-18.20;-20.31;17.20;4.50
13:16:52;-18.10;-30.00;-29.88;19.70;-18.10;-18.20;-20.30;17.10;4.50
13:16:54;-18.10;-30.00;-29.89;19.70;-18.10;-18.10;-20.29;17.10;4.50
13:16:56;-18.10;-30.00;-29.89;19.70;-18.10;-18.20;-20.28;17.00;4.50
13:16:58;-18.10;-30.00;-29.90;19.70;-18.10;-18.10;-20.27;17.00;4.40
13:17:00;-18.10;-30.00;-29.93;19.70;-18.00;-18.10;-20.26;17.00;4.50
13:17:02;-18.10;-30.00;-29.94;19.70;-18.00;-18.10;-20.27;17.00;4.50
13:17:04;-18.10;-30.00;-29.95;19.70;-18.00;-18.10;-20.26;17.00;4.50
13:17:06;-18.10;-30.00;-29.96;19.70;-18.00;-18.10;-20.25;17.00;4.50
13:17:08;-18.10;-30.00;-29.96;19.70;-18.00;-18.10;-20.24;17.00;4.50
13:17:10;-18.10;-30.00;-29.97;19.70;-18.00;-18.10;-20.24;17.00;4.40
13:17:12;-18.10;-30.00;-29.98;19.70;-18.00;-18.10;-20.24;17.00;4.40
13:17:14;-18.10;-30.00;-29.98;19.70;-18.00;-18.10;-20.23;16.90;4.40
13:17:16;-18.10;-30.00;-29.98;19.70;-17.90;-18.10;-20.23;17.00;4.50
13:17:18;-18.10;-30.00;-29.97;19.70;-17.90;-18.10;-20.23;17.00;4.50
13:17:20;-18.10;-30.00;-29.98;19.70;-17.90;-18.10;-20.24;16.90;4.50
13:17:22;-18.10;-30.00;-30.00;19.70;-18.00;-18.10;-20.23;16.90;4.50
13:17:24;-18.10;-30.00;-30.01;19.70;-18.00;-18.10;-20.24;16.90;4.40
13:17:26;-18.10;-30.00;-30.01;19.70;-17.90;-18.10;-20.24;16.80;4.40
13:17:28;-18.10;-30.00;-30.01;19.70;-17.90;-18.10;-20.23;16.80;4.50
13:17:30;-18.10;-30.00;-30.02;19.70;-18.00;-18.10;-20.23;16.80;4.50
13:17:32;-18.10;-30.00;-30.02;19.70;-17.90;-18.10;-20.22;16.80;4.40
13:17:34;-18.10;-30.00;-30.03;19.70;-17.90;-18.10;-20.22;16.80;4.40
13:17:36;-18.10;-30.00;-30.03;19.70;-17.90;-18.10;-20.22;16.70;4.40
13:17:38;-18.10;-30.00;-30.03;19.70;-17.90;-18.10;-20.21;16.70;4.40
13:17:40;-18.10;-30.00;-30.05;19.70;-17.90;-18.10;-20.21;16.70;4.40
13:17:42;-18.10;-30.00;-30.06;19.70;-17.90;-18.10;-20.20;16.70;4.50
13:17:44;-18.10;-30.00;-30.06;19.70;-17.90;-18.10;-20.20;16.60;4.40
13:17:46;-18.10;-30.00;-30.05;19.70;-17.90;-18.10;-20.19;16.60;4.40
13:17:48;-18.10;-30.00;-30.04;19.70;-17.90;-18.10;-20.20;16.60;4.40
13:17:50;-18.10;-30.00;-30.04;19.70;-17.90;-18.10;-20.20;16.60;4.50
13:17:52;-18.10;-30.00;-30.05;19.70;-17.90;-18.10;-20.20;16.50;4.50
13:17:54;-18.10;-30.00;-30.06;19.70;-17.90;-18.10;-20.18;16.50;4.50
13:17:56;-18.10;-30.00;-30.07;19.70;-17.90;-18.10;-20.19;16.50;4.50
13:17:58;-18.10;-30.00;-30.08;19.70;-17.90;-18.10;-20.19;16.50;4.40
13:18:00;-18.10;-30.00;-30.07;19.70;-17.90;-18.10;-20.19;16.50;4.40
13:18:02;-18.10;-30.00;-30.07;19.70;-17.90;-18.10;-20.17;16.50;4.50
13:18:04;-18.10;-30.00;-30.07;19.70;-17.90;-18.10;-20.17;16.50;4.40
13:18:06;-18.10;-30.00;-30.08;19.70;-17.90;-18.10;-20.17;16.50;4.50
13:18:08;-18.10;-30.00;-30.08;19.70;-17.90;-18.10;-20.16;16.50;4.40
13:18:10;-18.10;-30.00;-30.08;19.70;-17.90;-18.00;-20.17;16.50;4.50
13:18:12;-18.10;-30.00;-30.08;19.70;-17.90;-18.00;-20.16;16.50;4.50
