time (13.06.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
12:25:02;-18.10;-30.00;-29.98;14.60;-18.90;-18.00;-14.46;18.90;6.10
12:25:04;-18.10;-30.00;-29.95;14.60;-18.90;-18.10;-14.48;18.90;6.10
12:25:06;-18.10;-30.00;-29.95;14.60;-18.90;-18.10;-14.48;19.00;6.10
12:25:08;-18.10;-30.00;-29.96;14.60;-18.90;-18.00;-14.52;19.00;6.10
12:25:10;-18.10;-30.00;-29.97;14.60;-18.90;-18.00;-14.56;19.00;6.10
12:25:12;-18.10;-30.00;-29.99;14.60;-18.90;-18.00;-14.54;19.00;6.10
12:25:14;-18.10;-30.00;-30.00;14.60;-18.90;-18.00;-14.52;18.90;6.10
12:25:16;-18.10;-30.00;-30.02;14.60;-18.90;-18.00;-14.51;18.90;6.10
12:25:18;-18.10;-30.00;-30.01;14.60;-18.90;-18.10;-14.52;18.90;6.10
12:25:20;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.52;18.90;6.00
12:25:22;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.52;18.80;6.10
12:25:24;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.56;18.90;6.10
12:25:26;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.58;18.90;6.10
12:25:28;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.55;18.90;6.10
12:25:30;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.54;18.80;6.10
12:25:32;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.57;18.90;6.10
12:25:34;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.58;18.80;6.10
12:25:36;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.57;18.80;6.10
12:25:38;-18.10;-30.00;-30.01;14.60;-18.90;-18.10;-14.57;18.80;6.10
12:25:40;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.50;18.90;6.10
12:25:42;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.53;18.80;6.10
12:25:44;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.59;18.80;6.10
12:25:46;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.59;18.80;6.20
12:25:48;-18.10;-30.00;-29.97;14.60;-18.90;-18.10;-14.56;18.80;6.10
12:25:50;-18.10;-30.00;-29.97;14.60;-18.90;-18.10;-14.55;18.80;6.10
12:25:52;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.61;18.80;6.10
12:25:54;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.60;18.80;6.10
12:25:56;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.57;18.80;6.10
12:25:58;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.53;18.80;6.10
12:26:00;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.54;18.80;6.10
12:26:02;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.50;18.80;6.10
12:26:04;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.55;18.80;6.10
12:26:06;-18.10;-30.00;-29.97;14.60;-18.90;-18.10;-14.57;18.70;6.10
12:26:08;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.57;18.70;6.10
12:26:10;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.56;18.70;6.10
12:26:12;-18.10;-30.00;-30.01;14.60;-18.90;-18.10;-14.56;18.70;6.00
12:26:14;-18.10;-30.00;-30.01;14.60;-18.90;-18.10;-14.56;18.70;6.00
12:26:16;-18.10;-30.00;-30.02;14.60;-18.90;-18.10;-14.53;18.80;6.10
12:26:18;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.50;18.70;6.10
12:26:20;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.58;18.80;6.00
12:26:22;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.54;18.80;6.10
12:26:24;-18.10;-30.00;-29.98;14.60;-18.90;-18.10;-14.59;18.80;6.10
12:26:26;-18.10;-30.00;-29.97;14.60;-18.90;-18.10;-14.56;18.80;6.10
12:26:28;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.55;18.80;6.10
12:26:30;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.50;18.80;6.00
12:26:33;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.55;18.80;6.10
12:26:34;-18.10;-30.00;-29.97;14.60;-18.90;-18.10;-14.53;18.80;6.10
12:26:36;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.55;18.80;6.10
12:26:38;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.51;18.80;6.00
12:26:40;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.56;18.80;6.10
12:26:42;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.47;18.80;6.10
12:26:44;-18.10;-30.00;-30.01;14.50;-18.90;-18.10;-14.53;18.80;6.10
12:26:46;-18.10;-30.00;-30.02;14.60;-18.90;-18.10;-14.57;18.70;6.10
12:26:48;-18.10;-30.00;-30.03;14.50;-18.90;-18.10;-14.53;18.70;6.10
12:26:50;-18.10;-30.00;-30.01;14.60;-18.90;-18.10;-14.51;18.70;6.10
12:26:52;-18.10;-30.00;-29.99;14.60;-18.90;-18.10;-14.59;18.70;6.00
12:26:54;-18.10;-30.00;-30.00;14.60;-18.90;-18.10;-14.59;18.70;6.00
12:26:56;-18.10;-30.00;-30.01;14.60;-18.90;-18.10;-14.63;18.70;6.10
12:26:58;-18.10;-30.00;-30.02;14.60;-18.90;-18.20;-14.57;18.70;6.10
12:27:00;-18.10;-30.00;-30.01;14.50;-18.90;-18.10;-14.58;18.70;6.10
12:27:02;-18.10;-30.00;-30.01;14.50;-18.90;-18.10;-14.61;18.80;6.10
12:27:04;-18.10;-30.00;-30.02;14.60;-18.90;-18.20;-14.56;18.80;6.10
12:27:06;-18.10;-30.00;-30.02;14.50;-18.90;-18.20;-14.56;18.80;6.10
12:27:08;-18.10;-30.00;-30.02;14.50;-18.90;-18.10;-14.56;18.80;6.10
12:27:10;-18.10;-30.00;-30.01;14.50;-18.90;-18.10;-14.55;18.80;6.10
12:27:12;-18.10;-30.00;-30.01;14.50;-18.90;-18.10;-14.57;18.80;6.10
