time (17.07.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
07:47:03;-18.10;-30.00;-30.03;21.30;-18.30;-18.10;-19.73;15.20;4.80
07:47:04;-18.10;-30.00;-30.03;21.30;-18.30;-18.10;-19.73;15.20;4.80
07:47:07;-18.10;-30.00;-30.00;21.30;-18.30;-18.10;-19.72;15.20;4.70
07:47:08;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-19.71;15.10;4.70
07:47:10;-18.10;-30.00;-30.00;21.20;-18.30;-18.10;-19.71;15.10;4.70
07:47:12;-18.10;-30.00;-30.00;21.30;-18.30;-18.10;-19.70;15.10;4.80
07:47:15;-18.10;-30.00;-30.02;21.30;-18.30;-18.10;-19.70;15.10;4.80
07:47:17;-18.10;-30.00;-30.00;21.20;-18.30;-18.10;-19.70;15.10;4.80
07:47:18;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-19.69;15.10;4.70
07:47:20;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-19.69;15.00;4.80
07:47:23;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-19.69;15.00;4.80
07:47:25;-18.10;-30.00;-30.01;21.20;-18.20;-18.10;-19.68;15.00;4.70
07:47:27;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-19.68;15.00;4.80
07:47:28;-18.10;-30.00;-29.99;21.20;-18.30;-18.10;-19.68;15.00;4.80
07:47:30;-18.10;-30.00;-29.99;21.20;-18.30;-18.10;-19.67;15.00;4.80
07:47:33;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-19.68;15.00;4.80
07:47:35;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-19.69;14.90;4.80
07:47:36;-18.10;-30.00;-30.02;21.20;-18.30;-18.10;-19.69;15.00;4.80
07:47:39;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-19.68;14.90;4.80
07:47:40;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-19.69;14.90;4.80
07:47:43;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-19.69;14.90;4.80
07:47:45;-18.10;-30.00;-30.01;21.20;-18.30;-18.10;-19.69;14.80;4.80
07:47:47;-18.10;-30.00;-29.99;21.20;-18.30;-18.10;-19.68;14.90;4.80
07:47:49;-18.10;-30.00;-30.00;21.20;-18.30;-18.10;-19.69;14.80;4.80
07:47:50;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.69;14.80;4.80
07:47:52;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-19.69;14.80;4.80
07:47:55;-18.10;-30.00;-30.03;21.20;-18.30;-18.10;-19.69;14.80;4.80
07:47:57;-18.10;-30.00;-30.04;21.20;-18.30;-18.10;-19.69;14.80;4.80
07:47:59;-18.10;-30.00;-30.04;21.10;-18.30;-18.10;-19.68;14.80;4.80
07:48:00;-18.10;-30.00;-30.03;21.10;-18.30;-18.10;-19.68;14.80;4.90
07:48:02;-18.10;-30.00;-30.03;21.10;-18.30;-18.10;-19.67;14.80;4.80
07:48:05;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.67;14.70;4.80
07:48:07;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-19.67;14.70;4.80
07:48:09;-18.10;-30.00;-30.03;21.10;-18.30;-18.10;-19.67;14.70;4.80
07:48:11;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.66;14.70;4.80
07:48:12;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.66;14.70;4.80
07:48:15;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.66;14.70;4.80
07:48:16;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.65;14.70;4.80
07:48:19;-18.10;-30.00;-30.04;21.10;-18.30;-18.10;-19.65;14.60;4.80
07:48:21;-18.10;-30.00;-30.05;21.10;-18.30;-18.10;-19.65;14.60;4.80
07:48:22;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-19.65;14.60;4.80
07:48:24;-18.10;-30.00;-30.01;21.10;-18.30;-18.10;-19.64;14.60;4.80
07:48:27;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.64;14.60;4.80
07:48:29;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.65;14.60;4.80
07:48:31;-18.10;-30.00;-30.02;21.10;-18.30;-18.10;-19.64;14.50;4.80
07:48:32;-18.10;-30.00;-29.99;21.10;-18.30;-18.10;-19.64;14.60;4.80
07:48:34;-18.10;-30.00;-30.00;21.10;-18.30;-18.10;-19.64;14.60;4.80
07:48:37;-18.10;-30.00;-30.01;21.10;-18.30;-18.20;-19.63;14.50;4.80
07:48:39;-18.10;-30.00;-30.02;21.10;-18.30;-18.20;-19.62;14.50;4.90
07:48:40;-18.10;-30.00;-30.01;21.10;-18.30;-18.20;-19.61;14.50;4.80
