time (19.01.2024);target (PCB) temperature (C);chiller setpoint (C);chiller temperature (internal) (C);housing temperature (C);sensor box temperature (C);PCB temperature (C);Pt1000 temperature (C);housing humidity (%);sensor box humidity (%)
09:57:18;-18.10;-30.00;-29.99;18.40;-14.80;-18.20;-21.24;10.50;2.60
09:57:20;-18.10;-30.00;-29.99;18.40;-14.80;-18.10;-21.22;10.40;2.60
09:57:22;-18.10;-30.00;-30.00;18.40;-14.80;-18.10;-21.22;10.40;2.60
09:57:24;-18.10;-30.00;-30.01;18.40;-14.80;-18.10;-21.23;10.40;2.70
09:57:26;-18.10;-30.00;-30.00;18.40;-14.80;-18.10;-21.23;10.40;2.60
09:57:28;-18.10;-30.00;-29.99;18.40;-14.80;-18.10;-21.23;10.40;2.60
09:57:30;-18.10;-30.00;-30.00;18.40;-14.80;-18.10;-21.25;10.40;2.70
09:57:32;-18.10;-30.00;-30.00;18.40;-14.80;-18.10;-21.24;10.40;2.70
09:57:34;-18.10;-30.00;-30.00;18.40;-14.80;-18.20;-21.24;10.40;2.70
09:57:36;-18.10;-30.00;-30.02;18.40;-14.80;-18.10;-21.24;10.40;2.70
09:57:38;-18.10;-30.00;-30.01;18.40;-14.80;-18.10;-21.22;10.40;2.60
09:57:40;-18.10;-30.00;-30.00;18.40;-14.80;-18.10;-21.24;10.40;2.60
09:57:42;-18.10;-30.00;-30.01;18.30;-14.80;-18.20;-21.25;10.40;2.70
09:57:44;-18.10;-30.00;-30.02;18.40;-14.80;-18.20;-21.26;10.40;2.60
09:57:46;-18.10;-30.00;-30.02;18.40;-14.80;-18.20;-21.25;10.30;2.60
09:57:48;-18.10;-30.00;-30.01;18.40;-14.80;-18.20;-21.25;10.40;2.70
09:57:50;-18.10;-30.00;-30.02;18.40;-14.80;-18.10;-21.25;10.30;2.60
09:57:52;-18.10;-30.00;-30.02;18.40;-14.80;-18.20;-21.24;10.30;2.60
09:57:54;-18.10;-30.00;-30.01;18.40;-14.80;-18.20;-21.23;10.30;2.70
09:57:56;-18.10;-30.00;-30.01;18.40;-14.80;-18.20;-21.24;10.30;2.70
09:57:58;-18.10;-30.00;-30.00;18.40;-14.80;-18.20;-21.22;10.30;2.70
09:58:00;-18.10;-30.00;-29.98;18.30;-14.80;-18.20;-21.23;10.30;2.60
09:58:02;-18.10;-30.00;-29.98;18.40;-14.80;-18.20;-21.19;10.30;2.70
09:58:04;-18.10;-30.00;-29.99;18.30;-14.80;-18.10;-21.18;10.30;2.70
09:58:06;-18.10;-30.00;-30.01;18.30;-14.80;-18.20;-21.18;10.30;2.70
09:58:08;-18.10;-30.00;-29.99;18.30;-14.80;-18.10;-21.16;10.30;2.70
09:58:10;-18.10;-30.00;-29.99;18.30;-14.80;-18.10;-21.13;10.30;2.70
09:58:12;-18.10;-30.00;-30.01;18.40;-14.80;-18.10;-21.14;10.30;2.70
09:58:14;-18.10;-30.00;-30.01;18.30;-14.80;-18.10;-21.14;10.30;2.60
09:58:16;-18.10;-30.00;-30.00;18.30;-14.80;-18.10;-21.10;10.30;2.70
09:58:18;-18.10;-30.00;-30.01;18.40;-14.80;-18.00;-21.07;10.20;2.60
09:58:20;-18.10;-30.00;-30.01;18.30;-14.80;-18.00;-21.12;10.30;2.60
09:58:22;-18.10;-30.00;-30.01;18.40;-14.80;-18.00;-21.14;10.20;2.70
09:58:24;-18.10;-30.00;-29.99;18.30;-14.80;-18.00;-21.15;10.30;2.60
09:58:26;-18.10;-30.00;-29.99;18.30;-14.80;-18.00;-21.17;10.20;2.70
09:58:28;-18.10;-30.00;-30.02;18.40;-14.80;-18.00;-21.17;10.20;2.70
09:58:30;-18.10;-30.00;-30.00;18.40;-14.80;-18.10;-21.17;10.20;2.60
09:58:32;-18.10;-30.00;-30.00;18.30;-14.80;-18.10;-21.17;10.20;2.60
09:58:34;-18.10;-30.00;-29.99;18.30;-14.80;-18.10;-21.16;10.30;2.60
09:58:36;-18.10;-30.00;-30.00;18.30;-14.80;-18.10;-21.15;10.20;2.70
09:58:38;-18.10;-30.00;-30.01;18.30;-14.80;-18.10;-21.19;10.20;2.70
09:58:40;-18.10;-30.00;-30.02;18.40;-14.80;-18.10;-21.14;10.20;2.60
09:58:42;-18.10;-30.00;-30.01;18.30;-14.80;-18.10;-21.17;10.20;2.60
09:58:44;-18.10;-30.00;-30.00;18.30;-14.80;-18.20;-21.21;10.20;2.60
09:58:46;-18.10;-30.00;-29.99;18.30;-14.80;-18.10;-21.21;10.20;2.60
09:58:48;-18.10;-30.00;-30.00;18.30;-14.80;-18.10;-21.20;10.20;2.60
09:58:50;-18.10;-30.00;-29.99;18.30;-14.80;-18.10;-21.19;10.20;2.70
09:58:52;-18.10;-30.00;-30.00;18.30;-14.80;-18.10;-21.17;10.20;2.60
