time (27.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
13:08:25;-25;-25.03403;1.0249874261287834e-10;9.518377488012575e+19;8.239021951476424e-11;2000.0;383551.65;5.240360197543675;-776375.1;17.305187083646334;-4.726471e-06
13:08:45;-50;-50.06753;9.832340971651945e-11;1.0343943466228479e+20;8.385490545790074e-11;2000.0;336186.9;5.7774994591085855;-809344.1;14.060921022465063;-6.967113e-06
13:09:05;-75;-75.09177;9.551405344785743e-11;1.0961385399613463e+20;8.408799232230909e-11;2000.0;307117.2;9.333166665178544;-833149.35;21.750663782974534;-8.679851e-06
13:09:27;-100;-100.0621;9.338368429813726e-11;1.146721595539146e+20;8.391728355859626e-11;2000.0;286210.7;7.033526853577797;-852156.05;12.664808525990432;-1.020144e-05
13:09:47;-125;-125.0189;9.157819403737468e-11;1.1923832053969564e+20;8.353950477446994e-11;2000.0;269553.35;6.234290256316269;-868956.55;8.376596862688332;-1.160342e-05
13:10:07;-150;-150.0001;8.997040260258531e-11;1.2353803018907563e+20;8.304818751534833e-11;2000.0;255357.1;11.108307701895912;-884485.0;19.260841103129426;-1.290593e-05
13:10:27;-175;-175.0327;8.858383426788019e-11;1.2743568309173063e+20;8.255032252918058e-11;2000.0;242863.0;7.752741450609584;-898329.5;13.358611454788257;-1.416634e-05
13:10:48;-200;-200.0611;8.736362823514395e-11;1.3102032603068136e+20;8.204305917046265e-11;2000.0;231962.4;8.128468490435333;-910876.45;14.168181781724849;-1.543562e-05
13:11:08;-225;-225.0726;8.627060847694491e-11;1.3436132489739569e+20;8.154442162878859e-11;2000.0;222067.8;6.185709336850544;-922416.95;11.043884054081696;-1.666353e-05
13:11:29;-250;-250.0515;8.525998107672663e-11;1.3756550163263218e+20;8.103925973437853e-11;2000.0;213005.35;7.6240655165075815;-933350.8;8.746027669748136;-1.791345e-05
13:11:50;-275;-275.0261;8.432011993158989e-11;1.4064929798485121e+20;8.053541234003281e-11;2000.0;204588.7;6.5406803927420265;-943754.25;7.036289860430709;-1.91056e-05
13:12:12;-300;-300.0061;8.346176103927529e-11;1.4355717778254522e+20;8.005558655533381e-11;2000.0;196670.95;6.943153102157549;-953460.25;8.27280937771444;-2.037752e-05
13:12:32;-325;-325.0361;8.264851687098818e-11;1.4639622257946524e+20;7.957418610793461e-11;2000.0;189253.65;6.922887764509838;-962842.1;7.488290859735617;-2.160762e-05
13:12:52;-350;-350.0473;8.189286116686286e-11;1.4911039152179777e+20;7.911518799298663e-11;2000.0;182076.85;5.5404309399179414;-971726.6;6.817037479726805;-2.286476e-05
