time (28.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:51:19;-25;-2.50359300000000005e+01;8.26276897006108187e-11;1.34362967476183089e+20;7.34069504114658402e-11;2.00000000000000000e+03;3.99234950000000012e+05;2.15074957863531857e+01;-9.08645800000000047e+05;5.32665279514255658e+01;-2.93256199999999989e-06
15:51:39;-50;-5.00691699999999997e+01;7.99545014092486934e-11;1.46470033268105593e+20;7.40018497667405326e-11;2.00000000000000000e+03;3.47361000000000000e+05;3.59782573229999585e+01;-9.48076500000000000e+05;9.04203102184459198e+01;-4.30247199999999996e-06
15:51:59;-75;-7.50973299999999995e+01;7.81042368105127905e-11;1.56427880605425336e+20;7.38130057070805124e-11;2.00000000000000000e+03;3.11098099999999977e+05;1.10796886237836105e+01;-9.79264150000000023e+05;3.17539190494653845e+01;-5.38499000000000026e-06
15:52:18;-100;-1.00071500000000000e+02;7.66328898037340925e-11;1.63927121858591392e+20;7.35075100780093975e-11;2.00000000000000000e+03;2.84012400000000023e+05;2.08804214516853079e+01;-1.00208050000000000e+06;4.56808220153709570e+01;-6.33856899999999996e-06
15:52:37;-125;-1.25028800000000004e+02;7.53756057709816694e-11;1.70282333908736606e+20;7.31047882189337277e-11;2.00000000000000000e+03;2.62603349999999977e+05;7.06444442259969652e+00;-1.02099750000000000e+06;1.40334422006861885e+01;-7.75375299999999996e-06
15:52:57;-150;-1.50002100000000013e+02;7.43554940465703191e-11;1.76010415877459247e+20;7.26492351158153996e-11;2.00000000000000000e+03;2.44546149999999994e+05;8.01195200934204443e+00;-1.03773750000000000e+06;1.05089247784918491e+01;-3.39773999999999976e-05
15:53:17;-175;-1.75041699999999992e+02;7.34174894725917243e-11;1.80873054503784186e+20;7.22080243033191159e-11;2.00000000000000000e+03;2.30072950000000012e+05;8.55525423351053860e+00;-1.05172850000000000e+06;1.42175068137841922e+01;-8.72632400000000044e-06
15:53:37;-200;-2.00063299999999998e+02;7.26030611573383503e-11;1.85524359429099717e+20;7.17435037947135428e-11;2.00000000000000000e+03;2.17112100000000006e+05;1.85479242773955690e+02;-1.06493050000000000e+06;1.88492009114444926e+02;-1.37163600000000002e-04
15:53:56;-225;-2.25075400000000002e+02;7.18464547604511490e-11;1.89709961358518714e+20;7.13091160818488276e-11;2.00000000000000000e+03;2.05664149999999994e+05;1.64681928273869786e+01;-1.07666500000000000e+06;2.95508037115744102e+01;-1.01599200000000005e-05
15:54:15;-250;-2.50054300000000012e+02;7.12057104753674606e-11;1.93726625779553993e+20;7.08633321336682501e-11;2.00000000000000000e+03;1.95597950000000012e+05;1.55838818976531019e+01;-1.08780050000000000e+06;2.70414034399104395e+01;-1.08235000000000006e-05
15:54:34;-275;-2.75028700000000015e+02;7.06126372548886547e-11;1.97228808839674954e+20;7.04685001389425131e-11;2.00000000000000000e+03;1.86957649999999994e+05;1.79099518424813162e+01;-1.09741250000000000e+06;2.95793424538139433e+01;-1.15221400000000004e-05
15:54:53;-300;-3.00007400000000018e+02;7.00091118370035339e-11;2.00555758454176678e+20;7.00856265610254881e-11;2.00000000000000000e+03;1.79037250000000000e+05;9.74445355061021168e+00;-1.10646200000000000e+06;1.75584737377711733e+01;-1.22033299999999993e-05
15:55:12;-325;-3.25036900000000003e+02;6.94337694408550427e-11;2.04028512780216730e+20;6.96733967084355003e-11;2.00000000000000000e+03;1.71387200000000012e+05;1.33909671047314607e+01;-1.11582550000000000e+06;1.90850072046095889e+01;-1.28566800000000004e-05
15:55:31;-350;-3.50048800000000028e+02;6.88818411634971290e-11;2.07423765482508976e+20;6.92691279565117267e-11;2.00000000000000000e+03;1.64019450000000012e+05;2.42623654040573733e+01;-1.12490050000000000e+06;3.31094774951221424e+01;-1.34625500000000004e-05
15:55:50;-375;-3.75079900000000009e+02;6.83286157006501741e-11;2.10761124000169263e+20;6.88725670993981510e-11;2.00000000000000000e+03;1.56795500000000000e+05;1.48989093560569064e+01;-1.13374600000000000e+06;1.31605471010896800e+01;-1.41142499999999996e-05
15:56:09;-400;-4.00057999999999993e+02;6.77744761113795863e-11;2.14187812544668893e+20;6.84668148937057407e-11;2.00000000000000000e+03;1.49372799999999988e+05;1.34695211496177567e+01;-1.14275300000000000e+06;2.12025941809015457e+01;-1.47571100000000004e-05
15:56:28;-425;-4.25031200000000013e+02;6.72306504142676352e-11;2.17704628058631930e+20;6.80588941500244586e-11;2.00000000000000000e+03;1.41268299999999988e+05;1.40451237089603485e+01;-1.15191950000000000e+06;9.57796951341984482e+00;-1.53629900000000011e-05
15:56:47;-450;-4.49985999999999990e+02;6.67177879055248130e-11;2.21240878554617774e+20;6.76556483864589604e-11;2.00000000000000000e+03;1.32644000000000000e+05;1.39199497125528424e+01;-1.16105950000000000e+06;1.28933122199068766e+01;-1.59529400000000004e-05
15:57:07;-475;-4.75018100000000004e+02;6.62424052116200405e-11;2.24655328139537154e+20;6.72766964634186502e-11;2.00000000000000000e+03;1.23440199999999997e+05;1.42538766656653806e+01;-1.16981300000000000e+06;1.65695503861752371e+01;-1.65768699999999984e-05
15:57:26;-500;-5.00046499999999980e+02;6.58105667894816046e-11;2.27891335806267392e+20;6.69276389216927978e-11;2.00000000000000000e+03;1.13639149999999994e+05;8.59193662686125847e+00;-1.17804550000000000e+06;1.37926610920445647e+01;-1.71394000000000006e-05
15:57:46;-525;-5.25079200000000014e+02;6.54459500731804158e-11;2.30891921346533818e+20;6.66101656140739177e-11;2.00000000000000000e+03;1.03582850000000006e+05;9.70445129824453545e+00;-1.18562500000000000e+06;1.18004237212059433e+01;-1.76951899999999989e-05
15:58:06;-550;-5.50062400000000025e+02;6.51399086064686037e-11;2.33471808055250846e+20;6.63442623103546554e-11;2.00000000000000000e+03;9.36800599999999831e+04;1.23270442523746535e+01;-1.19210100000000000e+06;7.99687438940990170e+00;-1.82463499999999985e-05
15:58:25;-575;-5.75018400000000042e+02;6.49041064079401024e-11;2.35670764263704855e+20;6.61182964072450801e-11;2.00000000000000000e+03;8.45592399999999907e+04;1.10743970490494714e+01;-1.19759150000000000e+06;1.08691075990625823e+01;-1.87268300000000004e-05
15:58:44;-600;-5.99995900000000006e+02;6.47186383505743037e-11;2.37386299251453460e+20;6.59438781034391004e-11;2.00000000000000000e+03;7.66534799999999959e+04;1.43660617428718567e+01;-1.20185650000000000e+06;8.89592603386516423e+00;-1.93178700000000014e-05
15:59:04;-625;-6.25022799999999961e+02;6.45694723846672207e-11;2.38748832923807384e+20;6.58054186245256484e-11;2.00000000000000000e+03;6.98826149999999907e+04;3.19373419956951885e+01;-1.20523250000000000e+06;1.61535599791501063e+01;-1.98020599999999986e-05
15:59:24;-650;-6.50048300000000040e+02;6.44626189178563341e-11;2.39853204234063249e+20;6.56908306178391607e-11;2.00000000000000000e+03;6.43910549999999930e+04;1.23457573177995581e+01;-1.20796150000000000e+06;1.09607253409616998e+01;-2.03161899999999997e-05
15:59:44;-675;-6.75061000000000035e+02;6.43738613826401343e-11;2.40649026318579925e+20;6.56076562373778663e-11;2.00000000000000000e+03;6.03043000000000102e+04;1.03914435955741968e+01;-1.20992400000000000e+06;1.28918578955866554e+01;-2.08242499999999997e-05
16:00:03;-700;-7.00043199999999956e+02;6.43058407530081007e-11;2.41313088997422170e+20;6.55360077886353170e-11;2.00000000000000000e+03;5.71596100000000006e+04;1.31456682979603805e+01;-1.21155900000000000e+06;1.23874936932375483e+01;-2.12966099999999994e-05
16:00:22;-725;-7.25011700000000019e+02;6.42547556158417009e-11;2.41823865290824122e+20;6.54789671596768722e-11;2.00000000000000000e+03;5.50472149999999965e+04;1.03448472076683178e+01;-1.21281500000000000e+06;1.03319891598859126e+01;-2.18088000000000003e-05
16:00:42;-750;-7.49984699999999975e+02;6.42057185498336874e-11;2.42208537709813760e+20;6.54353775652542425e-11;2.00000000000000000e+03;5.35554550000000017e+04;1.09309479803904352e+01;-1.21376000000000000e+06;1.18110118110177158e+01;-2.22899000000000015e-05
16:01:01;-775;-7.75003900000000044e+02;6.41710025026918946e-11;2.42578652145699521e+20;6.53912051423333791e-11;2.00000000000000000e+03;5.25800500000000029e+04;1.30134843527781623e+01;-1.21466850000000000e+06;9.83043742668656861e+00;-2.28230900000000011e-05
16:01:20;-800;-8.00008299999999963e+02;6.41402793320130535e-11;2.42841189726399136e+20;6.53581232303791612e-11;2.00000000000000000e+03;5.22691700000000128e+04;1.41378589255940685e+01;-1.21531250000000000e+06;1.37454537938912722e+01;-2.33432799999999992e-05
16:01:39;-825;-8.25032600000000002e+02;6.41146404370484912e-11;2.43073887128720474e+20;6.53281896907278554e-11;2.00000000000000000e+03;5.21345899999999965e+04;1.80039896967311286e+01;-1.21588300000000000e+06;1.00772019926167982e+01;-2.37980999999999984e-05
16:01:59;-850;-8.50014300000000048e+02;6.41092085397894206e-11;2.43268332325919654e+20;6.53014288771300112e-11;2.00000000000000000e+03;5.24087799999999988e+04;1.30538511558849759e+01;-1.21635950000000000e+06;1.20098917563814886e+01;-2.43277600000000017e-05
16:02:18;-875;-8.74979799999999955e+02;6.41018957267516891e-11;2.43309557747302007e+20;6.52932130447152917e-11;2.00000000000000000e+03;5.30148650000000052e+04;1.62034599314466732e+01;-1.21646050000000000e+06;9.63003115259758324e+00;-2.49419700000000007e-05
16:02:38;-900;-8.99946699999999964e+02;6.41018957267516891e-11;2.43365074944628490e+20;6.52834939677280981e-11;2.00000000000000000e+03;5.35366950000000070e+04;1.43058108386068685e+01;-1.21659650000000000e+06;1.83340530161773003e+01;-2.54756600000000013e-05
