time (31.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:40:40;-25;-25.03468;7.012488278378341e-11;2.0335539718257286e+20;6.298415504986238e-11;2000.0;382096.95;10.92782572152393;-1134796.5;13.421531209217523;-2.325525e-06
10:41:02;-50;-50.06803;6.980039115595126e-11;2.052505300012519e+20;6.390382866595146e-11;2000.0;346312.6;10.109005885842583;-1140072.0;11.282730166054668;-3.451573e-06
10:41:24;-75;-75.09521;6.939303714576765e-11;2.0766734397457066e+20;6.435519272142824e-11;2000.0;320852.05;11.180222493313808;-1146764.5;11.213273384699045;-4.344638e-06
10:41:45;-100;-100.0704;6.899271300568499e-11;2.100842786580071e+20;6.460305505138937e-11;2000.0;300660.05;9.716860346840434;-1153418.5;7.914385636295466;-5.117686e-06
10:42:06;-125;-125.0275;6.857714833571268e-11;2.1263813596450495e+20;6.4719324987772e-11;2000.0;283311.95;12.012384234613878;-1160408.0;17.06751299984857;-5.811396e-06
10:42:28;-150;-150.0061;6.818218325803268e-11;2.1510880752574202e+20;6.475407860271092e-11;2000.0;268542.3;14.012512265828713;-1167130.0;17.26267650163207;-6.4745e-06
10:42:49;-175;-175.0424;6.782143895957318e-11;2.1740323399360315e+20;6.474824771367565e-11;2000.0;255625.35;9.042752622957238;-1173338.0;14.774978849392644;-7.10152e-06
10:43:10;-200;-200.0709;6.746629358600312e-11;2.19698097585809e+20;6.469510947755012e-11;2000.0;244118.25;8.231304574610272;-1179514.5;10.688194421884363;-7.719475e-06
10:43:32;-225;-225.0867;6.711878246636695e-11;2.219789845684145e+20;6.460982551495611e-11;2000.0;233637.95;9.49617686229569;-1185621.5;12.314117914004234;-8.286114e-06
10:43:54;-250;-250.0606;6.679688882299914e-11;2.2412356922083072e+20;6.451307291094461e-11;2000.0;224150.95;9.980599931867824;-1191335.0;12.196310917650468;-8.865984e-06
10:44:15;-275;-275.0378;6.64990112540891e-11;2.261359573480338e+20;6.44073877848498e-11;2000.0;215649.7;10.49025738483094;-1196671.5;13.062828943226654;-9.413805e-06
10:44:36;-300;-300.0048;6.618937895866748e-11;2.2825662293605617e+20;6.428174812036642e-11;2000.0;207111.95;11.205238730165458;-1202269.5;10.427727460957158;-9.940507e-06
10:44:56;-325;-325.0361;6.591164721483604e-11;2.3018428441669432e+20;6.415439610154777e-11;2000.0;199816.65;11.02072479467662;-1207335.5;11.989057510913858;-1.051606e-05
10:45:17;-350;-350.049;6.565508168240731e-11;2.3198681800608373e+20;6.403104619777002e-11;2000.0;193029.75;7.879681148371423;-1212053.5;9.598828053465693;-1.105338e-05
10:45:37;-375;-375.0806;6.540515543953256e-11;2.3376314188361875e+20;6.390110232303561e-11;2000.0;186661.85;10.135402064052517;-1216685.0;10.283481900601565;-1.16122e-05
10:45:59;-400;-400.0578;6.515997909209374e-11;2.3552560466469283e+20;6.376297069933488e-11;2000.0;180769.2;9.984638200756201;-1221263.0;13.749545447032057;-1.214736e-05
10:46:19;-425;-425.0296;6.494150675607167e-11;2.371129525391486e+20;6.36400354848541e-11;2000.0;175234.6;15.677754941317326;-1225371.5;24.670579644588816;-1.269627e-05
10:46:40;-450;-449.9846;6.472059913265109e-11;2.3873436682344985e+20;6.350585979437254e-11;2000.0;170052.2;7.532131172516846;-1229554.0;11.755849607748475;-1.325651e-05
10:47:01;-475;-475.0176;6.450555508392366e-11;2.4032877148869994e+20;6.337069550217523e-11;2000.0;165089.65;8.386380327650306;-1233653.0;10.865081684000355;-1.377643e-05
10:47:22;-500;-500.0466;6.430414414181597e-11;2.4183662610101184e+20;6.324108882765313e-11;2000.0;160446.2;7.34186624776017;-1237517.0;7.039176088151226;-1.433259e-05
10:47:43;-525;-525.0795;6.409921077328487e-11;2.4338546326388942e+20;6.31033134398207e-11;2000.0;155961.95;12.054143478489047;-1241473.5;11.363868179453684;-1.48566e-05
10:48:03;-550;-550.0614;6.39172627843187e-11;2.447730860354542e+20;6.298087307229962e-11;2000.0;151808.45;9.067931131189738;-1245007.5;16.414551471179468;-1.54095e-05
10:48:25;-575;-575.0179;6.373407322038503e-11;2.4618220093426932e+20;6.285215951846785e-11;2000.0;147901.1;10.492354359246546;-1248586.0;15.626899884494044;-1.596503e-05
10:48:45;-600;-599.9946;6.356322540976154e-11;2.4750737644704222e+20;6.273182450028533e-11;2000.0;144127.05;6.680372369860829;-1251942.0;7.924645102463579;-1.654006e-05
10:49:05;-625;-625.0203;6.338937755750983e-11;2.48866835439016e+20;6.260610301378249e-11;2000.0;140417.85;9.659004865926926;-1255375.5;11.302101574486048;-1.710137e-05
10:49:27;-650;-650.049;6.322250496027826e-11;2.5018231201302138e+20;6.24825385266805e-11;2000.0;136976.2;8.270308337661902;-1258689.0;8.02807573457052;-1.768372e-05
10:49:47;-675;-675.0587;6.306417926863489e-11;2.5144007861916238e+20;6.236562149646212e-11;2000.0;133547.55;11.722089190924969;-1261849.0;13.433167906342867;-1.826337e-05
10:50:07;-700;-700.0407;6.290030486508585e-11;2.5275194088252873e+20;6.22401527093567e-11;2000.0;130293.9;11.56890228154772;-1265136.5;12.850583644333046;-1.884466e-05
10:50:27;-725;-725.0104;6.274996918462875e-11;2.539644722246188e+20;6.21258401676652e-11;2000.0;127109.4;11.960643795381586;-1268167.5;6.85109480302236;-1.94683e-05
10:50:49;-750;-749.9814;6.259737122486266e-11;2.5520419513231203e+20;6.200771823045143e-11;2000.0;123967.95;10.861508873080204;-1271259.0;12.527968710050326;-2.011586e-05
10:51:09;-775;-775.0016;6.244250018514238e-11;2.5647168931261432e+20;6.188656396995326e-11;2000.0;120788.1;11.925372111594674;-1274412.0;7.503332592921628;-2.069108e-05
10:51:30;-800;-800.0071;6.229392782892163e-11;2.576965291858838e+20;6.176976543576192e-11;2000.0;117676.4;13.793911700456835;-1277451.5;11.964008525573693;-2.133782e-05
10:51:51;-825;-825.0319;6.214477470705998e-11;2.589350039327537e+20;6.165043688121392e-11;2000.0;114664.6;11.775907608333213;-1280517.5;7.838207703295441;-2.201084e-05
10:52:12;-850;-850.0135;6.199531985588059e-11;2.6018496084473636e+20;6.153146833417129e-11;2000.0;111447.95;12.845908881819147;-1283604.5;8.199847559558652;-2.262762e-05
10:52:32;-875;-874.9776;6.18456929268815e-11;2.614454453977674e+20;6.141053000413097e-11;2000.0;108314.15;11.465224594398489;-1286710.0;11.895377253370318;-2.328205e-05
10:52:54;-900;-899.9422;6.170200083968536e-11;2.6266457557603353e+20;6.129463473462756e-11;2000.0;105141.0;11.908190458671712;-1289706.5;10.204778292545116;-2.395662e-05
