time (29.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:24:05;-25;-25.03915;7.001915649307764e-11;2.0396997882054315e+20;6.271765302150255e-11;2000.0;387779.2;9.971860408168581;-1136510.0;15.116216457830973;-2.412821e-06
10:24:27;-50;-50.071;6.975052879553161e-11;2.0554408860657766e+20;6.364818466652729e-11;2000.0;353262.85;11.23059993945114;-1140887.0;6.2088646305101545;-3.649468e-06
10:24:49;-75;-75.1;6.939234126450822e-11;2.0767150906065453e+20;6.413481631506236e-11;2000.0;328338.9;14.40918110095088;-1146776.0;14.771594362153326;-4.62825e-06
10:25:09;-100;-100.0788;6.903008824295378e-11;2.09856846698849e+20;6.442209609857594e-11;2000.0;308311.8;9.521712030932253;-1152794.0;8.67179335547152;-5.474937e-06
10:25:31;-125;-125.0314;6.864390472353532e-11;2.122247547149546e+20;6.457020837512126e-11;2000.0;291183.25;9.628830406648566;-1159279.5;10.011867957579145;-6.248259e-06
10:25:53;-150;-150.012;6.82856827592031e-11;2.144572278373617e+20;6.464417134463733e-11;2000.0;276590.1;8.68587934523615;-1165361.0;15.698726062964472;-6.991791e-06
10:26:15;-175;-175.0504;6.794260600868706e-11;2.1662850305622003e+20;6.466519969927216e-11;2000.0;263680.35;10.593695058854582;-1171245.5;9.604035610096414;-7.692178e-06
10:26:37;-200;-200.0769;6.761223562563286e-11;2.1875067782582223e+20;6.464250339917166e-11;2000.0;252269.3;8.304847981751381;-1176968.5;11.516835502862754;-8.351848e-06
10:26:57;-225;-225.0818;6.72792885534051e-11;2.209211113502101e+20;6.458801771097066e-11;2000.0;241441.25;9.856945520799025;-1182793.0;9.222255689363639;-9.016824e-06
10:27:19;-250;-250.0587;6.696509764310179e-11;2.2299903677258963e+20;6.450908965523286e-11;2000.0;231870.8;10.19597959982267;-1188342.5;8.940777371123833;-9.632853e-06
10:27:39;-275;-275.0324;6.668552564365157e-11;2.2487275590100173e+20;6.442832805961923e-11;2000.0;223359.75;10.124197499061346;-1193324.5;14.273664561001844;-1.026935e-05
10:28:00;-300;-300.0106;6.641165900138801e-11;2.2673122861865878e+20;6.433396874413336e-11;2000.0;215335.7;10.941229364198524;-1198245.5;14.343552558553965;-1.090067e-05
10:28:19;-325;-325.0417;6.61408846819291e-11;2.2859145963567225e+20;6.422326559440788e-11;2000.0;207900.3;9.600807257725783;-1203151.0;9.972462083156797;-1.150807e-05
