time (15.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:11:03;-25;-25.0352;8.048544393607938e-11;1.543708559780318e+20;6.88415380420021e-11;2000.0;406627.6;8.737104783622547;-988718.8;12.198688454092101;-3.992016e-06
15:11:24;-50;-50.07075;7.891274999635339e-11;1.6058524684306173e+20;6.996821874360783e-11;2000.0;360554.85;7.57900884021123;-1008423.5;13.951254423886047;-6.084113e-06
15:11:46;-75;-75.09818;7.762902191050495e-11;1.659402619866203e+20;7.035271361891847e-11;2000.0;329671.3;7.6870345387542;-1025099.5;10.499404745031978;-7.71712e-06
15:12:07;-100;-100.0721;7.655769167660966e-11;1.706170148811847e+20;7.044600590463087e-11;2000.0;306163.65;11.155329443812944;-1039444.5;14.308651229238903;-9.108948e-06
15:12:27;-125;-125.0213;7.559145835540864e-11;1.75006650103588e+20;7.036992179223828e-11;2000.0;286762.95;7.125122805959206;-1052731.0;8.941476388158726;-1.037577e-05
15:12:49;-150;-150.0014;7.477089907012384e-11;1.7886888280411963e+20;7.023298957374182e-11;2000.0;270529.65;9.175313346147911;-1064284.0;10.329569206893382;-1.157245e-05
15:13:09;-175;-175.0349;7.402521062315773e-11;1.8249068295204703e+20;7.004281520089512e-11;2000.0;256330.85;9.412299134642929;-1075005.0;16.31716887208072;-1.267758e-05
15:13:31;-200;-200.0637;7.336871721992847e-11;1.8577109806039466e+20;6.983651966788692e-11;2000.0;243927.3;8.067558490646348;-1084624.0;7.08519583356734;-1.378238e-05
15:13:51;-225;-225.0757;7.277973511646698e-11;1.8879003141888927e+20;6.96222494251996e-11;2000.0;232850.05;14.783178785362775;-1093401.5;11.795655980063168;-1.482348e-05
15:14:13;-250;-250.0546;7.22395578576611e-11;1.9162397356742944e+20;6.939446253537038e-11;2000.0;223049.4;10.675064402616034;-1101577.5;11.508149286483905;-1.585188e-05
15:14:33;-275;-275.0279;7.176411738373486e-11;1.9417141889549743e+20;6.91819653282196e-11;2000.0;214228.5;8.20502894571372;-1108875.5;9.986866375395236;-1.686401e-05
15:14:53;-300;-300.0069;7.13130710545114e-11;1.966354068213914e+20;6.895993657256099e-11;2000.0;206132.25;10.784218794145453;-1115889.0;14.813844875656015;-1.790317e-05
15:15:13;-325;-325.0378;7.088988116431972e-11;1.9899011515672025e+20;6.873750571264231e-11;2000.0;198640.6;9.379072448808571;-1122550.5;8.440231039491751;-1.888231e-05
15:15:35;-350;-350.0493;7.050199631704197e-11;2.011857289467969e+20;6.85247468503464e-11;2000.0;191732.5;9.279951508493996;-1128726.5;12.171174963823336;-1.987434e-05
15:15:55;-375;-375.0788;7.014252972950256e-11;2.032530869223947e+20;6.83169663763558e-11;2000.0;185456.85;13.392959904367666;-1134511.0;9.324698386543128;-2.086918e-05
15:16:17;-400;-400.0581;6.981879398278309e-11;2.0514234445550574e+20;6.812556634924535e-11;2000.0;179688.55;13.361787866898654;-1139771.5;14.735586177685638;-2.188316e-05
15:16:37;-425;-425.0309;6.949202453339196e-11;2.0707614499095583e+20;6.792073950043104e-11;2000.0;174173.25;8.233126684316233;-1145131.0;11.595257651298654;-2.285099e-05
15:16:58;-450;-449.9857;6.919599623135716e-11;2.0885172531243188e+20;6.773127171272196e-11;2000.0;169119.05;8.622492389094928;-1150030.0;8.77496438739212;-2.385373e-05
15:17:17;-475;-475.0182;6.890969888150037e-11;2.1059075212883768e+20;6.754365896306038e-11;2000.0;164228.75;8.405913097338086;-1154808.0;11.392980294900891;-2.487472e-05
15:17:37;-500;-500.0472;6.863191627463615e-11;2.122989029531603e+20;6.735383143167746e-11;2000.0;159721.25;9.661748030247942;-1159482.0;9.423375191511797;-2.589948e-05
15:17:58;-525;-525.0805;6.836561348313395e-11;2.1395604895971194e+20;6.717031929411785e-11;2000.0;155274.85;12.318131960650527;-1163998.5;12.811615823150488;-2.691727e-05
15:18:19;-550;-550.0634;6.810370058918477e-11;2.156048757495147e+20;6.698318995062497e-11;2000.0;151127.85;9.433523996895328;-1168475.0;10.452272480183435;-2.797944e-05
15:18:40;-575;-575.0184;6.785275326618698e-11;2.172026154400365e+20;6.680193260929277e-11;2000.0;147093.15;9.698008816246768;-1172796.5;9.145354011737325;-2.90077e-05
15:18:59;-600;-599.9964;6.760115034848462e-11;2.1882242544244756e+20;6.661667942067773e-11;2000.0;143102.1;12.619805862215156;-1177161.5;13.643221760273487;-3.007897e-05
15:19:21;-625;-625.0242;6.734584905684692e-11;2.2048463741674216e+20;6.642407893041249e-11;2000.0;139196.35;13.057808966285272;-1181624.0;13.065221008463654;-3.117463e-05
15:19:42;-650;-650.0504;6.709159207719713e-11;2.2215894506248428e+20;6.623276428443922e-11;2000.0;135063.7;8.692554285133914;-1186102.0;12.541929676090518;-3.22595e-05
15:20:03;-675;-675.0607;6.683576721293863e-11;2.238628995363033e+20;6.60347712981472e-11;2000.0;131132.4;5.019163276881915;-1190642.0;11.928956366757319;-3.340697e-05
15:20:24;-700;-700.0435;6.658336220345192e-11;2.255633608422844e+20;6.584054559071604e-11;2000.0;126945.85;9.73351812039203;-1195155.5;12.579248785201761;-3.457199e-05
15:20:44;-725;-725.014;6.63226841504315e-11;2.2733997687053192e+20;6.563739688170561e-11;2000.0;122599.5;9.723039648175874;-1199853.0;9.672124895802368;-3.577306e-05
15:21:04;-750;-749.985;6.606445062230878e-11;2.2912070888879283e+20;6.543644942564921e-11;2000.0;118002.9;10.879774813846103;-1204543.0;11.876447280226524;-3.696059e-05
15:21:24;-775;-775.0053;6.580792089066606e-11;2.309104883802379e+20;6.523894786952164e-11;2000.0;112928.7;13.019043743685634;-1209238.5;11.689204421174265;-3.818531e-05
15:21:44;-800;-800.0105;6.556436667443692e-11;2.326292170972527e+20;6.50496937706008e-11;2000.0;107960.6;10.637292888700584;-1213730.5;12.13414603505331;-3.944748e-05
