time (13.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:25:54;-25;-25.03794;6.998928891151474e-11;2.0414410231738525e+20;6.28373338397849e-11;2000.0;383585.4;12.172181398582588;-1136995.0;13.425721582097552;-2.357087e-06
14:26:16;-50;-50.06905;6.969985241165182e-11;2.0584308544576714e+20;6.37556571742192e-11;2000.0;348614.5;21.241056941687248;-1141716.5;29.2769106976812;-3.54012e-06
14:26:38;-75;-75.09689;6.934043159729659e-11;2.0798255973628877e+20;6.423448853354893e-11;2000.0;323561.95;9.658280126399317;-1147634.5;12.658495171227896;-4.486845e-06
14:27:00;-100;-100.0746;6.8960696480057e-11;2.102793964692022e+20;6.450114395164504e-11;2000.0;303424.35;10.79798013519195;-1153954.0;10.059821071967432;-5.293634e-06
14:27:20;-125;-125.0313;6.857838940452424e-11;2.1263043977411353e+20;6.464153534843844e-11;2000.0;286366.15;5.952845958027134;-1160387.0;9.851395840184273;-6.035805e-06
14:27:42;-150;-150.011;6.821160975337666e-11;2.1492325163616256e+20;6.470209882919096e-11;2000.0;271703.95;8.79132384797648;-1166626.5;11.119240081948046;-6.727293e-06
14:28:04;-175;-175.0442;6.785677446323626e-11;2.171768733194034e+20;6.470526615217986e-11;2000.0;258813.15;10.31171057584531;-1172727.0;15.60608855543246;-7.401147e-06
14:28:26;-200;-200.075;6.751663708098577e-11;2.1937058582004502e+20;6.467014500211734e-11;2000.0;247276.25;13.006128363198634;-1178635.0;8.902246907382427;-8.050699e-06
14:28:46;-225;-225.0857;6.721073070212249e-11;2.2137203938695004e+20;6.461820426721152e-11;2000.0;237156.85;7.678956634856067;-1183999.5;12.479483162374954;-8.697091e-06
14:29:07;-250;-250.0631;6.69134067312819e-11;2.233437053957601e+20;6.454552849950065e-11;2000.0;227784.2;9.617068160307484;-1189260.5;9.78455415438026;-9.288423e-06
14:29:28;-275;-275.0295;6.659314092783785e-11;2.2549712098756962e+20;6.443555637729699e-11;2000.0;218666.25;8.11291408804506;-1194980.0;10.653637876331258;-9.874057e-06
14:29:48;-300;-300.0074;6.631538856398011e-11;2.2739000054449432e+20;6.43305944723363e-11;2000.0;210777.75;10.674238848742329;-1199985.0;15.386682553429116;-1.046216e-05
14:30:08;-325;-325.0403;6.605301719561891e-11;2.292000349108849e+20;6.422198871548078e-11;2000.0;203424.45;9.488012173263693;-1204751.5;7.977311577216976;-1.106599e-05
14:30:29;-350;-350.0496;6.57887430924566e-11;2.3104513148140978e+20;6.409610940628298e-11;2000.0;196564.1;13.433335401157821;-1209591.0;10.50951949424901;-1.166137e-05
14:30:48;-375;-375.0825;6.555348367614304e-11;2.3270646435807848e+20;6.398178034073583e-11;2000.0;190261.75;10.257162131895935;-1213932.0;11.523888232710346;-1.224538e-05
14:31:09;-400;-400.0582;6.531472722022972e-11;2.3441087996290997e+20;6.38544884605433e-11;2000.0;184244.8;9.034821525630708;-1218369.5;9.232415718543008;-1.281567e-05
14:31:29;-425;-425.0307;6.508723139495226e-11;2.360523906488401e+20;6.372587342565727e-11;2000.0;178699.2;10.273898967772654;-1222628.0;13.776792079435618;-1.3393e-05
14:31:49;-450;-449.989;6.487255093525068e-11;2.3761729552432706e+20;6.360176193538004e-11;2000.0;173392.9;11.068400968522962;-1226674.0;15.303594349041012;-1.398132e-05
14:32:09;-475;-475.0204;6.466598126182931e-11;2.3913781448142723e+20;6.347538226684279e-11;2000.0;168536.65;14.128919810091642;-1230592.5;7.445636305917714;-1.455932e-05
14:32:29;-500;-500.0486;6.44582950133531e-11;2.4068131318898337e+20;6.334434593124409e-11;2000.0;163715.6;13.354287700959569;-1234557.5;9.666307464590602;-1.510704e-05
14:32:49;-525;-525.0796;6.426421000152441e-11;2.4213727675487257e+20;6.321874788081402e-11;2000.0;159240.0;11.839974662135049;-1238286.0;10.158740079360236;-1.569818e-05
14:33:09;-550;-550.0627;6.408400888567565e-11;2.435009478400399e+20;6.309858880506448e-11;2000.0;155182.0;11.618734870888481;-1241768.0;12.48198702130394;-1.629462e-05
14:33:31;-575;-575.0199;6.390283982060998e-11;2.4488358978613602e+20;6.297532489606885e-11;2000.0;151128.1;13.985689114233876;-1245288.5;13.139159029405192;-1.690205e-05
14:33:51;-600;-599.9959;6.37239423983463e-11;2.4626048316926558e+20;6.284889520473175e-11;2000.0;147351.45;12.734299156215863;-1248784.5;15.628099692540998;-1.74752e-05
14:34:11;-625;-625.0228;6.356015387025798e-11;2.4753129857456652e+20;6.273324708712482e-11;2000.0;143742.3;9.896741888116514;-1252002.5;10.096410253154335;-1.808028e-05
14:34:33;-650;-650.0526;6.338940280469794e-11;2.4886663719810256e+20;6.260900996896477e-11;2000.0;140156.0;13.036295486065049;-1255375.0;12.639224659764537;-1.866808e-05
14:34:53;-675;-675.061;6.323232622651423e-11;2.501046012463589e+20;6.249302303399189e-11;2000.0;136882.05;11.694544668348573;-1258493.5;8.696982235235392;-1.928693e-05
14:35:13;-700;-700.0444;6.307692613150321e-11;2.5133846465187656e+20;6.237736799521872e-11;2000.0;133603.55;14.679999148501338;-1261594.0;8.729261137118078;-1.991373e-05
14:35:35;-725;-725.0137;6.292072080905087e-11;2.5258794618465144e+20;6.225792034593721e-11;2000.0;130494.0;10.079186475107997;-1264726.0;12.153188881935474;-2.052631e-05
14:35:55;-750;-749.9852;6.27709560695422e-11;2.537946792987414e+20;6.214351830002563e-11;2000.0;127385.15;11.188448283832752;-1267743.5;10.565864848652948;-2.116757e-05
14:36:15;-775;-775.0038;6.262012858540559e-11;2.5501873660057675e+20;6.202579487465824e-11;2000.0;124395.65;11.413429589742078;-1270797.0;11.876447280226524;-2.181903e-05
14:36:35;-800;-800.009;6.247586052943472e-11;2.561978651681399e+20;6.191250027872991e-11;2000.0;121501.55;13.0406048556039;-1273731.5;11.051583596933066;-2.24716e-05
14:36:56;-825;-825.0356;6.23307421776253e-11;2.5739221295522428e+20;6.179818516385454e-11;2000.0;118517.65;11.216344101354952;-1276697.0;10.911003620199198;-2.315488e-05
14:37:17;-850;-850.0137;6.218374524479879e-11;2.5861055662451815e+20;6.168003495350495e-11;2000.0;115646.2;9.224044665980319;-1279715.0;13.219304066402286;-2.381939e-05
14:37:37;-875;-874.9813;6.204292975894072e-11;2.597857976215474e+20;6.156749480385611e-11;2000.0;112711.35;14.838846821771556;-1282619.5;7.952200953195286;-2.450044e-05
14:37:59;-900;-899.9464;6.189950038246805e-11;2.60991108940285e+20;6.145065560409568e-11;2000.0;109872.2;11.985741529000197;-1285591.5;13.951254423886047;-2.525353e-05
