time (21.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
14:15:05;-25;-25.03618;9.680729723205139e-11;1.0670476399639211e+20;8.348435972263355e-11;2000.0;328382.1;33.090927759734996;-822019.35;61.19997038397977;-4.07335e-06
14:15:27;-50;-50.06975;9.138482501592385e-11;1.1974346767985576e+20;8.338207638361611e-11;2000.0;269773.5;12.220372334753142;-870795.25;21.096311881464022;-5.75059e-06
14:15:48;-75;-75.09938;8.802518713794529e-11;1.29058343325707e+20;8.233823655674143e-11;2000.0;237586.7;18.2419982458063;-904030.7;16.231312331416703;-7.064707e-06
14:16:10;-100;-100.0723;8.547946993090283e-11;1.3685994440128e+20;8.115141320875294e-11;2000.0;214994.2;15.796771822116066;-930954.2;22.552339124800334;-8.168434e-06
14:16:30;-125;-125.0202;8.332110111731375e-11;1.440422838483889e+20;7.992112948603706e-11;2000.0;196989.0;15.141169043373104;-955069.85;13.922513242945756;-9.135344e-06
14:16:50;-150;-150.0025;8.139239997683104e-11;1.5094971278291626e+20;7.86811386990401e-11;2000.0;181491.65;9.197085136063492;-977701.5;9.15655502904886;-1.006266e-05
14:17:11;-175;-175.0354;7.951505222994718e-11;1.5816169219033658e+20;7.741400790590094e-11;2000.0;164872.65;11.720553527884254;-1000785.0;12.698425099200293;-1.092089e-05
14:17:32;-200;-200.066;7.763799674915699e-11;1.6590189930185615e+20;7.613071131908355e-11;2000.0;144222.7;8.418758815882539;-1024981.0;16.30797350991226;-1.172519e-05
14:17:52;-225;-225.0762;7.598544938967431e-11;1.7319650636974237e+20;7.502801870594082e-11;2000.0;118304.6;14.350853633146697;-1047272.5;18.559027452967463;-1.24525e-05
14:18:13;-250;-250.0542;7.473519164151483e-11;1.7903984573389688e+20;7.420158368110688e-11;2000.0;90296.215;23.25248725943105;-1064792.5;14.489220130842101;-1.311909e-05
14:18:34;-275;-275.027;7.395115662331122e-11;1.8285635489293936e+20;7.368055529735631e-11;2000.0;65212.925;16.03109770882846;-1076081.5;12.889433657069654;-1.370653e-05
