time (22.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:55:20;-25;-25.04093;7.971971543419691e-11;1.573506424471137e+20;7.157649819426571e-11;2000.0;336695.4;23.723869836095467;-998215.7;64.51984578406865;-2.554284e-06
08:55:40;-50;-50.07302;7.703515728522082e-11;1.6850859315198244e+20;7.17144995575594e-11;2000.0;281371.65;11.822917364170316;-1033002.0;27.199264695943526;-3.537995e-06
08:55:59;-75;-75.1031;7.516353078251016e-11;1.7700504895118495e+20;7.128128206611654e-11;2000.0;247079.6;31.73912412150025;-1058724.5;73.33987660202327;-4.304094e-06
08:56:18;-100;-100.0787;7.368741537294228e-11;1.8416765261738164e+20;7.069482342563998e-11;2000.0;222191.15;17.95999373607908;-1079933.0;35.2143436684542;-4.94588e-06
08:56:38;-125;-125.0317;7.243475298850426e-11;1.9059259933503907e+20;7.005402683975968e-11;2000.0;202526.25;56.455375076249375;-1098609.0;105.1377667634233;-5.519574e-06
08:56:57;-150;-150.0125;7.134836515416209e-11;1.9644091454126208e+20;6.941011992253932e-11;2000.0;186379.9;35.28362934846698;-1115337.0;64.9619119176768;-6.121149e-06
08:57:16;-175;-175.045;7.035993330354951e-11;2.0199897317358043e+20;6.876057247573177e-11;2000.0;172491.7;12.513013226237717;-1131005.5;19.241556589839607;-6.604269e-06
08:57:35;-200;-200.0774;6.947036681828851e-11;2.0720527905016883e+20;6.813682418878512e-11;2000.0;160251.85;62.93986316318141;-1145488.0;83.1793243540725;-8.087946e-06
08:57:54;-225;-225.0839;6.845515223191505e-11;2.133967096707036e+20;6.73922200869001e-11;2000.0;145992.95;16.792777465327173;-1162476.0;22.698017534577772;-2.2823e-05
08:58:14;-250;-250.0711;6.751491861211428e-11;2.1938175331690322e+20;6.668433974664074e-11;2000.0;131543.35;17.187099086233253;-1178665.0;20.633710281963346;-7.878334e-06
08:58:35;-275;-275.0319;6.66411568243598e-11;2.2517229031898805e+20;6.603284941193611e-11;2000.0;114611.75;30.982162206663368;-1194119.0;38.274665250005775;-5.558199e-05
08:58:54;-300;-300.0086;6.586824735558287e-11;2.3048771610300898e+20;6.54529008299137e-11;2000.0;96239.835;32.91367289972381;-1208131.0;30.272925197278177;-8.659963e-06
08:59:14;-325;-325.0422;6.526927222690911e-11;2.347374917010517e+20;6.500156178345415e-11;2000.0;78244.19500000002;11.017128652693716;-1219218.0;11.104053313993047;-8.991919e-06
08:59:35;-350;-350.0549;6.484918422214988e-11;2.377885647718446e+20;6.46796707117613e-11;2000.0;62820.86;14.368295653973659;-1227116.0;12.19426094521517;-9.293435e-06
08:59:55;-375;-375.0878;6.454578982771102e-11;2.4002924605722522e+20;6.444086722196737e-11;2000.0;49748.05000000001;13.017683165602271;-1232884.0;8.87130204648675;-9.603848e-06
09:00:15;-400;-400.0636;6.433403631370563e-11;2.416119443317941e+20;6.426874720940665e-11;2000.0;39424.825;8.630735411886944;-1236942.0;7.503332592921628;-9.81338e-06
09:00:34;-425;-425.0341;6.419212717668495e-11;2.4268138518035834e+20;6.414992628092912e-11;2000.0;31795.9;12.68091479349979;-1239676.5;10.131016730812362;-1.008455e-05
09:00:53;-450;-449.9871;6.409394478704491e-11;2.4342545821679387e+20;6.406586153815892e-11;2000.0;25994.619999999995;9.011491552456661;-1241575.5;6.49903839040823;-1.030683e-05
09:01:12;-475;-475.0206;6.402476717749269e-11;2.4395177606172e+20;6.400512847430275e-11;2000.0;21771.64;6.055540438309406;-1242917.0;7.074602462329597;-1.050053e-05
09:01:31;-500;-500.0523;6.39797518683378e-11;2.442951793272684e+20;6.396516241354126e-11;2000.0;18784.315000000002;8.923741577948118;-1243791.5;9.145354011737325;-1.071907e-05
09:01:51;-525;-525.0878;6.394805525675476e-11;2.4453741494854415e+20;6.393663633369924e-11;2000.0;16630.315;10.138513882714753;-1244408.0;8.561541917201597;-1.08968e-05
09:02:10;-550;-550.0671;6.392457940897019e-11;2.4471705718644228e+20;6.391523095420681e-11;2000.0;15055.319999999998;9.512043944389678;-1244865.0;8.381527307120106;-1.111645e-05
09:02:29;-575;-575.0223;6.390840805823067e-11;2.448409190122605e+20;6.390046029902696e-11;2000.0;13886.809999999998;10.101413019969067;-1245180.0;8.276472678623424;-1.129999e-05
09:02:48;-600;-599.9969;6.38958873009896e-11;2.449368843145444e+20;6.38889022053001e-11;2000.0;13022.390000000001;10.081175278706322;-1245424.0;11.054410884348382;-1.150472e-05
09:03:08;-625;-625.0255;6.388683333536528e-11;2.450063135586089e+20;6.388058558784257e-11;2000.0;12318.450000000004;10.68358905050173;-1245600.5;8.845196436484608;-1.164214e-05
09:03:27;-650;-650.054;6.387855107632732e-11;2.4506985092037837e+20;6.387287233884268e-11;2000.0;11746.345;8.541781064274534;-1245762.0;7.46993975879324;-1.182701e-05
