time (19.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:55:02;-25;-25.0375;9.771218346941417e-11;1.0473758690671677e+20;8.473301389850932e-11;2000.0;318741.45;7.472441033557909;-814406.85;21.007174369724268;-3.327734e-06
08:55:24;-50;-50.07041;9.286213874782743e-11;1.1596385287411496e+20;8.458401285782311e-11;2000.0;268085.5;7.168507515515345;-856942.05;13.32806718920639;-4.592603e-06
08:55:46;-75;-75.09962;8.96649738880468e-11;1.2438108682741386e+20;8.357904999234543e-11;2000.0;239486.95;3.6169565936018637;-887497.85;7.619145293272728;-5.589643e-06
08:56:06;-100;-100.0748;8.718281660164285e-11;1.315643452737824e+20;8.242593795773242e-11;2000.0;219274.6;12.623470204345555;-912765.55;33.697290321329994;-6.481689e-06
08:56:28;-125;-125.0313;8.504284342583685e-11;1.3826888319031994e+20;8.122631948029728e-11;2000.0;202832.7;7.48334818112855;-935733.9;9.952612722295587;-7.252007e-06
08:56:48;-150;-150.0107;8.318833179770926e-11;1.4450243629911219e+20;8.007525510871395e-11;2000.0;188613.8;6.111710071657522;-956594.15;12.012550728300795;-7.994818e-06
08:57:10;-175;-175.0358;8.141566215370469e-11;1.5086346605393127e+20;7.889945652100813e-11;2000.0;174549.35;6.065589419009501;-977422.15;6.592144946828762;-8.670056e-06
08:57:30;-200;-200.0654;7.971839772945381e-11;1.573558443429725e+20;7.773989002696144e-11;2000.0;159249.65;6.787589778411776;-998232.2;11.15472993846108;-9.312196e-06
08:57:52;-225;-225.0784;7.807254516534057e-11;1.6406023330219026e+20;7.66051673315455e-11;2000.0;141069.7;6.962434918905885;-1019276.0;7.155417527999327;-9.904869e-06
08:58:12;-250;-250.0562;7.658826967467977e-11;1.7048080380602876e+20;7.558460335494302e-11;2000.0;119730.8;9.396701548947906;-1039029.5;9.232415718543008;-1.047052e-05
08:58:34;-275;-275.0274;7.534999760530107e-11;1.7613007267778344e+20;7.473042587446808e-11;2000.0;96162.10500000001;7.4919939769063495;-1056104.5;8.290808163261286;-1.10021e-05
08:58:54;-300;-300.0056;7.441371764431458e-11;1.805901238727161e+20;7.406929571304456e-11;2000.0;72922.81499999999;7.087560493568933;-1069392.5;6.319612329882268;-1.15158e-05
08:59:14;-325;-325.0387;7.377988506730165e-11;1.8370630045962355e+20;7.360440206076813e-11;2000.0;52664.48;7.564170807167309;-1078579.5;10.135950868073502;-1.192103e-05
08:59:35;-350;-350.0505;7.340699007105952e-11;1.8557743432143503e+20;7.331500225739273e-11;2000.0;38399.134999999995;6.052831052491148;-1084058.5;8.344908627420674;-1.232008e-05
08:59:55;-375;-375.0811;7.322222200890663e-11;1.8651518365286213e+20;7.316649221804893e-11;2000.0;29994.030000000006;7.174918466435683;-1086794.0;4.207136793592525;-1.269238e-05
09:00:16;-400;-400.0587;7.312136671461423e-11;1.8703005413436136e+20;7.308247990920648e-11;2000.0;25103.85;7.8614740984118585;-1088293.0;5.616938667993447;-1.303325e-05
09:00:38;-425;-425.0311;7.306275769345322e-11;1.8733023565828987e+20;7.303242175762902e-11;2000.0;22198.055;8.855903327724452;-1089166.0;6.534523701081816;-1.332871e-05
09:00:59;-450;-449.985;7.302695379090362e-11;1.8751397049472555e+20;7.300181409520479e-11;2000.0;20221.815;6.71303685004039;-1089700.0;8.455767262643882;-1.363802e-05
09:01:20;-475;-475.0165;7.299470000724437e-11;1.8767971872695393e+20;7.297281161269852e-11;2000.0;18881.010000000002;7.6703093157968825;-1090181.5;7.882734297183941;-1.394367e-05
09:01:41;-500;-500.0486;7.297890170136455e-11;1.8776098447541836e+20;7.295913436337888e-11;2000.0;17948.454999999994;8.06470853472092;-1090417.5;6.887488656977955;-1.424486e-05
09:02:01;-525;-525.0812;7.29590296506993e-11;1.8786328035167453e+20;7.294085446876675e-11;2000.0;17217.300000000003;6.430567626578567;-1090714.5;6.613433298975654;-1.458886e-05
09:02:22;-550;-550.0636;7.294478464054457e-11;1.8793666121507065e+20;7.29274620850518e-11;2000.0;16813.43;7.5416447145169;-1090927.5;6.552671211040578;-1.487426e-05
09:02:43;-575;-575.0189;7.293422151238164e-11;1.879911032247838e+20;7.291771265235823e-11;2000.0;16417.265;7.831242797283142;-1091085.5;7.158037440527954;-1.521157e-05
09:03:04;-600;-599.9949;7.291881686509469e-11;1.88070540677473e+20;7.290269890034394e-11;2000.0;16226.835000000003;7.705385373230879;-1091316.0;9.47100839404126;-1.553058e-05
09:03:25;-625;-625.0217;7.291517550268005e-11;1.880893255214669e+20;7.289925582326548e-11;2000.0;16127.9;8.562263135409934;-1091370.5;5.36073688964493;-1.586692e-05
09:03:47;-650;-650.0512;7.290208296603796e-11;1.8815688977788305e+20;7.288629214266772e-11;2000.0;16066.810000000001;6.887448366412609;-1091566.5;8.10169735302424;-1.622838e-05
09:04:07;-675;-675.0615;7.28977420914912e-11;1.881792989704959e+20;7.288178852925775e-11;2000.0;16150.85;6.392223791451627;-1091631.5;7.4590548999186215;-1.655257e-05
09:04:29;-700;-700.0428;7.289019687843417e-11;1.882182596662368e+20;7.287414414075715e-11;2000.0;16203.5;6.929094457430943;-1091744.5;7.532429886829349;-1.693282e-05
09:04:49;-725;-725.0112;7.288128485595248e-11;1.882642936493816e+20;7.286475492270343e-11;2000.0;16445.644999999997;6.542092459603414;-1091878.0;10.212737145349427;-1.734029e-05
09:05:10;-750;-749.9835;7.287801432325391e-11;1.8828119142986986e+20;7.286115368605774e-11;2000.0;16610.495000000003;5.586754312657718;-1091927.0;9.646242791885346;-1.775657e-05
09:05:31;-775;-775.0032;7.286697010184364e-11;1.8833827015149647e+20;7.284954079395545e-11;2000.0;16892.195;6.052646012282532;-1092092.5;5.2855936279664935;-1.817448e-05
09:05:51;-800;-800.0077;7.286576911946885e-11;1.883444786307244e+20;7.284754400161818e-11;2000.0;17274.055;6.336996429697555;-1092110.5;5.893852729751567;-1.863213e-05
09:06:11;-825;-825.034;7.285746340846766e-11;1.8838742341363738e+20;7.283851280161954e-11;2000.0;17617.614999999998;8.014281861152678;-1092235.0;9.313968005098578;-1.909904e-05
09:06:31;-850;-850.0132;7.285069348680343e-11;1.884224382445787e+20;7.28305251959438e-11;2000.0;18177.505;7.1473788027500245;-1092336.5;6.2958319545553305;-1.960786e-05
09:06:51;-875;-874.9778;7.284859273243785e-11;1.8843330557782934e+20;7.282711179522629e-11;2000.0;18760.700000000004;10.327051854232064;-1092368.0;10.644247272588137;-2.017377e-05
09:07:11;-900;-899.9448;7.283912416906725e-11;1.884822987166534e+20;7.281607060436042e-11;2000.0;19439.310000000005;6.411656962127675;-1092510.0;8.514693182963201;-2.074739e-05
