time (09.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:33:16;-25;-25.03735;9.775343185387534e-11;1.046492146690361e+20;8.36066513785899e-11;2000.0;334862.5;7.606740432011599;-814063.2;15.520566999952031;-4.201962e-06
09:33:37;-50;-50.07142;9.180691456315014e-11;1.1864493866807807e+20;8.35115049819713e-11;2000.0;273187.3;8.887378691155227;-866791.7;15.55073953225376;-6.037022e-06
09:33:59;-75;-75.09972;8.825692202905062e-11;1.2838149992701631e+20;8.246487395631847e-11;2000.0;238958.75;6.602603653105341;-901657.0;6.979254974565695;-7.444872e-06
09:34:21;-100;-100.0742;8.55905960781178e-11;1.3650479217797736e+20;8.122998702052225e-11;2000.0;215416.75;5.965264034391102;-929745.5;5.665906811799855;-8.648567e-06
09:34:44;-125;-125.0202;8.33865307465094e-11;1.4381632563678786e+20;7.998029624597484e-11;2000.0;196942.75;10.03590429408332;-954320.45;16.602179826757684;-9.688116e-06
09:35:05;-150;-150.0008;8.143172485143603e-11;1.5080395521196868e+20;7.873070100255775e-11;2000.0;181004.2;8.140208842529777;-977229.35;7.410558346035741;-1.069097e-05
09:35:26;-175;-175.0353;7.951096062738288e-11;1.5817797048532592e+20;7.742589766839422e-11;2000.0;164240.25;14.093593402677685;-1000836.5;16.035507475599267;-1.161572e-05
09:35:47;-200;-200.0654;7.762425132205643e-11;1.6596065914367777e+20;7.613547704949824e-11;2000.0;143355.25;8.2879053445367;-1025162.5;8.685476383020104;-1.24711e-05
09:36:08;-225;-225.0767;7.594451383750305e-11;1.7338326918008223e+20;7.500405961459206e-11;2000.0;117333.0;9.443251558652877;-1047837.0;6.931810730249348;-1.325357e-05
09:36:29;-250;-250.0542;7.470523356542728e-11;1.7918347060542797e+20;7.417830610117232e-11;2000.0;89779.26999999999;8.4640625588425;-1065219.5;6.49903839040823;-1.397409e-05
09:36:50;-275;-275.029;7.392398680691522e-11;1.8299079262548777e+20;7.364849996506245e-11;2000.0;65837.48500000002;8.778918711891583;-1076477.0;7.68439978137525;-1.459819e-05
09:37:11;-300;-300.0061;7.350323750201839e-11;1.8509175075704127e+20;7.335083017302742e-11;2000.0;49349.65;9.487392950647848;-1082639.0;12.306502346320826;-1.519725e-05
09:37:32;-325;-325.0386;7.329323618242995e-11;1.8615392780917588e+20;7.319677846298455e-11;2000.0;39413.84;7.427803847706153;-1085741.0;6.924593850905625;-1.568535e-05
