time (17.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:54:29;-25;-25.0329;1.0218866561728536e-10;9.576229456702272e+19;8.642645887511702e-11;2000.0;332561.95;4.392308618482995;-778730.9;12.827295116274515;-2.766378e-06
08:54:51;-50;-50.06584;9.713589716444333e-11;1.05984044430473e+20;8.67299011958352e-11;2000.0;283770.85;4.182866839859955;-819238.55;22.536800460580018;-3.759354e-06
08:55:13;-75;-75.09234;9.363933220014257e-11;1.1404687360978231e+20;8.59182316160467e-11;2000.0;254758.55;4.058001355347235;-849829.55;8.995130627178243;-4.544959e-06
08:55:33;-100;-100.0675;9.096320387881309e-11;1.2085607978851974e+20;8.49083964002568e-11;2000.0;233614.2;6.37400972700858;-874831.45;17.394463918155108;-5.241904e-06
08:55:55;-125;-125.026;8.875828208781067e-11;1.2693524459733218e+20;8.385519928229504e-11;2000.0;216795.8;5.056975380600541;-896563.9;9.841214355962377;-5.897783e-06
08:56:17;-150;-150.0052;8.689290245541144e-11;1.3244372653213916e+20;8.282434327316021e-11;2000.0;202977.15;8.583203073445251;-915810.95;19.73581452588162;-6.514738e-06
08:56:39;-175;-175.0409;8.52050339872112e-11;1.3774298554053714e+20;8.179320010657884e-11;2000.0;190748.1;5.372569217795151;-933952.7;8.496793512849422;-7.097288e-06
08:57:01;-200;-200.0714;8.365232256989159e-11;1.4290387096661164e+20;8.077934911439441e-11;2000.0;179402.2;5.475216890681135;-951288.25;6.4229568735902305;-7.692198e-06
08:57:21;-225;-225.0792;8.213046417256624e-11;1.4824888831478304e+20;7.974602901020419e-11;2000.0;167542.15;8.930642474088861;-968915.4;11.100090089724496;-8.241679e-06
08:57:43;-250;-250.0515;8.06461704022674e-11;1.537561520781183e+20;7.871865430413673e-11;2000.0;154406.85;5.273175039764943;-986748.3;9.137587208886165;-8.765106e-06
08:58:03;-275;-275.0338;7.924649854477543e-11;1.5923547781862192e+20;7.772982992171049e-11;2000.0;140268.95;13.28052615674545;-1004176.5;16.267682686848794;-9.256703e-06
08:58:25;-300;-300.0157;7.78820189347477e-11;1.6486391075976354e+20;7.675275356157131e-11;2000.0;123937.85;9.409642660590254;-1021769.5;9.340101712508275;-9.784791e-06
08:58:47;-325;-325.0353;7.660235113152591e-11;1.7041813216738686e+20;7.582612667906312e-11;2000.0;105107.15;7.868378168339395;-1038838.5;6.792459053980377;-1.019638e-05
08:59:07;-350;-350.0454;7.550023249074972e-11;1.754298217329223e+20;7.500858580294715e-11;2000.0;85332.19499999998;10.175589602081887;-1054003.0;6.367888189973187;-1.062303e-05
08:59:28;-375;-375.0742;7.461336946225443e-11;1.796249641893354e+20;7.43336740966734e-11;2000.0;65421.92500000001;6.647946581464054;-1066531.0;5.783597496368501;-1.102138e-05
08:59:48;-400;-400.0524;7.397408272750465e-11;1.8274303049423782e+20;7.3828770048104e-11;2000.0;47725.38999999999;8.858343242390001;-1075748.0;4.669047011971501;-1.139717e-05
09:00:08;-425;-425.0271;7.357510418396366e-11;1.8473033955413564e+20;7.349976041805913e-11;2000.0;34628.99999999999;6.515988029454824;-1081581.5;6.938119341723663;-1.174469e-05
09:00:29;-450;-449.9846;7.336425296254937e-11;1.857937073065726e+20;7.332033454510054e-11;2000.0;26547.080000000005;6.938244014157989;-1084690.0;6.782329983125268;-1.210776e-05
09:00:50;-475;-475.0151;7.325386801636867e-11;1.8635406762968544e+20;7.322364606497945e-11;2000.0;22069.635;7.29207197921135;-1086324.5;7.087841702521296;-1.242556e-05
09:01:10;-500;-500.042;7.319723459267699e-11;1.866425471533671e+20;7.317388647916107e-11;2000.0;19419.734999999997;4.593518667644692;-1087165.0;5.590169943749474;-1.271167e-05
09:01:30;-525;-525.074;7.315575007108291e-11;1.8685428641168186e+20;7.313624414656992e-11;2000.0;17764.730000000003;6.78454899016871;-1087781.5;7.2206301664051455;-1.303394e-05
09:01:50;-550;-550.058;7.313090880396902e-11;1.8698125011737048e+20;7.311362581385323e-11;2000.0;16730.135000000002;6.348540284978952;-1088151.0;6.996427659884721;-1.32808e-05
09:02:10;-575;-575.0139;7.311152484446557e-11;1.87080411431785e+20;7.309576723050762e-11;2000.0;15980.980000000001;7.221120411681264;-1088439.5;6.223945693850485;-1.360054e-05
09:02:32;-600;-599.9922;7.309322533961935e-11;1.8717409747253946e+20;7.307827161144647e-11;2000.0;15573.765000000003;8.763758540147087;-1088712.0;7.733045971672482;-1.391814e-05
09:02:52;-625;-625.019;7.308345816229183e-11;1.8722413026542404e+20;7.306919672012016e-11;2000.0;15211.974999999997;5.683229165712043;-1088857.5;7.101936355670895;-1.420602e-05
09:03:13;-650;-650.045;7.306758787207319e-11;1.8730546931200577e+20;7.305355877080746e-11;2000.0;15092.445000000002;6.040237888527212;-1089094.0;6.906518659932803;-1.451113e-05
09:03:34;-675;-675.056;7.306302601995633e-11;1.873288597072104e+20;7.304914711116023e-11;2000.0;15012.830000000002;8.245693118228479;-1089162.0;5.683308895353128;-1.48065e-05
09:03:54;-700;-700.0368;7.304988033864687e-11;1.873962872527089e+20;7.303603280724167e-11;2000.0;14999.895;7.657125684615583;-1089358.0;5.683308895353128;-1.514188e-05
09:04:14;-725;-725.0073;7.304485135473928e-11;1.8742209181900007e+20;7.303073767291802e-11;2000.0;15144.950000000003;7.491863920280441;-1089433.0;5.004997502496879;-1.547998e-05
09:04:34;-750;-749.9802;7.303804656571011e-11;1.8745701682769802e+20;7.302378518957127e-11;2000.0;15226.13;7.606612583798376;-1089534.5;6.725882841679596;-1.585401e-05
