time (13.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:45:08;-25;-25.03515;6.884954239810253e-11;2.1095891531701833e+20;6.362136393197494e-11;2000.0;331331.55;15.74793240396974;-1155817.0;23.07704487147347;-2.22279e-06
12:45:30;-50;-50.06979;6.817342158346557e-11;2.1516410281344578e+20;6.427396274172488e-11;2000.0;287514.45;7.957849898056634;-1167280.0;11.467344941179714;-3.116411e-06
12:45:52;-75;-75.0969;6.750807424592679e-11;2.1942624000055575e+20;6.441993299801527e-11;2000.0;258091.0;5.951890455981191;-1178784.5;13.406621498349239;-3.798589e-06
12:46:14;-100;-100.0743;6.690283063617103e-11;2.2341432396154058e+20;6.437182016542986e-11;2000.0;235854.8;11.157643120300992;-1189448.5;9.779442724409197;-4.393777e-06
12:46:36;-125;-125.0288;6.635578315190618e-11;2.2711323402570803e+20;6.423522753756545e-11;2000.0;217896.15;7.395361722052548;-1199254.5;10.427727460957158;-4.922997e-06
12:46:58;-150;-150.0089;6.585769927362035e-11;2.3056155403066704e+20;6.40518551145633e-11;2000.0;202888.7;10.559616470308004;-1208324.5;8.045961720018308;-5.416215e-06
12:47:18;-175;-175.0441;6.540211831843302e-11;2.3378485321265103e+20;6.384217437928127e-11;2000.0;190194.95;14.267178242385567;-1216741.5;13.532830450426843;-5.885136e-06
12:47:40;-200;-200.0728;6.498350784571167e-11;2.368065429813843e+20;6.362356430955403e-11;2000.0;179035.2;9.835547773255945;-1224579.5;10.919592483238556;-6.332213e-06
12:48:02;-225;-225.0845;6.459968035694744e-11;2.39628937338417e+20;6.340113749974747e-11;2000.0;169370.6;10.494855882764663;-1231855.5;10.475566810440377;-6.761475e-06
12:48:23;-250;-250.0656;6.423746786385686e-11;2.4233892281708305e+20;6.317527144970592e-11;2000.0;160631.45;6.848165812829008;-1238801.5;7.787008411450445;-7.17418e-06
12:48:44;-275;-275.0395;6.390178786626266e-11;2.4489165242368747e+20;6.295333360850743e-11;2000.0;152853.7;12.057798306490284;-1245309.0;11.399561395071304;-7.580001e-06
