time (31.03.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
08:03:17;-25;-25.03768;8.162927228232734e-11;1.5007493031145285e+20;7.359664300930531e-11;2000.0;322065.4;12.496279446299205;-974864.4;36.04000554938914;-1.499352e-06
08:03:36;-50;-50.07278;7.831827039454418e-11;1.6303236341626762e+20;7.335122790339185e-11;2000.0;264406.6;7.294312853175409;-1016078.0;24.795160818191924;-2.097488e-06
08:03:55;-75;-75.1019;7.60034111372199e-11;1.7311465361396263e+20;7.253258392468647e-11;2000.0;229037.7;9.881826754198839;-1047025.0;27.069355367278327;-2.546658e-06
08:04:15;-100;-100.0755;7.423455108353675e-11;1.8146289151277996e+20;7.164164284461679e-11;2000.0;203936.45;14.422807459021286;-1071973.5;30.13531980915417;-2.931069e-06
08:04:35;-125;-125.0286;7.278299683400155e-11;1.887731108197177e+20;7.07655991144361e-11;2000.0;184605.6;8.902640057870476;-1093352.5;14.315638302220407;-3.284412e-06
08:04:54;-150;-150.0075;7.149262123469081e-11;1.9564896689020377e+20;6.989154517822361e-11;2000.0;168470.0;9.052900087817163;-1113086.5;17.780255903670227;-3.601994e-06
08:05:13;-175;-175.0436;7.025600957901794e-11;2.025970148775334e+20;6.898915480111215e-11;2000.0;153489.85;7.650906808999833;-1132678.5;9.753845395535036;-3.885975e-06
08:05:33;-200;-200.0746;6.904608008831695e-11;2.0975964756478866e+20;6.806935727809153e-11;2000.0;138057.8;20.11834983292616;-1152527.0;27.065660900853686;-4.17263e-06
08:05:52;-225;-225.0894;6.784769128570912e-11;2.1723502675405737e+20;6.713927271410027e-11;2000.0;120479.1;13.254414358997533;-1172884.0;12.676750372236569;-4.435281e-06
08:06:11;-250;-250.0648;6.676113598709675e-11;2.2436368493197246e+20;6.628883415855988e-11;2000.0;100613.45;8.877351801072207;-1191973.0;12.371337841963577;-4.66139e-06
08:06:31;-275;-275.0359;6.588938093721696e-11;2.303398850043034e+20;6.559919720173296e-11;2000.0;80327.08000000002;10.05852275436145;-1207743.5;8.696982235235392;-4.858028e-06
08:06:51;-300;-300.0135;6.526504333722438e-11;2.3476791261451908e+20;6.509577345650664e-11;2000.0;62176.025;9.451880434601312;-1219297.0;8.369587803470372;-5.043937e-06
08:07:10;-325;-325.0482;6.483866940919623e-11;2.378656948252359e+20;6.474267327237301e-11;2000.0;47259.335;9.019155378969797;-1227315.0;9.394147114027968;-5.222121e-06
08:07:30;-350;-350.0611;6.454809346382959e-11;2.400121137100339e+20;6.449432252009347e-11;2000.0;35597.52500000001;10.272285225304133;-1232840.0;8.276472678623424;-5.387061e-06
08:07:49;-375;-375.0907;6.435471715409163e-11;2.4145668189234686e+20;6.4324190996046e-11;2000.0;26937.585;10.28950017007634;-1236544.5;8.260599251870289;-5.531092e-06
08:08:09;-400;-400.0692;6.422528436083012e-11;2.4243087467300382e+20;6.420765489161565e-11;2000.0;20531.010000000002;7.975719089837588;-1239036.5;9.85583583467176;-5.622308e-06
08:08:28;-425;-425.0406;6.413956040352276e-11;2.430793362999025e+20;6.412884570977261e-11;2000.0;16037.154999999999;10.756027321925142;-1240692.5;8.452070752188483;-5.730543e-06
08:08:47;-450;-449.9914;6.408643450980347e-11;2.4348251552745862e+20;6.407947118048955e-11;2000.0;12944.135000000004;8.747194621705908;-1241721.0;10.047387720198717;-5.861261e-06
08:09:06;-475;-475.0256;6.405048183940323e-11;2.437559343440586e+20;6.404561208430918e-11;2000.0;10833.695000000002;8.490943631305063;-1242418.0;8.677557259966655;-5.978132e-06
08:09:26;-500;-500.0583;6.402708528790388e-11;2.4393411175880075e+20;6.402341885233725e-11;2000.0;9405.437500000002;9.319155189044722;-1242872.0;10.237187113655782;-6.077686e-06
08:09:45;-525;-525.0929;6.401253548609419e-11;2.4404501492214773e+20;6.40095991890117e-11;2000.0;8419.815000000002;9.692187459495402;-1243154.5;8.90154480975072;-6.19646e-06
08:10:04;-550;-550.0753;6.400156956486933e-11;2.441286506108693e+20;6.399908206679627e-11;2000.0;7751.647500000001;11.84805466891083;-1243367.5;7.545694136393284;-6.290644e-06
08:10:24;-575;-575.0256;6.399395226352038e-11;2.4418677210858868e+20;6.399177946318802e-11;2000.0;7246.011499999998;7.495683667118047;-1243515.5;8.169302295790013;-6.368343e-06
08:10:43;-600;-600.0024;6.398878073774194e-11;2.442262436910182e+20;6.398679749039865e-11;2000.0;6923.561500000001;9.121124801114165;-1243616.0;9.338094023943002;-6.477695e-06
08:11:02;-625;-625.0275;6.398366149328176e-11;2.4426532566386586e+20;6.398180705237888e-11;2000.0;6695.751000000001;8.774069178551072;-1243715.5;9.810071355499918;-6.604576e-06
08:11:21;-650;-650.0609;6.398098643512367e-11;2.4428575165753862e+20;6.397923755902936e-11;2000.0;6502.782;9.252194107345556;-1243767.5;8.452070752188483;-6.845751e-06
08:11:41;-675;-675.074;6.397761720902056e-11;2.443114817687581e+20;6.397594745824406e-11;2000.0;6354.472999999999;9.869408774085692;-1243833.0;10.027462291128298;-7.102078e-06
08:12:00;-700;-700.0514;6.397563698979169e-11;2.4432660620687573e+20;6.397402401208841e-11;2000.0;6245.797;11.909752728331526;-1243871.5;9.035347253979783;-7.47997e-06
08:12:20;-725;-725.0181;6.397365689314152e-11;2.443417311131284e+20;6.397207132547868e-11;2000.0;6192.786999999999;10.323094959846092;-1243910.0;10.246950765959598;-7.263682e-06
