time (16.12.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
15:08:16;-25;-25.03209;7.128359018601027e-11;1.967980860941306e+20;6.324402396994353e-11;2000.0;398022.05;22.733287817647494;-1116350.5;34.09893693357609;-1.663672e-06
15:08:38;-50;-50.06253;7.112958818159061e-11;1.976511799900834e+20;6.424320933506145e-11;2000.0;366287.15;33.876929834328266;-1118767.5;56.45296714965477;-2.388796e-06
15:09:00;-75;-75.08903;7.079581683419985e-11;1.9951925113295654e+20;6.476832686023056e-11;2000.0;342901.55;14.520240183963903;-1124042.0;27.254357449773053;-2.954038e-06
15:09:22;-100;-100.0674;7.04997477732895e-11;2.011985625282578e+20;6.512337629369668e-11;2000.0;324323.75;16.87970304833589;-1128762.5;32.20927661404397;-3.442726e-06
15:09:44;-125;-125.0233;7.023123875492038e-11;2.0273995355064562e+20;6.536503851829964e-11;2000.0;309159.1;17.600411926997616;-1133078.0;36.087393920869374;-3.935496e-06
15:10:06;-150;-150.0058;6.986737380228053e-11;2.0485716661508486e+20;6.547243788747861e-11;2000.0;295095.6;9.000944394895459;-1138979.0;16.91005617968196;-4.373597e-06
15:10:27;-175;-175.039;6.957176470388237e-11;2.066017334437153e+20;6.555612672337224e-11;2000.0;283092.1;18.17813246733558;-1143818.5;47.79265110872172;-4.806758e-06
15:10:48;-200;-200.0682;6.923121292967273e-11;2.086393009681213e+20;6.556260404508655e-11;2000.0;271901.0;14.253245244504845;-1149445.0;24.69311644973149;-5.204144e-06
15:11:09;-225;-225.0775;6.892381419942175e-11;2.1050450469553835e+20;6.555373101824242e-11;2000.0;261783.6;22.13666641570045;-1154571.5;40.61572971152925;-5.600906e-06
15:11:30;-250;-250.0556;6.86052015446986e-11;2.124642726909553e+20;6.550182970346753e-11;2000.0;252477.85;11.150622179950322;-1159933.5;16.221513492889617;-6.012496e-06
15:11:50;-275;-275.0301;6.834682395405353e-11;2.1407370434638892e+20;6.546899260915481e-11;2000.0;244110.6;22.103212436204835;-1164318.5;37.67807718023838;-6.419723e-06
15:12:12;-300;-300.0099;6.806941756880415e-11;2.1582210833331172e+20;6.539855587662656e-11;2000.0;236254.3;13.332122861720114;-1169063.5;20.545985009242074;-6.843002e-06
15:12:34;-325;-325.0443;6.778530298935843e-11;2.176350887012517e+20;6.5307743384828e-11;2000.0;228656.9;9.253620912918361;-1173963.5;16.420642496565108;-7.226666e-06
15:12:57;-350;-350.0521;6.751176831304099e-11;2.1940222779938977e+20;6.520534000091682e-11;2000.0;221686.4;15.685088460062952;-1178720.0;32.101401838549044;-7.617674e-06
15:13:18;-375;-375.0804;6.727530706932896e-11;2.2094726120974356e+20;6.511877205014983e-11;2000.0;215258.15;6.895025380663949;-1182863.0;15.57401682290089;-8.052389e-06
15:13:39;-400;-400.0597;6.699193179195446e-11;2.2282042449139214e+20;6.498391208567319e-11;2000.0;208808.75;10.288798520721455;-1187866.5;18.52397095657408;-8.423255e-06
15:14:00;-425;-425.0338;6.674979610464036e-11;2.2443992408416462e+20;6.486849705188162e-11;2000.0;203026.25;12.472544848586434;-1192175.5;23.83773269419724;-8.8426e-06
15:14:21;-450;-449.9834;6.647670739039948e-11;2.262877263475185e+20;6.472795541135938e-11;2000.0;196760.9;9.620784791273529;-1197073.0;14.249561396758848;-9.240021e-06
15:14:43;-475;-475.0143;6.625184121194243e-11;2.2782642501908487e+20;6.460755826525827e-11;2000.0;191619.1;12.699586607445143;-1201136.0;24.67184630302321;-9.638331e-06
15:15:04;-500;-500.0429;6.601635823013436e-11;2.294546557133724e+20;6.447409151715094e-11;2000.0;186434.25;10.090310946645797;-1205420.5;11.650643759037523;-1.008445e-05
15:15:25;-525;-525.0742;6.579227858346796e-11;2.310203007245083e+20;6.433987120741318e-11;2000.0;181726.95;13.074110868430024;-1209526.0;26.966646065093077;-1.051201e-05
15:15:47;-550;-550.0576;6.557028227588982e-11;2.3258724443492162e+20;6.420457271383465e-11;2000.0;177002.45;7.385280969604338;-1213621.0;14.98165544924859;-1.095667e-05
15:16:07;-575;-575.0162;6.535978926666474e-11;2.3408776409135075e+20;6.406979646846985e-11;2000.0;172761.3;11.890563485386217;-1217529.5;12.756860899139724;-1.141983e-05
15:16:27;-600;-599.994;6.515243029311557e-11;2.3558018554325352e+20;6.393511748099322e-11;2000.0;168535.3;12.00668563759375;-1221404.5;12.358701388090903;-1.189158e-05
15:16:47;-625;-625.0184;6.496178459230872e-11;2.3696494591584528e+20;6.38098732661511e-11;2000.0;164587.85;16.509281480427905;-1224989.0;21.046377360486527;-1.239382e-05
15:17:07;-650;-650.0446;6.475628067258807e-11;2.3847134791997886e+20;6.366694646612709e-11;2000.0;160742.9;11.520394958507282;-1228876.5;12.27344694859598;-1.291181e-05
15:17:28;-675;-675.0533;6.456639750646975e-11;2.3987605007891156e+20;6.35357696396175e-11;2000.0;156973.15;9.382503663734964;-1232490.5;12.072178759445206;-1.344389e-05
15:17:49;-700;-700.037;6.436419055572107e-11;2.4138560983292992e+20;6.338911012847903e-11;2000.0;153341.15;11.246393866480046;-1236362.5;13.979896280015813;-1.396587e-05
15:18:09;-725;-725.0075;6.418120317040674e-11;2.427640037183883e+20;6.32584358866108e-11;2000.0;149750.8;13.388539875580165;-1239887.5;15.919720474932967;-1.452792e-05
15:18:30;-750;-749.9804;6.399503298643273e-11;2.441785247181619e+20;6.312012699615561e-11;2000.0;146399.85;11.003471043266304;-1243494.5;9.393481782597972;-1.510575e-05
15:18:49;-775;-774.9988;6.381313779757303e-11;2.4557253859339046e+20;6.298498845025666e-11;2000.0;142993.35;17.4986106591352;-1247039.0;22.670465367962784;-1.569654e-05
15:19:10;-800;-800.004;6.362703327008621e-11;2.4701120378599775e+20;6.284427727764317e-11;2000.0;139581.8;11.085034957094184;-1250686.5;11.646351359975363;-1.627131e-05
15:19:30;-825;-825.0281;6.345389921046717e-11;2.483609835989021e+20;6.271188635235684e-11;2000.0;136415.15;12.42342042273383;-1254099.0;14.98165544924859;-1.69218e-05
15:19:51;-850;-850.0095;6.328047192760102e-11;2.4972417169989743e+20;6.257998525067886e-11;2000.0;133046.25;16.566966378911985;-1257536.0;14.498275759551545;-1.757042e-05
