time (17.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:34:29;-25;-25.03722;8.08027687717408e-11;1.5316076082745197e+20;6.949914553592874e-11;2000.0;397176.0;8.006247560499238;-984835.95;12.645646484067152;-3.305044e-06
11:34:50;-50;-50.07018;7.933984869909389e-11;1.588609897928016e+20;7.053334782973897e-11;2000.0;354407.75;8.46134593312435;-1002995.0;11.565033506220376;-4.7517e-06
11:35:11;-75;-75.09758;7.815612426997392e-11;1.637095333201862e+20;7.08964571790997e-11;2000.0;325816.6;9.74022587007098;-1018186.0;11.903780911962382;-5.912997e-06
11:35:33;-100;-100.0751;7.708519167142306e-11;1.6828991333605956e+20;7.09570183952455e-11;2000.0;303380.05;11.917523861943808;-1032331.5;17.04809373507783;-6.911079e-06
11:35:55;-125;-125.0307;7.613087459144383e-11;1.7253545838403758e+20;7.088194382042072e-11;2000.0;284444.1;10.360719087013216;-1045272.0;13.183322798141598;-7.814569e-06
11:36:16;-150;-150.0101;7.529292750620699e-11;1.763971779829438e+20;7.073104147502335e-11;2000.0;268412.75;10.678687887563715;-1056905.0;16.710774967068403;-8.645183e-06
11:36:37;-175;-175.0369;7.4521765903521e-11;1.8006683237956538e+20;7.052917708041602e-11;2000.0;254067.95;6.950710395348088;-1067842.0;10.597169433391164;-9.460675e-06
11:36:59;-200;-200.0663;7.38492098829564e-11;1.8336155938925366e+20;7.030941250639829e-11;2000.0;241783.55;9.082256052325326;-1077567.0;7.877182237323191;-1.028921e-05
11:37:19;-225;-225.078;7.32564642699507e-11;1.863408588610955e+20;7.00867637840604e-11;2000.0;231012.4;9.671452838121064;-1086286.0;15.770225109363532;-1.107074e-05
11:37:40;-250;-250.0561;7.270771906404127e-11;1.891642047876275e+20;6.985421324032111e-11;2000.0;221208.95;8.111249903683154;-1094484.5;12.951351280850966;-1.187663e-05
11:38:00;-275;-275.0278;7.216379611578828e-11;1.9202654071607214e+20;6.959005687860782e-11;2000.0;212070.1;7.122464461125799;-1102734.0;9.909591313469996;-1.262637e-05
11:38:20;-300;-300.0079;7.167753232116994e-11;1.9464081281576475e+20;6.934146515835196e-11;2000.0;203776.1;9.295671035487434;-1110215.0;7.858116822750855;-1.336426e-05
11:38:39;-325;-325.0396;7.121520422753943e-11;1.971762269045581e+20;6.908837172431087e-11;2000.0;196056.65;22.02955684983245;-1117422.5;29.409819788635225;-1.410716e-05
11:39:00;-350;-350.0518;7.078038930090597e-11;1.9960623639470706e+20;6.883713931486684e-11;2000.0;188899.2;6.212326456328578;-1124287.0;7.519973404208288;-1.483787e-05
11:39:20;-375;-375.0811;7.037888137177529e-11;2.0189021966644697e+20;6.859765815052308e-11;2000.0;182201.65;9.997818512055519;-1130701.0;12.823805987303457;-1.558478e-05
11:39:41;-400;-400.0581;6.999292092602194e-11;2.041229163147467e+20;6.835615661941637e-11;2000.0;175930.15;9.180761134023694;-1136936.0;12.735776379946374;-1.630472e-05
11:40:02;-425;-425.0313;6.964245326875961e-11;2.0618253602961942e+20;6.813289952255411e-11;2000.0;170083.4;10.738808127534453;-1142657.5;10.603655030224248;-1.706542e-05
11:40:22;-450;-449.9872;6.929215918890218e-11;2.0827244292947837e+20;6.790181673096473e-11;2000.0;164333.55;11.469410403329373;-1148434.0;8.318653737234168;-1.77886e-05
11:40:42;-475;-475.02;6.896855586188315e-11;2.1023147399552552e+20;6.768356024454701e-11;2000.0;158982.1;9.81730614781876;-1153822.5;10.532687216470448;-1.85294e-05
11:41:02;-500;-500.0488;6.865077406763384e-11;2.121822855090756e+20;6.746651045762518e-11;2000.0;153576.5;8.292315719990405;-1159163.5;10.470792711156113;-1.927638e-05
11:41:23;-525;-525.082;6.8340983689661e-11;2.1411029440953988e+20;6.72491261083783e-11;2000.0;148370.85;10.42287748177057;-1164418.0;8.792041856133306;-2.004312e-05
11:41:44;-550;-550.064;6.804575709162927e-11;2.1597222325831785e+20;6.704075700592724e-11;2000.0;143186.7;8.644102035492176;-1169470.0;11.224972160321823;-2.078333e-05
11:42:04;-575;-575.0206;6.775131085749481e-11;2.1785352687961063e+20;6.682918872277942e-11;2000.0;137969.65;13.397998917748875;-1174552.5;11.637761812307382;-2.151637e-05
11:42:25;-600;-599.996;6.747124160690408e-11;2.1966587553408562e+20;6.662556584870909e-11;2000.0;132877.95;8.619882539802964;-1179428.0;8.443932733033819;-2.226127e-05
11:42:46;-625;-625.0233;6.719044303866797e-11;2.215057429096785e+20;6.641970687252363e-11;2000.0;127581.3;10.839995387452895;-1184357.0;7.813449942247022;-2.299946e-05
11:43:06;-650;-650.0512;6.691596687390227e-11;2.2332661587803285e+20;6.621513769567267e-11;2000.0;122345.45;7.570163472475345;-1189215.0;11.456439237389601;-2.376636e-05
11:43:26;-675;-675.0634;6.66533809749122e-11;2.2508970523386387e+20;6.601907955337443e-11;2000.0;117025.65;7.827922776829113;-1193900.0;10.124228365658293;-2.4556e-05
11:43:48;-700;-700.0436;6.638581372835817e-11;2.2690780463304045e+20;6.581678255673139e-11;2000.0;111458.85;7.952758955230569;-1198712.0;8.59069263796581;-2.530412e-05
11:44:08;-725;-725.0133;6.61237375357179e-11;2.28710031257678e+20;6.561766780398415e-11;2000.0;105688.45;10.677189471017174;-1203463.0;12.085114811204733;-2.603216e-05
11:44:28;-750;-749.9839;6.586977397287125e-11;2.3047703252438227e+20;6.542392159740323e-11;2000.0;99731.24;8.857534645712407;-1208103.0;9.436630754670864;-2.684089e-05
11:44:49;-775;-775.0057;6.561953933417526e-11;2.3223819402527733e+20;6.52310599736048e-11;2000.0;93586.61000000002;15.667882594658268;-1212710.0;7.874007874011811;-2.758954e-05
11:45:10;-800;-800.0091;6.538618477479559e-11;2.3389880618411216e+20;6.505241810505687e-11;2000.0;87175.39;11.222586377480326;-1217038.0;12.95376393176902;-2.836402e-05
11:45:30;-825;-825.0362;6.516334060428077e-11;2.3550130567197003e+20;6.487948262439974e-11;2000.0;80776.245;10.749452253487314;-1221200.0;11.895377253370318;-2.916251e-05
11:45:51;-850;-850.0145;6.497416957584405e-11;2.3687461687385237e+20;6.473360884464786e-11;2000.0;74661.525;10.958046986119513;-1224755.5;12.257140775890598;-2.995378e-05
11:46:12;-875;-874.98;6.48092830120641e-11;2.3808145405553826e+20;6.460575590421986e-11;2000.0;68917.32999999999;7.882093947676668;-1227871.5;8.52276363628606;-3.080322e-05
11:46:33;-900;-899.9454;6.467575678927871e-11;2.390655301598204e+20;6.450112448195756e-11;2000.0;64021.71;11.423269890884802;-1230406.5;10.278010507875539;-3.156286e-05
