time (17.10.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:44:03;-25;-25.04036;1.0131366487085016e-10;9.742354957469073e+19;8.225143020196712e-11;2000.0;378126.65;7.415279832885606;-785456.45;12.702258657419945;-6.821384e-06
12:44:24;-50;-50.06447;9.61043954737566e-11;1.0827133646060639e+20;8.330894347147758e-11;2000.0;324510.6;8.718199355371496;-828031.55;22.145707823413545;-1.008363e-05
12:44:45;-75;-75.09091;9.302298060447533e-11;1.1556318378678385e+20;8.323449038115326e-11;2000.0;293363.5;5.653538714822779;-855460.35;11.758672331517703;-1.254124e-05
12:45:07;-100;-100.0667;9.07567883666443e-11;1.214064504893632e+20;8.281198154850395e-11;2000.0;271585.2;5.84534002432707;-876821.15;13.742138661794966;-1.462521e-05
12:45:27;-125;-125.0217;8.896531885286508e-11;1.2634513412441881e+20;8.228654943178259e-11;2000.0;254831.55;7.684228978889163;-894477.45;14.965706632164078;-1.653301e-05
12:45:47;-150;-150.0025;8.748751525797288e-11;1.3064952510939233e+20;8.174919960156804e-11;2000.0;240987.5;4.769433928675394;-909586.6;7.4095883826296305;-1.830896e-05
12:46:07;-175;-175.036;8.619660821703309e-11;1.3459212379152299e+20;8.119732629500067e-11;2000.0;229077.75;5.207626618719894;-923208.85;4.716606301144924;-2.003629e-05
12:46:27;-200;-200.0665;8.506120132609867e-11;1.3820920727658544e+20;8.06593772582194e-11;2000.0;218548.35;5.752510321590045;-935531.95;8.848015314182048;-2.168427e-05
12:46:47;-225;-225.0786;8.403971128827917e-11;1.4158945056707032e+20;8.013473892132888e-11;2000.0;209027.85;9.359560620029129;-946903.2;10.041812585385172;-2.332332e-05
12:47:07;-250;-250.0557;8.311611955705961e-11;1.4475363613174815e+20;7.962572261157199e-11;2000.0;200454.4;10.969822241039278;-957425.25;8.787740039395793;-2.494689e-05
12:47:27;-275;-275.0305;8.226183140207711e-11;1.4777577714859285e+20;7.912986806989507e-11;2000.0;192455.3;4.9082074120803;-967368.1;7.498299807289649;-2.658372e-05
12:47:49;-300;-300.0072;8.144227152552186e-11;1.507648998871583e+20;7.86265319108147e-11;2000.0;184906.4;7.154509067713872;-977102.8;8.255180191855294;-2.823155e-05
12:48:09;-325;-325.0398;8.067360806075154e-11;1.5365158277755617e+20;7.813533699329246e-11;2000.0;177788.6;9.28207950838604;-986412.7;9.047955570182692;-2.98697e-05
12:48:30;-350;-350.0519;7.992256118061333e-11;1.56552935172397e+20;7.763625366814343e-11;2000.0;170866.05;5.653085440712885;-995682.2;6.5006153554875095;-3.151661e-05
12:48:51;-375;-375.083;7.918306072049887e-11;1.5949072429729802e+20;7.712455845456838e-11;2000.0;164186.4;11.75593467147551;-1004981.0;6.629479617586888;-3.32564e-05
12:49:11;-400;-400.0597;7.843974230370361e-11;1.6252781004270594e+20;7.660041999227574e-11;2000.0;157205.35;7.259226887210511;-1014504.5;9.70760011537352;-3.496313e-05
12:49:32;-425;-425.0319;7.767065691859615e-11;1.6576240659887024e+20;7.60467263267616e-11;2000.0;149718.9;8.039247477220739;-1024550.0;6.928203230275509;-3.673365e-05
12:49:52;-450;-449.9872;7.690914714048222e-11;1.6906122409456655e+20;7.549815265550247e-11;2000.0;141451.2;8.514869347206686;-1034694.5;8.350898155288448;-3.853756e-05
12:50:12;-475;-475.02;7.61673816998631e-11;1.7237010515694597e+20;7.496728674719623e-11;2000.0;132188.3;4.937661389767426;-1044771.0;11.289375536317321;-4.040585e-05
12:50:32;-500;-500.0491;7.550700231182087e-11;1.7539836570296464e+20;7.45018522940567e-11;2000.0;122415.05;9.024542924713693;-1053908.5;9.676647146610234;-4.222785e-05
12:50:53;-525;-525.0819;7.499996140173489e-11;1.7777796076228696e+20;7.415149935081345e-11;2000.0;113497.25;10.164613863792367;-1061033.5;8.039745020832438;-4.410548e-05
12:51:14;-550;-550.0665;7.462778378632e-11;1.7955558192273247e+20;7.389636965902052e-11;2000.0;106086.4;9.140131290085499;-1066325.0;9.447221813845593;-4.598062e-05
12:51:34;-575;-575.0228;7.437417956911295e-11;1.80782182026169e+20;7.372347552531302e-11;2000.0;100521.0;8.199085314838479;-1069961.0;7.677890335241837;-4.788504e-05
12:51:55;-600;-599.9996;7.419198653159872e-11;1.8167116474174747e+20;7.359747931240143e-11;2000.0;96400.70999999998;9.216935228154487;-1072588.5;6.255997122761487;-4.982742e-05
12:52:15;-625;-625.0262;7.405886419235784e-11;1.8232486708373556e+20;7.350023393049921e-11;2000.0;93676.56499999999;8.323056154442158;-1074516.5;6.829165395566283;-5.196952e-05
12:52:36;-650;-650.0535;7.396404436305777e-11;1.8279263745234184e+20;7.34280211921505e-11;2000.0;91924.30500000002;11.117233187713568;-1075894.0;7.854934754662192;-5.409419e-05
12:52:56;-675;-675.0633;7.388582480383394e-11;1.831798708051074e+20;7.33617462097048e-11;2000.0;91031.645;10.92847078735183;-1077033.0;12.690547663517126;-5.626251e-05
12:53:16;-700;-700.0449;7.383834895430022e-11;1.8341550488794913e+20;7.331327605472431e-11;2000.0;91206.68000000001;12.500081199736442;-1077725.5;8.673955268503521;-5.863902e-05
12:53:36;-725;-725.0149;7.380246552022299e-11;1.8359390484095215e+20;7.326518817999035e-11;2000.0;92335.70999999999;8.466601738596303;-1078249.5;6.909232953085312;-6.110483e-05
12:53:57;-750;-749.9871;7.378593937821241e-11;1.8367615462320315e+20;7.322482623922624e-11;2000.0;94408.81999999998;18.80103534383107;-1078491.0;12.706297651164952;-6.384971e-05
12:54:18;-775;-775.0072;7.378522101818836e-11;1.8367973111853194e+20;7.318778477043807e-11;2000.0;97442.23500000002;12.663807237557153;-1078501.5;9.931641354781192;-6.687998e-05
12:54:40;-800;-800.0136;7.380291042552345e-11;1.8359169133325373e+20;7.315392211199373e-11;2000.0;101558.5;9.102609515957496;-1078243.0;9.030503861911582;-7.004806e-05
12:55:01;-825;-825.0404;7.384400172037278e-11;1.833874250104968e+20;7.312567314117781e-11;2000.0;106807.45;9.860901327972002;-1077643.0;11.447707194019246;-7.358712e-05
12:55:22;-850;-850.0183;7.390610204060662e-11;1.830793683577619e+20;7.309530175178132e-11;2000.0;113402.35;10.543309489908756;-1076737.5;9.21615429558338;-7.753142e-05
12:55:43;-875;-874.986;7.400435181915107e-11;1.8259357078901496e+20;7.307466559801367e-11;2000.0;121287.95;14.365840560162153;-1075308.0;9.633275663033835;-8.177393e-05
12:56:04;-900;-899.9507;7.414048992782549e-11;1.819236232042373e+20;7.305558853673664e-11;2000.0;130798.6;8.434868108038206;-1073333.5;9.804973227908375;-8.64932e-05
