time (13.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
11:13:14;-25;-25.03727;6.837615775816314e-11;2.1389006579982716e+20;6.355098335506818e-11;2000.0;320686.6;7.87222967144633;-1163819.0;11.65975986030587;-2.025307e-06
11:13:34;-50;-50.07072;6.76695867040494e-11;2.183800454163888e+20;6.409882718233778e-11;2000.0;277556.8;12.58125589915411;-1175971.0;14.333527130472806;-2.796996e-06
11:13:55;-75;-75.09856;6.699934879914095e-11;2.227710935876628e+20;6.41873148550062e-11;2000.0;248602.35;8.313024419547919;-1187735.0;11.67261752992875;-3.397178e-06
11:14:15;-100;-100.0725;6.64274586231747e-11;2.2662338641856594e+20;6.412485428213013e-11;2000.0;227006.85;9.435908806257086;-1197960.5;10.160585613044162;-3.923798e-06
11:14:37;-125;-125.0284;6.588826256284147e-11;2.30347704558236e+20;6.396480282782347e-11;2000.0;209436.85;8.630838603519361;-1207764.0;13.367871932360812;-4.397195e-06
11:14:59;-150;-150.009;6.540550486093712e-11;2.337606441847674e+20;6.377199009044195e-11;2000.0;194725.3;11.746297288933226;-1216678.5;16.14427142982922;-4.831161e-06
11:15:21;-175;-175.0429;6.495740987031997e-11;2.3699686500466495e+20;6.35520083727649e-11;2000.0;182178.45;9.437816219867814;-1225071.5;10.823007899840043;-5.235949e-06
11:15:41;-200;-200.0732;6.455998074492777e-11;2.399237360877629e+20;6.33346846044933e-11;2000.0;171445.65;4.9407868806496795;-1232613.0;10.842047777057616;-5.645403e-06
11:16:03;-225;-225.0837;6.419261910331378e-11;2.4267766571915133e+20;6.311431083545907e-11;2000.0;162036.4;10.508187284208443;-1239667.0;8.429116205154607;-6.01958e-06
11:16:25;-250;-250.0659;6.385059188518699e-11;2.4528452254001493e+20;6.28942772833423e-11;2000.0;153680.95;13.351867846859482;-1246307.5;13.944084767384341;-6.413056e-06
11:16:47;-275;-275.037;6.351622021460966e-11;2.4787384779604528e+20;6.266583241414702e-11;2000.0;145948.15;15.774231360037799;-1252868.5;15.688769868922165;-6.744164e-06
11:17:09;-300;-300.0152;6.320073824901682e-11;2.503546702498305e+20;6.243942930845012e-11;2000.0;139033.35;9.226666516136802;-1259122.5;9.666307464590602;-7.117161e-06
11:17:31;-325;-325.0482;6.289036279752278e-11;2.5283186013839314e+20;6.221000675138043e-11;2000.0;132325.65;10.491490599528744;-1265336.5;10.613081550614789;-7.461459e-06
11:17:53;-350;-350.0564;6.257529466952714e-11;2.55384298906745e+20;6.196783018037372e-11;2000.0;125911.25;10.898595092946612;-1271707.5;10.46123797645384;-7.75224e-06
11:18:13;-375;-375.0893;6.226592537706407e-11;2.5792836569169212e+20;6.17275025090167e-11;2000.0;119360.9;10.423986761311625;-1278026.0;10.986355173577813;-8.057727e-06
11:18:34;-400;-400.066;6.197084252103315e-11;2.6039053791601833e+20;6.149412627195118e-11;2000.0;113061.8;13.271134088690383;-1284111.5;15.624899999679997;-8.401949e-06
