time (18.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
10:26:28;-25;-25.0398;1.001188953381431e-10;9.976263273546786e+19;8.229533258099085e-11;2000.0;369899.5;5.113462623311135;-794829.7;10.578303266592426;-6.071182e-06
10:26:49;-50;-50.07464;9.55844669536626e-11;1.0945241661827359e+20;8.332605776608167e-11;2000.0;319322.45;4.783029897460395;-832535.6;8.106910632293905;-8.808479e-06
10:27:10;-75;-75.091;9.276477245032756e-11;1.162074129287613e+20;8.32630860520159e-11;2000.0;289788.5;4.590479277809671;-857841.5;8.863266892066378;-1.088973e-05
10:27:31;-100;-100.0669;9.070741153816888e-11;1.215386623337152e+20;8.289618390074971e-11;2000.0;269302.1;5.239227042226744;-877298.45;9.019555144240764;-1.270498e-05
10:27:52;-125;-125.0211;8.903717749886719e-11;1.261412793558434e+20;8.242035603877554e-11;2000.0;253236.45;6.597149005441668;-893755.55;15.09842293088917;-1.437648e-05
10:28:12;-150;-150.0019;8.758173248284675e-11;1.3036858034345191e+20;8.188085530824153e-11;2000.0;239748.7;4.259166585143153;-908608.1;11.070885240124205;-1.592593e-05
10:28:32;-175;-175.0363;8.633508717234728e-11;1.3416070639771697e+20;8.135338099110423e-11;2000.0;228088.85;5.611272137403426;-921728.05;8.630317201586509;-1.743951e-05
10:28:54;-200;-200.0662;8.519150664215933e-11;1.37786732737915e+20;8.080970920982474e-11;2000.0;217514.5;8.325412902673355;-934101.0;12.935416498899444;-1.887013e-05
10:29:14;-225;-225.0774;8.418042787923446e-11;1.4111648237803846e+20;8.029125224847138e-11;2000.0;208052.85;8.349932634458797;-945320.35;8.369669945702757;-2.031857e-05
10:29:34;-250;-250.0553;8.323246284864329e-11;1.443492423755442e+20;7.977175583171668e-11;2000.0;199138.5;7.28268494444185;-956086.95;6.644725351735765;-2.171725e-05
10:29:56;-275;-275.031;8.236018329495257e-11;1.4742304968278116e+20;7.926488889750117e-11;2000.0;190934.05;6.909585732878635;-966212.9;8.655605120382976;-2.313605e-05
10:30:16;-300;-300.0084;8.15478761815789e-11;1.503746710553972e+20;7.877367457714694e-11;2000.0;183128.5;7.900474669284118;-975837.45;9.296632454819326;-2.456343e-05
10:30:36;-325;-325.0397;8.076613092460438e-11;1.5329974862451425e+20;7.827922890981033e-11;2000.0;175617.15;8.471503703593598;-985282.7;7.4441587839056735;-2.599219e-05
10:30:56;-350;-350.0518;8.001517455455472e-11;1.561907412572728e+20;7.778673929350142e-11;2000.0;168331.35;7.878856198713111;-994529.75;11.384391727272915;-2.742422e-05
10:31:16;-375;-375.0824;7.927622190271734e-11;1.5911609458600303e+20;7.728683803104595e-11;2000.0;161047.4;8.208958521030546;-1003800.0;7.648529270389178;-2.889266e-05
10:31:36;-400;-400.0587;7.854856390732562e-11;1.620777881828256e+20;7.677974080257722e-11;2000.0;153769.7;8.668362013667863;-1013099.0;8.857200460642177;-3.038718e-05
10:31:58;-425;-425.0322;7.780929423901321e-11;1.651722359016242e+20;7.625505555605464e-11;2000.0;146010.2;9.977624967896919;-1022724.5;8.290808163261286;-3.190537e-05
10:32:19;-450;-449.9888;7.705194010512208e-11;1.684351948345462e+20;7.57092564657903e-11;2000.0;137536.8;11.379718801446721;-1032777.0;8.00312438988674;-3.339634e-05
10:32:40;-475;-475.0208;7.629378695538778e-11;1.71799405019252e+20;7.516172710683235e-11;2000.0;128008.05;7.493488840319974;-1043040.0;7.416198487095663;-3.499796e-05
10:33:00;-500;-500.0505;7.558183769614119e-11;1.7505120542422e+20;7.465069402563711e-11;2000.0;117588.3;11.639394314138515;-1052865.0;10.23474474522936;-3.659468e-05
10:33:22;-525;-525.0826;7.497293384115905e-11;1.7790616091227583e+20;7.421921145548542e-11;2000.0;106962.9;7.574925742210283;-1061416.0;7.854934754662192;-3.817426e-05
10:33:43;-550;-550.065;7.453398067557363e-11;1.800078178182955e+20;7.391282953662848e-11;2000.0;97875.625;7.1849317150549465;-1067667.0;7.317786550590281;-3.974011e-05
