time (27.08.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
09:03:20;-25;-25.0404;8.208656224206349e-11;1.4840750508820657e+20;7.114891309136724e-11;2000.0;380098.3;17.507869659099022;-969433.6;38.9205858126519;-3.382262e-06
09:03:40;-50;-50.07359;7.952017725823311e-11;1.5814130599268532e+20;7.19230509766854e-11;2000.0;325239.6;12.772509541981167;-1000720.5;25.665882022638534;-4.932398e-06
09:03:59;-75;-75.10361;7.757835491806408e-11;1.661570863720277e+20;7.185403726695955e-11;2000.0;289524.85;9.292275017454013;-1025769.0;19.337786843379984;-6.136402e-06
09:04:18;-100;-100.0756;7.604677201484256e-11;1.72917294460258e+20;7.152165261957653e-11;2000.0;263211.95;14.8405651846552;-1046428.0;33.042397007481156;-7.454691e-06
09:04:38;-125;-125.0236;7.474737116841581e-11;1.7898150407116168e+20;7.107595340304472e-11;2000.0;241963.45;17.036647997772334;-1064619.0;19.671044710436707;-3.375525e-05
09:04:58;-150;-150.01;7.368908712724057e-11;1.8415929643916145e+20;7.06197574116436e-11;2000.0;225136.35;9.075592267174635;-1079908.5;15.878838118703772;-8.932403e-06
09:05:17;-175;-175.0367;7.271775153182067e-11;1.8911201250070485e+20;7.012705507296437e-11;2000.0;210336.75;230.89521297549675;-1094333.5;221.83245366717645;-0.0001487006
09:05:36;-200;-200.069;7.189651519035851e-11;1.934569420028514e+20;6.967426117142412e-11;2000.0;197671.0;9.007774419910836;-1106833.5;14.2701611763848;-1.051347e-05
09:05:55;-225;-225.0813;7.117144747088517e-11;1.974187523751521e+20;6.923742954028127e-11;2000.0;186871.95;9.451316045927149;-1118109.5;13.142963897081966;-1.128777e-05
09:06:15;-250;-250.0581;7.048613465506949e-11;2.0127628573776753e+20;6.879212057707964e-11;2000.0;177164.05;12.162745372653333;-1128980.5;12.113525498384027;-1.201712e-05
09:06:34;-275;-275.0313;6.986237477811555e-11;2.0488648490175706e+20;6.836837624157737e-11;2000.0;168381.45;8.35298599304464;-1139060.5;10.570596009686493;-1.273071e-05
09:06:54;-300;-300.0082;6.923530882029802e-11;2.0861461591958464e+20;6.792184478472429e-11;2000.0;159833.15;20.02451934504296;-1149377.0;25.92392717163046;-1.338869e-05
09:07:13;-325;-325.0419;6.863981930019117e-11;2.1225001858594354e+20;6.748511713218431e-11;2000.0;151650.9;7.389147447439387;-1159348.5;9.361490265977954;-1.407911e-05
09:07:32;-350;-350.0547;6.803330775316042e-11;2.1605127151859345e+20;6.703530049078792e-11;2000.0;142719.6;10.865403812100128;-1169684.0;12.029131306956458;-1.475073e-05
09:07:52;-375;-375.0856;6.743473486108425e-11;2.1990377835899817e+20;6.658478173801713e-11;2000.0;133326.5;13.569911569350774;-1180066.5;11.710572146569099;-1.54039e-05
09:08:11;-400;-400.0615;6.683865825063081e-11;2.2384353403434743e+20;6.613802231523861e-11;2000.0;122541.45;15.13100707157326;-1190590.5;14.150530025408942;-1.600386e-05
09:08:30;-425;-425.0334;6.627970754207385e-11;2.2763489273864392e+20;6.572023996577908e-11;2000.0;110776.45;12.936088087207816;-1200631.0;9.243916918709298;-1.660857e-05
09:08:49;-450;-449.9883;6.57805857170648e-11;2.311024383208214e+20;6.534864971673106e-11;2000.0;98352.135;8.253669714133325;-1209741.0;10.293201639917484;-1.718334e-05
09:09:08;-475;-475.0202;6.535750784836353e-11;2.341041068635182e+20;6.503594007833783e-11;2000.0;85615.85500000001;8.520752534254182;-1217572.0;10.310189135025603;-1.775566e-05
09:09:27;-500;-500.0518;6.501090143276691e-11;2.366070190922896e+20;6.477709516013099e-11;2000.0;73539.60500000001;13.92391732774942;-1224063.5;10.15566344460075;-1.831394e-05
09:09:47;-525;-525.0845;6.47471919719618e-11;2.3853830207641607e+20;6.45789671067443e-11;2000.0;62729.05500000001;9.184158848256184;-1229049.0;8.599418584997476;-1.881504e-05
09:10:06;-550;-550.0663;6.4560111686496e-11;2.3992276285653457e+20;6.443763906559338e-11;2000.0;53737.265;13.173325842398366;-1232610.5;10.355554065331319;-1.934012e-05
09:10:25;-575;-575.0217;6.442009872661241e-11;2.4096680973594542e+20;6.432833880529073e-11;2000.0;46654.56;13.08600473788694;-1235289.5;11.010790162381626;-1.985171e-05
09:10:45;-600;-599.9969;6.433232001127564e-11;2.4162483628714865e+20;6.426043557814628e-11;2000.0;41371.999999999985;10.432437394971476;-1236975.0;9.17877987534291;-2.031903e-05
09:11:04;-625;-625.025;6.426685689384299e-11;2.4211733185230265e+20;6.420837833674694e-11;2000.0;37368.490000000005;9.839107937206537;-1238235.0;12.913171570144959;-2.080829e-05
