time (04.04.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:39:01;-25;-25.03719;8.233029614340212e-11;1.4753010273534804e+20;7.211550007959947e-11;2000.0;363773.45;9.47034186288964;-966563.65;13.140828550742148;-2.342218e-06
12:39:21;-50;-50.0714;7.953654999097731e-11;1.5807620538565643e+20;7.265742400755976e-11;2000.0;307857.7;7.802595721937667;-1000514.5;13.828864740100686;-3.335511e-06
12:39:40;-75;-75.10119;7.747261798783616e-11;1.6661094813663488e+20;7.239467971008285e-11;2000.0;272039.7;7.763729773762091;-1027169.0;10.38989894079822;-4.103133e-06
12:39:59;-100;-100.0761;7.585185593784838e-11;1.73807125439713e+20;7.190638317400222e-11;2000.0;245747.85;7.864246626346354;-1049117.0;12.249489785293099;-4.758825e-06
12:40:18;-125;-125.0282;7.450861332700487e-11;1.801304103129099e+20;7.133879707239404e-11;2000.0;225132.3;11.715395853320539;-1068030.5;10.965286133977534;-5.365669e-06
12:40:38;-150;-150.0085;7.336340752044702e-11;1.857979895157257e+20;7.075484975009931e-11;2000.0;208272.9;10.349613519354238;-1084702.5;13.264143394882309;-5.931705e-06
12:40:57;-175;-175.0417;7.23534169809061e-11;1.910213490763897e+20;7.016895888910813e-11;2000.0;194057.5;5.195430684745972;-1099844.0;13.700364958642524;-6.453644e-06
12:41:16;-200;-200.0761;7.144647027326376e-11;1.959018080498415e+20;6.959314245659905e-11;2000.0;181761.65;8.356516917950925;-1113805.5;13.028334505991161;-7.016042e-06
12:41:36;-225;-225.0804;7.057956510852256e-11;2.007437551749737e+20;6.900644282174643e-11;2000.0;170234.5;14.423851774058134;-1127486.0;15.546703830716014;-1.866708e-05
12:41:56;-250;-250.0644;6.975569526359531e-11;2.055136424146451e+20;6.840928464496994e-11;2000.0;160044.85;10.692818851921135;-1140802.5;11.4646194877981;-7.889299e-06
12:42:15;-275;-275.0314;6.890042113534123e-11;2.106474698978709e+20;6.777937690598626e-11;2000.0;148535.7;53.58890276913683;-1154963.5;65.4724178566822;-5.438471e-05
12:42:35;-300;-300.0137;6.806411945208925e-11;2.1585570886269383e+20;6.714246104735815e-11;2000.0;136980.35;11.314653110016232;-1169154.5;9.78455415438026;-8.758872e-06
12:42:54;-325;-325.0389;6.724111415758367e-11;2.211720269994957e+20;6.65194108343593e-11;2000.0;123270.85;107.88272046532754;-1183464.5;105.32443923420622;-0.0001352535
