time (29.09.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:06:57;-25;-25.03996;7.98673460851966e-11;1.567694710573788e+20;7.0118199584399e-11;2000.0;371525.65;11.50071193448475;-996370.55;18.73492393899692;-3.07895e-06
12:07:17;-50;-50.07402;7.787695045579493e-11;1.648853711905821e+20;7.093845072441476e-11;2000.0;319575.25;9.80430390185861;-1021836.0;20.054924582256596;-4.507135e-06
12:07:39;-75;-75.10172;7.62925800720744e-11;1.7180484050131216e+20;7.098161458710646e-11;2000.0;285313.05;8.299540649939608;-1043056.5;14.199911971558134;-5.629919e-06
12:08:01;-100;-100.0799;7.497455847734786e-11;1.778984508393778e+20;7.074661932165772e-11;2000.0;259470.35;7.5353417308042525;-1061393.0;10.749418588928426;-6.590271e-06
12:08:23;-125;-125.0329;7.384667423835442e-11;1.833741516348842e+20;7.039002039621972e-11;2000.0;238798.5;12.048132635392092;-1077604.0;20.24104740372889;-7.441866e-06
12:08:46;-150;-150.0144;7.289386913215496e-11;1.881992959919988e+20;7.000604265469267e-11;2000.0;221726.15;7.610937852853615;-1091689.5;10.688194421884363;-8.25497e-06
12:09:06;-175;-175.0504;7.20553602913705e-11;1.9260493555191284e+20;6.960461644888865e-11;2000.0;207230.55;12.327302016256441;-1104393.5;16.466253368632465;-9.01888e-06
12:09:26;-200;-200.069;7.128844343031009e-11;1.967712913814909e+20;6.919132439477218e-11;2000.0;194337.55;11.215274183005961;-1116274.5;12.776443167016398;-9.719341e-06
12:09:46;-225;-225.0815;7.061808454201739e-11;2.0052481899516835e+20;6.87971877510847e-11;2000.0;183329.15;8.903447366048727;-1126871.0;9.795407086997457;-1.041832e-05
12:10:07;-250;-250.0609;7.001740068281688e-11;2.0398020876534576e+20;6.841743372330559e-11;2000.0;173802.6;8.248454400674106;-1136538.5;6.491340385467396;-1.112636e-05
12:10:27;-275;-275.0322;6.943711788058031e-11;2.074037609301574e+20;6.802916924149012e-11;2000.0;164871.0;13.810141201305655;-1146036.5;12.966784489610367;-1.179994e-05
12:10:48;-300;-300.0114;6.888488427001836e-11;2.1074250295170866e+20;6.764296087758202e-11;2000.0;156531.7;10.855436426049394;-1155224.0;14.27235089254745;-1.244188e-05
12:11:08;-325;-325.0432;6.83361420162101e-11;2.14140635275186e+20;6.724514451659522e-11;2000.0;148327.3;9.463905113640985;-1164500.5;9.961802045814803;-1.306993e-05
12:11:28;-350;-350.0541;6.779483152001615e-11;2.1757391598832845e+20;6.684588104710398e-11;2000.0;139855.0;10.96038320497965;-1173798.5;9.881168959186963;-1.367915e-05
12:11:49;-375;-375.0856;6.725415622927624e-11;2.2108625499948958e+20;6.644121825975576e-11;2000.0;130882.3;8.792354633430113;-1183235.0;12.31868499475492;-1.429235e-05
12:12:10;-400;-400.0625;6.674117477253366e-11;2.244979121584132e+20;6.605651757669281e-11;2000.0;121387.8;15.423294070982367;-1192329.5;16.023030300164823;-1.492931e-05
12:12:30;-425;-425.036;6.62314391654704e-11;2.2796680672534495e+20;6.567517021819452e-11;2000.0;110577.75;17.31327164345318;-1201506.0;17.753872816937715;-1.550132e-05
12:12:51;-450;-449.9906;6.576965800505122e-11;2.3117924062660054e+20;6.533057386031975e-11;2000.0;99192.81000000001;11.41613967153564;-1209942.0;8.905054744357274;-1.607243e-05
12:13:12;-475;-475.0217;6.536851380557192e-11;2.3402528228179807e+20;6.503339700965137e-11;2000.0;87387.92;9.611767787457005;-1217367.0;12.670832648251652;-1.659401e-05
12:13:32;-500;-500.0528;6.503037234376457e-11;2.3646535407164926e+20;6.478113766062136e-11;2000.0;75902.11;8.481305618829955;-1223697.0;9.002777349240622;-1.713783e-05
12:13:52;-525;-525.0847;6.476476576225145e-11;2.3840886585290834e+20;6.458295328320253e-11;2000.0;65193.490000000005;11.615990917696351;-1228715.5;10.036807261275868;-1.766037e-05
12:14:14;-550;-550.0668;6.456220682382686e-11;2.3990719142533634e+20;6.442977843312683e-11;2000.0;55880.335;14.78008673012434;-1232570.5;12.092869800010252;-1.815837e-05
12:14:34;-575;-575.0236;6.441600522754974e-11;2.4099743655758778e+20;6.431742935721417e-11;2000.0;48363.455;10.921253304909618;-1235368.0;10.237187113655782;-1.861792e-05
12:14:54;-600;-600.0009;6.431518801228613e-11;2.4175357936983953e+20;6.423961073253212e-11;2000.0;42439.55;11.77141771410728;-1237304.5;8.845196436484608;-1.906648e-05
12:15:15;-625;-625.0268;6.423956804092773e-11;2.423230775570665e+20;6.417930442258254e-11;2000.0;37959.24999999999;8.939464469418706;-1238761.0;5.333854141237834;-1.951256e-05
12:15:36;-650;-650.0538;6.419155758684965e-11;2.4268569196052333e+20;6.414157208397522e-11;2000.0;34607.03999999999;10.182412287861776;-1239687.5;6.7035438388959605;-1.989262e-05
12:15:56;-675;-675.0657;6.415331464294554e-11;2.4297511680616576e+20;6.411071289352517e-11;2000.0;31975.655;11.934507687793399;-1240426.5;14.374891303936874;-2.030756e-05
12:16:16;-700;-700.0464;6.41249077709381e-11;2.4319043693958437e+20;6.408736763161007e-11;2000.0;30034.825;13.932831505117653;-1240976.0;17.569860557215584;-2.068379e-05
12:16:36;-725;-725.0162;6.410442598490596e-11;2.433458636560704e+20;6.407087545660765e-11;2000.0;28406.745000000003;8.848283661253205;-1241372.5;14.813422967025547;-2.111119e-05
12:16:57;-750;-749.9869;6.408491202213946e-11;2.434940846634069e+20;6.405445152035869e-11;2000.0;27078.725;9.369996998398642;-1241750.5;9.630031152597585;-2.148551e-05
12:17:18;-775;-775.0082;6.407049068536805e-11;2.4360371096263383e+20;6.404240916774818e-11;2000.0;26008.094999999998;12.666628349722835;-1242030.0;9.539392014169456;-2.186282e-05
12:17:40;-800;-800.0132;6.405762273783612e-11;2.437015914173175e+20;6.403155102070582e-11;2000.0;25067.275000000005;8.182875029596817;-1242279.5;9.886227794260053;-2.224144e-05
12:18:00;-825;-825.0378;6.404620321911023e-11;2.4378850376649694e+20;6.402146438626286e-11;2000.0;24424.38;10.55067438602856;-1242501.0;12.407658925034971;-2.26425e-05
12:18:21;-850;-850.0178;6.403906486631697e-11;2.438428563821103e+20;6.401555359431545e-11;2000.0;23814.445;13.483794857160957;-1242639.5;9.525623339183635;-2.302855e-05
12:18:41;-875;-874.9832;6.402860502915508e-11;2.4392253217394177e+20;6.400610974985682e-11;2000.0;23299.74;9.8575818535786;-1242842.5;10.194974252051841;-2.341121e-05
12:19:01;-900;-899.9499;6.402177963832554e-11;2.4397454432885893e+20;6.399993881077524e-11;2000.0;22961.865;10.794540923540882;-1242975.0;9.604686356149273;-2.383097e-05
