time (14.11.2025);set voltage (V);real voltage (V);serial capacitance;1/serial capacitance^2;parallel capacitance;LCR frequency (Hz);r;delta r;x;delta x;sample current
12:42:56;-25;-25.03398;6.857386858436106e-11;2.126584765667158e+20;6.3680334504004e-11;2000.0;321691.9;11.55506382500763;-1160463.5;19.32970511932347;-1.849523e-06
12:43:16;-50;-50.0657;6.790431275712188e-11;2.1687289839549488e+20;6.421302393813641e-11;2000.0;280976.65;14.767747797142254;-1171906.0;11.734564329364767;-2.490532e-06
12:43:38;-75;-75.09284;6.726472998662582e-11;2.210167526414351e+20;6.431552455049937e-11;2000.0;253336.25;7.514610768363188;-1183049.0;8.212794895770866;-3.011173e-06
12:44:00;-100;-100.071;6.669597724147273e-11;2.2480228402091393e+20;6.425684452883411e-11;2000.0;232460.15;12.376646355131912;-1193137.5;11.155155758661552;-3.450539e-06
12:44:22;-125;-125.026;6.61918014099249e-11;2.2823991602029435e+20;6.413067159753976e-11;2000.0;215529.0;8.906458330896744;-1202225.5;7.825439284794176;-3.856496e-06
12:44:42;-150;-150.0081;6.5703327045397e-11;2.3164625141537138e+20;6.394086581524589e-11;2000.0;201082.05;10.656564878045833;-1211163.5;9.779442724409197;-4.227143e-06
12:45:04;-175;-175.0401;6.529205877616385e-11;2.345736762491656e+20;6.375723982560562e-11;2000.0;189100.9;11.984552557354823;-1218792.5;9.024272823890023;-4.596466e-06
12:45:26;-200;-200.0706;6.487625309060436e-11;2.3759017709497975e+20;6.353541022923415e-11;2000.0;178190.85;14.38823738336284;-1226604.0;11.077003204838391;-4.930504e-06
12:45:48;-225;-225.0813;6.449815714525205e-11;2.4038390607101706e+20;6.331342766742897e-11;2000.0;168773.6;8.031002428090781;-1233794.5;10.896673804423072;-5.250774e-06
12:46:10;-250;-250.0584;6.41439549139818e-11;2.4304603064871787e+20;6.309152769298867e-11;2000.0;160230.4;7.93359943531308;-1240607.5;12.018215341721914;-5.561629e-06
12:46:30;-275;-275.0336;6.38076628926747e-11;2.4561468224555182e+20;6.28669394533959e-11;2000.0;152558.75;12.43962921473144;-1247146.0;11.77709641634983;-5.857042e-06
12:46:51;-300;-300.0137;6.34895396470767e-11;2.480822224218148e+20;6.264580948521579e-11;2000.0;145460.05;10.237547313687982;-1253395.0;9.7082439194738;-6.162998e-06
12:47:12;-325;-325.0425;6.317073632281739e-11;2.505925305763449e+20;6.24143688367335e-11;2000.0;138675.05;7.628064957772711;-1259720.5;10.086500879888922;-6.445367e-06
12:47:34;-350;-350.0581;6.286701130539911e-11;2.530197201166894e+20;6.218787824475805e-11;2000.0;132279.3;8.025303732569878;-1265806.5;6.64360594857943;-6.727251e-06
12:47:55;-375;-375.0869;6.256592238209957e-11;2.554608170570991e+20;6.195961220997559e-11;2000.0;125818.75;10.993606096272504;-1271898.0;12.700393694685216;-6.994798e-06
12:48:17;-400;-400.0617;6.226570613608022e-11;2.579301820548789e+20;6.172727416552389e-11;2000.0;119362.55;12.622494800949614;-1278030.5;8.845196436484608;-7.269685e-06
12:48:39;-425;-425.0362;6.197528273203615e-11;2.6035322796072442e+20;6.150268252312283e-11;2000.0;112556.75;9.520733952800066;-1284019.5;7.123026042350259;-7.524318e-06
12:48:59;-450;-449.9908;6.16875081508684e-11;2.6278800941995842e+20;6.127660472591655e-11;2000.0;105636.85;10.068335264580734;-1290009.5;11.968186997202206;-7.763803e-06
12:49:19;-475;-475.0231;6.141566253031438e-11;2.6511952779496964e+20;6.106383536947002e-11;2000.0;98352.09999999999;7.831190841755753;-1295719.5;10.135950868073502;-7.996538e-06
12:49:40;-500;-500.0525;6.115456661986378e-11;2.6738818563026905e+20;6.085811872669007e-11;2000.0;90818.88500000001;8.882846601737292;-1301251.5;9.702448144669468;-8.19907e-06
12:50:01;-525;-525.0877;6.092050574196512e-11;2.6944678120211195e+20;6.067367021102861e-11;2000.0;83316.37000000001;7.498553527181224;-1306251.0;10.022474744293447;-8.427711e-06
12:50:22;-550;-550.0603;6.069639970432461e-11;2.7144018207189415e+20;6.049788972478845e-11;2000.0;75101.43999999999;13.669534373927942;-1311074.0;12.477980605851252;-8.620065e-06
12:50:43;-575;-575.0266;6.051799478603013e-11;2.7304293322503163e+20;6.035403291865573e-11;2000.0;68536.81;9.541076721208979;-1314939.0;9.562949335848224;-8.841074e-06
12:51:03;-600;-599.9938;6.034374700163464e-11;2.7462208003173302e+20;6.021606829128025e-11;2000.0;60724.075;10.922796974676446;-1318736.0;11.497825881443848;-8.993112e-06
12:51:23;-625;-625.0207;6.019626174174369e-11;2.7596941705821192e+20;6.009578114335194e-11;2000.0;54055.48;11.832224220323232;-1321967.0;10.0024996875781;-9.190324e-06
12:51:45;-650;-650.0466;6.007495003040281e-11;2.770850942012173e+20;5.999666845557752e-11;2000.0;47847.905000000006;12.236403628109084;-1324636.5;11.119240081948046;-9.351251e-06
12:52:05;-675;-675.0672;5.998187337072031e-11;2.779456930273799e+20;5.991948347811155e-11;2000.0;42809.8;8.899331435563015;-1326692.0;8.96102672688794;-9.540669e-06
12:52:27;-700;-700.0405;5.987694028439643e-11;2.789207346844999e+20;5.983064089880483e-11;2000.0;36970.58500000001;10.373184841214393;-1329017.0;11.55638351734659;-9.694175e-06
12:52:47;-725;-725.0096;5.980208738757928e-11;2.7961940900032604e+20;5.976684918818098e-11;2000.0;32311.004999999997;11.402117073157903;-1330680.5;15.834692924082864;-9.855401e-06
12:53:07;-750;-749.9804;5.973587283612737e-11;2.8023964385488362e+20;5.970881696050982e-11;2000.0;28357.405;11.27932949026668;-1332155.5;15.353745471382545;-1.003298e-05
12:53:29;-775;-775.0014;5.968486436295946e-11;2.8071885093031022e+20;5.96640210199166e-11;2000.0;24920.305;9.966005907584018;-1333294.0;11.606032913963324;-1.019553e-05
